Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3481805,013211,CHEM,B113,001,E,General Chemistry,9/19/2008,9/10/2008,,0.50,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,W,PK264,0810,Fall 2008,0428815
3481813,002855,CSEM,B001,025,E,College Seminar,8/22/2008,8/22/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,0810,Fall 2008,0695890
3481813,011531,HART,B238,001,E,History of Cinema:1895-1945,9/3/2008,9/3/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0810,Fall 2008,3475527
3481862,009262,EAST,B131,001,E,Chinese Civilization,9/11/2008,9/11/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0810,Fall 2008,3555097
3481875,002151,CHEM,B103,001,E,General Chemistry I,8/28/2008,8/28/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0810,Fall 2008,3415849
3481875,002151,CHEM,B103,A,E,General Chemistry I,8/28/2008,8/28/2008,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK278,0810,Fall 2008,0162987
3481875,002855,CSEM,B001,024,E,College Seminar,8/22/2008,8/22/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYSEM,0810,Fall 2008,3570536
3481875,008763,SPAN,B001,003,E,Elementary Spanish,9/8/2008,9/8/2008,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYG,0810,Fall 2008,0899465
3481875,012770,CITY,B175,001,E,Environment and Society,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0810,Fall 2008,3448653
3481943,002151,CHEM,B103,001,E,General Chemistry I,8/29/2008,8/29/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0810,Fall 2008,3415849
3481943,002151,CHEM,B103,B,E,General Chemistry I,8/29/2008,8/29/2008,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK278,0810,Fall 2008,0162987
3481943,002855,CSEM,B001,003,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL212A,0810,Fall 2008,0599596
3481943,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0810,Fall 2008,0409737
3481967,001767,ARTW,B264,001,E,News and Feature Writing,8/28/2008,8/28/2008,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHII,0810,Fall 2008,3474008
3481967,002855,CSEM,B001,016,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0810,Fall 2008,3554810
3481967,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/28/2008,8/28/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0810,Fall 2008,0409737
3481967,008763,SPAN,B001,003,E,Elementary Spanish,8/28/2008,8/28/2008,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYG,0810,Fall 2008,0899465
3482018,002635,CNSE,B001,001,E,First Year Chinese,8/29/2008,8/29/2008,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL1,0810,Fall 2008,0827051
3482018,002855,CSEM,B001,010,E,College Seminar,8/22/2008,8/22/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC239,0810,Fall 2008,0036423
3482018,011035,LING,B239,001,E,Intro to Linguistics,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0810,Fall 2008,3452853
3482018,013154,RUSS,B112,001,E,Great Questions of Russ Lit,8/29/2008,8/29/2008,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,RCCON,0810,Fall 2008,0468281
3482019,002855,CSEM,B001,011,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,0810,Fall 2008,0031756
3482019,004355,GERM,B001,001,E,Elementary German,8/29/2008,8/29/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0810,Fall 2008,0989327
3482019,006041,MATH,B290,001,E,Elementary Number Theory,8/29/2008,8/29/2008,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK349,0810,Fall 2008,0213446
3482019,013621,PHYS,B121,001,E,Modeling the Physical World,8/29/2008,8/29/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0810,Fall 2008,0031347
3482144,002855,CSEM,B001,015,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0810,Fall 2008,3320456
3482144,002992,ECON,B105,003,E,Introduction to Economics,8/28/2008,8/28/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0810,Fall 2008,3473854
3482144,004274,GEOL,B101,001,E,How the Earth Works,8/28/2008,8/28/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0810,Fall 2008,3092832
3482144,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/28/2008,8/28/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0810,Fall 2008,0409737
3482194,002855,CSEM,B001,019,E,College Seminar,8/22/2008,8/22/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYC,0810,Fall 2008,1167851
3482194,002992,ECON,B105,001,E,Introduction to Economics,9/5/2008,9/5/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0810,Fall 2008,3332662
3482194,003407,ENGL,B126,001,E,Writ Workshop/Non-Native Engl,9/3/2008,9/3/2008,,0.50,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,F,EHII,0810,Fall 2008,3478658
3482194,007008,POLS,B131,001,E,Intro to Comparative Politics,8/29/2008,8/29/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0810,Fall 2008,3195964
3482198,002855,CSEM,B001,013,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK227,0810,Fall 2008,1168243
3482198,004014,FREN,B101,001,E,Intro à l'analyse litt/cult I,9/2/2008,9/2/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0810,Fall 2008,1167922
3482198,006029,MATH,B201,003,E,Multivariable Calculus,9/2/2008,9/2/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0810,Fall 2008,0031526
3482198,013621,PHYS,B121,001,E,Modeling the Physical World,9/2/2008,9/2/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0810,Fall 2008,0031347
3482263,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,9/3/2008,9/3/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK100,0810,Fall 2008,0898918
3482263,001836,BIOL,B101,D,E,Intro Bio I:Molecules to Cells,9/3/2008,9/3/2008,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,0810,Fall 2008,3209393
3482263,002855,CSEM,B001,020,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCSEM,0810,Fall 2008,0031573
3482263,002992,ECON,B105,002,E,Introduction to Economics,8/29/2008,8/29/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYE,0810,Fall 2008,3473854
3482263,004014,FREN,B101,002,E,Intro à l'analyse litt/cult I,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH104,0810,Fall 2008,3460456
3482264,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,8/29/2008,8/29/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK100,0810,Fall 2008,0898918
3482264,001836,BIOL,B101,D,E,Intro Bio I:Molecules to Cells,8/29/2008,8/29/2008,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,0810,Fall 2008,3209393
3482264,002855,CSEM,B001,019,E,College Seminar,8/22/2008,8/22/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYC,0810,Fall 2008,1167851
3482264,005722,ITAL,B001,002,E,Elementary Italian,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH224,0810,Fall 2008,3556752
3482264,012483,GNST,B155,001,E,Intro to Islamic Civilization,8/29/2008,8/29/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,DAL6,0810,Fall 2008,3426520
3482396,004274,GEOL,B101,001,E,How the Earth Works,9/11/2008,9/11/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0810,Fall 2008,3092832
3482422,012849,ARAB,B001,001,E,Int 1st Yr Mod Standard Arabic,9/11/2008,9/11/2008,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP25,0810,Fall 2008,3426520
3482588,002696,COML,B321,001,E,Adv Topics German Cultural St,9/11/2008,9/11/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP13,0810,Fall 2008,0989327
3482588,007364,PSYC,B101,001,E,Experimental Psychology,9/11/2008,9/11/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0810,Fall 2008,0031611
3482739,002151,CHEM,B103,001,E,General Chemistry I,8/29/2008,8/29/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0810,Fall 2008,3415849
3482739,002151,CHEM,B103,A,E,General Chemistry I,8/29/2008,8/29/2008,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK278,0810,Fall 2008,0162987
3482739,002855,CSEM,B001,006,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL2,0810,Fall 2008,0058557
3482739,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,8/29/2008,8/29/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0810,Fall 2008,3470402
3482989,002855,CSEM,B001,014,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0810,Fall 2008,0847593
3482989,004014,FREN,B101,001,E,Intro à l'analyse litt/cult I,8/29/2008,8/29/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0810,Fall 2008,1167922
3482989,005141,HIST,B101,001,E,The Historical Imagination,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL212A,0810,Fall 2008,0493856
3482989,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/29/2008,8/29/2008,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,0810,Fall 2008,0031454
3483003,002855,CSEM,B001,001,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,,0810,Fall 2008,3407469
3483003,008763,SPAN,B001,003,E,Elementary Spanish,8/29/2008,8/29/2008,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYG,0810,Fall 2008,0899465
3483003,012771,SOCL,B175,001,E,Environment and Society,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0810,Fall 2008,3448653
3483003,013190,HIST,B102,001,E,Intro to African Civilizations,8/29/2008,8/29/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0810,Fall 2008,1137952
3483084,002562,CMSC,B110,001,E,Introduction to Computing,8/29/2008,8/29/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0810,Fall 2008,1168490
3483084,002855,CSEM,B001,012,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0810,Fall 2008,0897399
3483084,002992,ECON,B105,003,E,Introduction to Economics,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0810,Fall 2008,3473854
3483084,004274,GEOL,B101,001,E,How the Earth Works,8/29/2008,8/29/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0810,Fall 2008,3092832
3483085,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0810,Fall 2008,0898918
3483085,001836,BIOL,B101,A,E,Intro Bio I:Molecules to Cells,8/29/2008,8/29/2008,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,0810,Fall 2008,3209393
3483085,002855,CSEM,B001,020,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCSEM,0810,Fall 2008,0031573
3483085,003421,ENGL,B210,001,E,Renais Lit: Performs of Gender,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0810,Fall 2008,0024092
3483085,007364,PSYC,B101,001,E,Experimental Psychology,8/29/2008,8/29/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0810,Fall 2008,0031611
3483155,005156,HIST,B202,001,E,American Hist: Civil War-Pres,8/19/2008,8/19/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0810,Fall 2008,0493855
3483155,008470,SOCL,B266,001,E,Schools in American Cities,4/15/2008,4/15/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0810,Fall 2008,0695890
3483155,013185,SOCL,B303,001,E,Junior Conference:,8/19/2008,8/19/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL2,0810,Fall 2008,0125630
3483171,007008,POLS,B131,001,E,Intro to Comparative Politics,9/11/2008,9/11/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0810,Fall 2008,3195964
3483278,002855,CSEM,B001,026,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0810,Fall 2008,1061058
3483278,003456,ENGL,B253,001,E,Romanticism,8/29/2008,8/29/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHI,0810,Fall 2008,3318436
3483298,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,8/28/2008,8/28/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK100,0810,Fall 2008,0898918
3483298,001836,BIOL,B101,C,E,Intro Bio I:Molecules to Cells,8/28/2008,8/28/2008,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,0810,Fall 2008,3209393
3483298,002855,CSEM,B001,009,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0810,Fall 2008,0036423
3483298,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2008,8/28/2008,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,0810,Fall 2008,0031454
3483385,002855,CSEM,B001,018,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0810,Fall 2008,1167851
3483385,005156,HIST,B202,001,E,American Hist: Civil War-Pres,9/8/2008,9/8/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0810,Fall 2008,0493855
3483385,006026,MATH,B104,001,E,Elements of Prob & Statistics,8/28/2008,8/28/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0810,Fall 2008,0431634
3483385,008769,SPAN,B101,002,E,Intermediate Spanish,9/5/2008,9/5/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,BYC106,0810,Fall 2008,3554385
3483467,002160,CHEM,B211,001,E,Organic Chemistry I,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0810,Fall 2008,0004950
3483467,002855,CSEM,B001,023,E,College Seminar,8/22/2008,8/22/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0810,Fall 2008,3195964
3483467,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,9/6/2008,9/6/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0810,Fall 2008,3470402
3483467,008763,SPAN,B001,001,E,Elementary Spanish,9/3/2008,9/3/2008,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,BYC127,0810,Fall 2008,0428728
3483546,002855,CSEM,B001,026,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0810,Fall 2008,1061058
3483546,006026,MATH,B104,001,E,Elements of Prob & Statistics,8/29/2008,8/29/2008,12/22/2008,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0810,Fall 2008,0431634
3483546,008763,SPAN,B001,004,E,Elementary Spanish,9/3/2008,9/3/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYG,0810,Fall 2008,0899465
3483557,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,8/29/2008,8/29/2008,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,T,TAYG,0810,Fall 2008,0031756
3483557,002855,CSEM,B001,001,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,,0810,Fall 2008,3407469
3483557,004274,GEOL,B101,001,E,How the Earth Works,8/29/2008,8/29/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0810,Fall 2008,3092832
3483557,011035,LING,B239,001,E,Intro to Linguistics,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0810,Fall 2008,3452853
3483560,004036,FREN,B260,001,E,Stylistique et traduction,4/7/2008,4/7/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH104,0810,Fall 2008,3442425
3483560,007372,PSYC,B203,001,E,Educational Psychology,8/18/2008,8/18/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0810,Fall 2008,0603646
3483560,007380,PSYC,B212,001,E,Human Cognition,4/7/2008,4/7/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,0810,Fall 2008,0987494
3483567,002855,CSEM,B001,007,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0810,Fall 2008,3570476
3483567,003441,ENGL,B234,001,E,Postcolonial Lit in English,9/4/2008,9/4/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0810,Fall 2008,0897706
3483567,007008,POLS,B131,001,E,Intro to Comparative Politics,9/7/2008,9/7/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0810,Fall 2008,3195964
3483567,008773,SPAN,B200,001,E,Temas cult: Espana e Hispanoam,8/29/2008,8/29/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL25,0810,Fall 2008,1168489
3483587,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,8/28/2008,8/28/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0810,Fall 2008,0898918
3483587,001836,BIOL,B101,A,E,Intro Bio I:Molecules to Cells,8/28/2008,8/28/2008,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,0810,Fall 2008,3209393
3483587,002562,CMSC,B110,001,E,Introduction to Computing,8/28/2008,8/28/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0810,Fall 2008,1168490
3483587,002855,CSEM,B001,009,E,College Seminar,9/4/2008,9/4/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0810,Fall 2008,0036423
3483587,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/28/2008,8/28/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0810,Fall 2008,3470402
3483638,002855,CSEM,B001,014,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0810,Fall 2008,0847593
3483638,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/29/2008,8/29/2008,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,0810,Fall 2008,0031454
3483638,006029,MATH,B201,001,E,Multivariable Calculus,9/10/2008,9/10/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0810,Fall 2008,0213446
3483638,013621,PHYS,B121,001,E,Modeling the Physical World,8/29/2008,8/29/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0810,Fall 2008,0031347
3483651,002151,CHEM,B103,001,E,General Chemistry I,8/30/2008,8/29/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0810,Fall 2008,3415849
3483651,002151,CHEM,B103,D,E,General Chemistry I,8/30/2008,8/29/2008,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK278,0810,Fall 2008,0162987
3483651,002855,CSEM,B001,016,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0810,Fall 2008,3554810
3483651,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/29/2008,8/29/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0810,Fall 2008,3470402
3483925,002367,CITY,B185,002,E,Urban Culture and Society,8/29/2008,8/29/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0810,Fall 2008,0493725
3483925,002855,CSEM,B001,019,E,College Seminar,8/22/2008,8/22/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYC,0810,Fall 2008,1167851
3483925,003441,ENGL,B234,001,E,Postcolonial Lit in English,9/11/2008,9/10/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0810,Fall 2008,0897706
3483925,008769,SPAN,B101,003,E,Intermediate Spanish,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0810,Fall 2008,1168489
3483929,002855,CSEM,B001,007,E,College Seminar,9/3/2008,9/3/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0810,Fall 2008,3570476
3483929,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/29/2008,8/29/2008,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,0810,Fall 2008,0031454
3483929,012884,FREN,B258,001,E,L’Espace réinventé:,8/29/2008,8/29/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0810,Fall 2008,1167922
3483929,013621,PHYS,B121,001,E,Modeling the Physical World,8/29/2008,8/29/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0810,Fall 2008,0031347
3483950,002855,CSEM,B001,017,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYB,0810,Fall 2008,3318436
3483950,004009,FREN,B001,001,E,Elementary French,8/29/2008,8/29/2008,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0810,Fall 2008,3460456
3483950,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/29/2008,8/29/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0810,Fall 2008,0409737
3483950,012770,CITY,B175,001,E,Environment and Society,9/4/2008,9/4/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0810,Fall 2008,3448653
3483965,001151,ANTH,B101,002,E,Introduction to Anthropology,9/2/2008,9/2/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0810,Fall 2008,3557246
3483965,002855,CSEM,B001,013,E,College Seminar,8/22/2008,8/22/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK227,0810,Fall 2008,1168243
3483965,011035,LING,B239,001,E,Intro to Linguistics,9/2/2008,9/2/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0810,Fall 2008,3452853
3483965,011986,GREK,B010,001,E,TNT Greek,8/29/2008,8/29/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP15,0810,Fall 2008,0004955
3483996,001151,ANTH,B101,001,E,Introduction to Anthropology,9/3/2008,9/3/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0810,Fall 2008,0031388
