Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3931064,001151,ANTH,B101,001,E,Introduction to Anthropology,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1310,Fall 2013,0031388
3931064,001151,ANTH,B101,00B,E,Introduction to Anthropology,9/3/2013,9/3/2013,,0.00,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,T,DAL315,1310,Fall 2013,4092864
3931064,011294,ANTH,B312,001,E,Anthropology of Reproduction,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL1,1310,Fall 2013,0135660
3931466,014567,BIOL,B110,002,E,Biological Exploration I,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1310,Fall 2013,0898918
3931466,014567,BIOL,B110,00A,E,Biological Exploration I,9/3/2013,9/3/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1310,Fall 2013,0964977
3931946,005722,ITAL,B001,002,E,Elementary Italian,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH116,1310,Fall 2013,4170914
3931962,007381,PSYC,B218,001,E,Behavioral Neuroscience,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1310,Fall 2013,0031611
3953825,008769,SPAN,B101,002,E,Intermediate Spanish I,9/3/2013,9/3/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYG,1310,Fall 2013,3554385
3969012,002151,CHEM,B103,002,E,General Chemistry I,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1310,Fall 2013,3415849
3969012,002151,CHEM,B103,00A,E,General Chemistry I,9/3/2013,9/3/2013,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,M,PK278,1310,Fall 2013,0162987
3989696,002151,CHEM,B103,002,E,General Chemistry I,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1310,Fall 2013,3415849
3989696,002151,CHEM,B103,00A,E,General Chemistry I,9/3/2013,9/3/2013,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,M,PK278,1310,Fall 2013,0162987
3992528,003412,ENGL,B193,001,E,Critical Feminist Studies,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHLEC,1310,Fall 2013,0058557
3992528,007377,PSYC,B208,001,E,Social Psychology,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL119,1310,Fall 2013,0031522
3994652,001151,ANTH,B101,001,E,Introduction to Anthropology,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1310,Fall 2013,0031388
3994652,001151,ANTH,B101,00A,E,Introduction to Anthropology,9/3/2013,9/3/2013,,0.00,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,T,DAL315,1310,Fall 2013,4092864
3995576,011035,LING,B101,001,E,Intro to Linguistics,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL300,1310,Fall 2013,3998660
3995730,006023,MATH,B101,004,E,Calculus I,9/3/2013,9/3/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1310,Fall 2013,3470402
3995730,011341,FREN,B001IN,002,E,Intensive Elementary French,9/3/2013,9/3/2013,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,1310,Fall 2013,3197197
3995730,014542,ANTH,B316,001,E,Gender in South Asia,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL212A,1310,Fall 2013,0254151
3999899,003412,ENGL,B193,001,E,Critical Feminist Studies,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHLEC,1310,Fall 2013,0058557
4000229,004280,GEOL,B203,001,E,Paleobiology,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK259,1310,Fall 2013,0949010
4000367,004725,GNST,B290,001,E,Interdisc Sex/Gender,9/3/2013,9/3/2013,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL2,1310,Fall 2013,3194197
4000483,007368,PSYC,B105,001,E,Introductory Psychology,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1310,Fall 2013,0162977
4003485,002388,CITY,B220,001,E,Comp Soc Movements in Latin Am,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL2,1310,Fall 2013,3839981
4023381,014119,HIST,B223,001,E,The Early Medieval World,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,CARP21,1310,Fall 2013,3555100
4043790,007877,RUSS,B001,001,E,Elementary Russian,9/3/2013,9/3/2013,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,RCCON,1310,Fall 2013,0031386
4070957,015853,POLS,B216,001,E,China and the World,9/3/2013,9/3/2013,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL300,1310,Fall 2013,3927894
4078277,005845,LATN,B001,001,E,Elementary Latin,9/3/2013,9/3/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP25,1310,Fall 2013,3212821
4079295,011531,HART,B238,001,E,Topics: History of Cinema,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TAYE,1310,Fall 2013,0431946
4086225,009262,EAST,B131,001,E,Chinese Civilization,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1310,Fall 2013,3555097
4086229,003445,ENGL,B240,001,E,Readings Eng Lit: 1660-1744,9/3/2013,9/3/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,DAL2,1310,Fall 2013,0031359
4086244,015932,ARTT,B332,001,E,The Actor Creates,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,GOHEP,1310,Fall 2013,3460008
4086249,004274,GEOL,B101,002,E,How the Earth Works,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,1310,Fall 2013,3818521
4086249,004279,GEOL,B202,001,E,Mineralogy/Crystal Chemistry,9/3/2013,9/3/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK200,1310,Fall 2013,3818521
4086272,014534,PSYC,B250,001,E,Autism Spectrum Disorders,9/3/2013,9/3/2013,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,BYC127,1310,Fall 2013,0031631
4086277,009262,EAST,B131,001,E,Chinese Civilization,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1310,Fall 2013,3555097
4086284,015891,ECON,B205,001,E,Financial Economics,9/3/2013,9/3/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL119,1310,Fall 2013,4086857
4086295,013636,ECON,B243,001,E,Econ Inequality& Govt Policy,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL1,1310,Fall 2013,0605187
4086296,015853,POLS,B216,001,E,China and the World,9/3/2013,9/3/2013,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL300,1310,Fall 2013,3927894
4086330,008784,SPAN,B211,001,E,Borges y sus lectores,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH116,1310,Fall 2013,0031572
4086332,013613,ECON,B200,001,E,Intermediate Microeconomics,9/3/2013,9/3/2013,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,TH110,1310,Fall 2013,0492580
4086333,004285,GEOL,B209,001,E,Natural Hazards & Human Popul,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,1310,Fall 2013,0802802
4086340,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,1310,Fall 2013,0775640
4086391,014784,ARTD,B265,001,E,"Dance, Migration and Exile",9/3/2013,9/3/2013,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,GOB,1310,Fall 2013,3814283
4086398,007377,PSYC,B208,001,E,Social Psychology,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL119,1310,Fall 2013,0031522
4086480,007381,PSYC,B218,001,E,Behavioral Neuroscience,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1310,Fall 2013,0031611
4086483,004021,FREN,B205,001,E,Le Temps des prophètes,9/3/2013,9/3/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYF,1310,Fall 2013,0854975
4086484,011838,SOCL,B229,001,E,Black Amer Socio Perspective,9/3/2013,9/3/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL2,1310,Fall 2013,0031619
4086496,006038,MATH,B231,001,E,Discrete Mathematics I,9/3/2013,9/3/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1310,Fall 2013,3393847
4090814,014119,HIST,B223,001,E,The Early Medieval World,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,CARP21,1310,Fall 2013,3555100
4090845,016440,HIST,B210,001,E,From Empire to Nation-State,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH118,1310,Fall 2013,4177158
4091672,008763,SPAN,B001,002,E,Beginning Spanish I,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1310,Fall 2013,0899465
4091773,007368,PSYC,B105,001,E,Introductory Psychology,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1310,Fall 2013,0162977
4091806,002992,ECON,B105,003,E,Introduction to Economics,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1310,Fall 2013,3473854
4091899,006023,MATH,B101,003,E,Calculus I,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,1310,Fall 2013,3470402
4091996,002564,CMSC,B206,001,E,Intro to Data Structures,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK349,1310,Fall 2013,4177047
4092004,011861,HIST,B131,001,E,Chinese Civilization,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1310,Fall 2013,3555097
4092290,007368,PSYC,B105,001,E,Introductory Psychology,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1310,Fall 2013,0162977
4092675,002367,CITY,B185,001,E,Urban Culture and Society,9/3/2013,9/3/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,1310,Fall 2013,0493725
4092767,014567,BIOL,B110,002,E,Biological Exploration I,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1310,Fall 2013,0898918
4092767,014567,BIOL,B110,00B,E,Biological Exploration I,9/3/2013,9/3/2013,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1310,Fall 2013,0964977
4092823,013203,ARCH,B104,001,E,Agriculture & Urban Revolution,9/3/2013,9/3/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,1310,Fall 2013,3098022
4092928,008763,SPAN,B001,002,E,Beginning Spanish I,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1310,Fall 2013,0899465
4093015,014567,BIOL,B110,003,E,Biological Exploration I,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1310,Fall 2013,3899727
4093015,014567,BIOL,B110,00D,E,Biological Exploration I,9/3/2013,9/3/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1310,Fall 2013,0964977
4093015,014990,ENVS,B101,001,E,Intro Environmental Studies,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1310,Fall 2013,3926311
4093026,002992,ECON,B105,003,E,Introduction to Economics,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1310,Fall 2013,3473854
4093066,014567,BIOL,B110,003,E,Biological Exploration I,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1310,Fall 2013,3899727
4093255,009322,PHIL,B205,001,E,Philosophy and Medical Issues,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYG,1310,Fall 2013,3083296
4093611,008763,SPAN,B001,002,E,Beginning Spanish I,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1310,Fall 2013,0899465
4093612,014567,BIOL,B110,002,E,Biological Exploration I,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1310,Fall 2013,0898918
4093612,014567,BIOL,B110,00C,E,Biological Exploration I,9/3/2013,9/3/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1310,Fall 2013,0964977
4093748,004009,FREN,B001,001,E,Elementary French,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,1310,Fall 2013,3442425
4093748,006504,PHIL,B102,001,E,Science&Morality in Modernity,9/3/2013,9/3/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1310,Fall 2013,4092861
4093748,014548,CHEM,B101,001,E,Focus: Chemistry Fundamentals,9/3/2013,9/3/2013,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK264,1310,Fall 2013,3415849
4093778,010314,PHYS,B121,001,E,Modeling the Physical World,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,1310,Fall 2013,0031347
4093778,010314,PHYS,B121,00H,E,Modeling the Physical World,9/3/2013,9/3/2013,,0.00,3:30:00 PM, 3:30 PM,5:30:00 PM, 5:30 PM,TH,PK234,1310,Fall 2013,0402773
4093806,002367,CITY,B185,001,E,Urban Culture and Society,9/3/2013,9/3/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,1310,Fall 2013,0493725
4093806,004009,FREN,B001,001,E,Elementary French,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,1310,Fall 2013,3442425
4093815,014225,LING,B325,001,E,Computational Linguistics,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK336,1310,Fall 2013,0564741
4093970,005845,LATN,B001,001,E,Elementary Latin,9/3/2013,9/3/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP25,1310,Fall 2013,3212821
4093973,002151,CHEM,B103,002,E,General Chemistry I,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1310,Fall 2013,3415849
4093973,002151,CHEM,B103,00D,E,General Chemistry I,9/3/2013,9/3/2013,,0.00,4:00:00 PM, 4:00 PM,5:00:00 PM, 5:00 PM,W,PK278,1310,Fall 2013,0162987
4093973,006023,MATH,B101,001,E,Calculus I,9/3/2013,9/3/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,1310,Fall 2013,3839982
4093989,014567,BIOL,B110,002,E,Biological Exploration I,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1310,Fall 2013,0898918
4093989,014567,BIOL,B110,00B,E,Biological Exploration I,9/3/2013,9/3/2013,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1310,Fall 2013,0964977
4094815,008763,SPAN,B001,002,E,Beginning Spanish I,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1310,Fall 2013,0899465
4094965,011861,HIST,B131,001,E,Chinese Civilization,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1310,Fall 2013,3555097
4095001,015877,HART,B330,001,E,Arch & Identity in Italy,9/3/2013,9/3/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH116,1310,Fall 2013,4168993
4095079,004009,FREN,B001,001,E,Elementary French,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,1310,Fall 2013,3442425
4095083,008763,SPAN,B001,002,E,Beginning Spanish I,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1310,Fall 2013,0899465
4095133,005722,ITAL,B001,001,E,Elementary Italian,9/3/2013,9/3/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH116,1310,Fall 2013,4170914
4095234,010314,PHYS,B121,001,E,Modeling the Physical World,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,1310,Fall 2013,0031347
4095234,010314,PHYS,B121,00A,E,Modeling the Physical World,9/3/2013,9/3/2013,,0.00,1:45:00 PM, 1:45 PM,3:45:00 PM, 3:45 PM,M,PK234,1310,Fall 2013,0402773
4095302,002992,ECON,B105,003,E,Introduction to Economics,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1310,Fall 2013,3473854
4095897,014567,BIOL,B110,00C,E,Biological Exploration I,9/3/2013,9/3/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1310,Fall 2013,0964977
4095930,002992,ECON,B105,001,E,Introduction to Economics,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TAYD,1310,Fall 2013,4086857
4095930,014567,BIOL,B110,003,E,Biological Exploration I,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1310,Fall 2013,3899727
4095930,014567,BIOL,B110,00C,E,Biological Exploration I,9/3/2013,9/3/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1310,Fall 2013,0964977
4096631,001151,ANTH,B101,001,E,Introduction to Anthropology,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1310,Fall 2013,0031388
4096631,001151,ANTH,B101,00B,E,Introduction to Anthropology,9/3/2013,9/3/2013,,0.00,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,T,DAL315,1310,Fall 2013,4092864
4096631,002686,COML,B293,001,E,The Play of Interpretation,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL212E,1310,Fall 2013,0138190
4096631,015882,HART,B272,001,E,Contemporary Art and Theory,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1310,Fall 2013,0247216
4096913,001847,BIOL,B271,001,E,Developmental Biology,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,1310,Fall 2013,3483424
4097018,002992,ECON,B105,003,E,Introduction to Economics,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1310,Fall 2013,3473854
4170471,006042,MATH,B301,002,E,Real Analysis I,9/3/2013,9/3/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK336,1310,Fall 2013,3818520
4170477,005722,ITAL,B001,002,E,Elementary Italian,9/3/2013,9/3/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH116,1310,Fall 2013,4170914
4175299,001748,ARTT,B250,001,E,20th-C Theories of Acting,9/3/2013,9/3/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,GOCOM,1310,Fall 2013,0254474
4175312,012320,EAST,B212,001,E,Chinese Lit in Translation,9/3/2013,9/3/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TH251,1310,Fall 2013,3995790
4175312,015849,ENGL,B272,001,E,Queer of Color Critique,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYF,1310,Fall 2013,3554810
4175344,006023,MATH,B101,004,E,Calculus I,9/3/2013,9/3/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1310,Fall 2013,3470402
4175355,005722,ITAL,B001,001,E,Elementary Italian,9/3/2013,9/3/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH116,1310,Fall 2013,4170914
4175383,007881,RUSS,B101,001,E,Intermediate Russian,9/3/2013,9/3/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,RCSEM,1310,Fall 2013,0470839
4175385,014113,CNSE,B003,001,E,Second-year Chinese,9/3/2013,9/3/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH111,1310,Fall 2013,0827051
4175441,004013,FREN,B005,001,E,Intensive Intermediate French,9/3/2013,9/3/2013,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYB,1310,Fall 2013,0031578
4175452,006504,PHIL,B102,001,E,Science&Morality in Modernity,9/3/2013,9/3/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1310,Fall 2013,4092861
4175454,005724,ITAL,B101,001,E,Intermediate Italian,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH102,1310,Fall 2013,3392421
4175455,015012,CNSE,B007,001,E,First-Year Chinese Non-Intens,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH111,1310,Fall 2013,0827051
4175466,014113,CNSE,B003,001,E,Second-year Chinese,9/3/2013,9/3/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH111,1310,Fall 2013,0827051
4175478,014441,GNST,B255,001,E,Video Production,9/3/2013,9/3/2013,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL10,1310,Fall 2013,4172060
4175489,015012,CNSE,B007,001,E,First-Year Chinese Non-Intens,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH111,1310,Fall 2013,0827051
4175491,013918,ITAL,B255,001,E,Uomini d'onore in Sicilia:,9/3/2013,9/3/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,CARP15,1310,Fall 2013,3392421
4175528,012355,ARTD,B331,001,E,Ballet: Advanced Technique,9/3/2013,9/3/2013,,0.50,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,MW,PEMSTD,1310,Fall 2013,0683480
4175528,015012,CNSE,B007,001,E,First-Year Chinese Non-Intens,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH111,1310,Fall 2013,0827051
4175548,015012,CNSE,B007,001,E,First-Year Chinese Non-Intens,9/3/2013,9/3/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH111,1310,Fall 2013,0827051
4176024,007368,PSYC,B105,001,E,Introductory Psychology,9/3/2013,9/3/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1310,Fall 2013,0162977
4176078,012320,EAST,B212,001,E,Chinese Lit in Translation,9/3/2013,9/3/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TH251,1310,Fall 2013,3995790
4176079,002367,CITY,B185,001,E,Urban Culture and Society,9/3/2013,9/3/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,1310,Fall 2013,0493725
4180466,011035,LING,B101,001,E,Intro to Linguistics,9/3/2013,9/3/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL300,1310,Fall 2013,3998660
3411886,004888,HART,B398,001,E,Senior Conference I,9/4/2013,9/4/2013,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,1310,Fall 2013,0032827
3411886,015883,HART,B372,001,E,Feminist Art and Theory,9/4/2013,9/4/2013,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1310,Fall 2013,0247216
3455037,004285,GEOL,B209,001,E,Natural Hazards & Human Popul,9/4/2013,9/4/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,1310,Fall 2013,0802802
3458988,015883,HART,B372,001,E,Feminist Art and Theory,9/4/2013,9/4/2013,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1310,Fall 2013,0247216
