Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3382524,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,8/27/2005,8/27/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0680,Fall 2005,3422399
3382524,008763,SPAN,B001,001,E,Elementary Spanish,8/27/2005,8/27/2005,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0680,Fall 2005,0428728
3382642,002855,CSEM,B001,002,E,College Seminar,8/25/2005,8/25/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,0680,Fall 2005,0695890
3382642,007375,PSYC,B206,001,E,Developmental Psychology,8/27/2005,8/27/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0680,Fall 2005,0031631
3382642,008763,SPAN,B001,004,E,Elementary Spanish,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYF,0680,Fall 2005,0428728
3382642,012330,SOCL,B160,001,E,Social Problems-US & Int'l,8/27/2005,8/27/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,0680,Fall 2005,3420576
3385569,001151,ANTH,B101,001,E,Introduction to Anthropology,8/28/2005,8/28/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0680,Fall 2005,0031388
3385569,002151,CHEM,B103,001,E,General Chemistry,8/28/2005,8/28/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0680,Fall 2005,3415849
3385569,002855,CSEM,B001,002,E,College Seminar,8/25/2005,8/25/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,0680,Fall 2005,0695890
3385569,005159,HIST,B205,001,E,Greek History,8/28/2005,8/28/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0680,Fall 2005,1084458
3387721,002151,CHEM,B103,001,E,General Chemistry,8/27/2005,8/27/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0680,Fall 2005,3415849
3387721,002855,CSEM,B001,009,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYB,0680,Fall 2005,3318436
3387721,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0680,Fall 2005,3422399
3387721,007364,PSYC,B101,001,E,Experimental Psychology,8/27/2005,8/27/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0680,Fall 2005,0031611
3388003,002152,CHEM,B103L,001,E,General Chemistry Laboratory,8/27/2005,8/27/2005,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,W,PK278,0680,Fall 2005,0162987
3388003,002855,CSEM,B001,002,E,College Seminar,8/25/2005,8/25/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,0680,Fall 2005,0695890
3388003,006029,MATH,B201,001,E,Multivariable Calculus,8/27/2005,8/27/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0680,Fall 2005,0213446
3388046,002855,CSEM,B001,004,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0680,Fall 2005,3195964
3388046,004809,HART,B110,001,E,Identification in the Cinema,8/28/2005,8/28/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHI,0680,Fall 2005,3310251
3388046,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,8/28/2005,8/28/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0680,Fall 2005,0301909
3388359,002420,CITY,B266,001,E,Schools in American Cities,9/1/2005,9/1/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0680,Fall 2005,0695890
3388359,002855,CSEM,B001,005,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYSEM,0680,Fall 2005,3320456
3388359,008763,SPAN,B001,003,E,Elementary Spanish,8/27/2005,8/27/2005,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH111,0680,Fall 2005,0899465
3388364,002855,CSEM,B001,016,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC106,0680,Fall 2005,3426676
3388364,004011,FREN,B003,002,E,Intermediate French,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0680,Fall 2005,3335907
3388364,006500,PHIL,B101,001,E,Hist Intro to Philosophy,9/5/2005,9/5/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0680,Fall 2005,0031399
3388364,007377,PSYC,B208,001,E,Social Psychology,8/27/2005,8/27/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,W,TH224,0680,Fall 2005,0701976
3388458,002855,CSEM,B001,010,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH251,0680,Fall 2005,3392421
3388458,003475,ENGL,B274,001,E,Romantic Love,8/27/2005,8/27/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,0680,Fall 2005,3425459
3388458,005845,LATN,B001,001,E,Elementary Latin,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP17,0680,Fall 2005,0031582
3388458,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/27/2005,8/27/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0680,Fall 2005,3421383
3388628,002653,COML,B200,001,E,Intro to Comparative Lit,8/27/2005,8/27/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYC,0680,Fall 2005,0576472
3388628,002855,CSEM,B001,010,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH251,0680,Fall 2005,3392421
3388628,006026,MATH,B104,001,E,Elements of Prob & Statistics,8/27/2005,8/27/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0680,Fall 2005,3421383
3388628,012330,SOCL,B160,001,E,Social Problems-US & Int'l,8/27/2005,8/27/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,0680,Fall 2005,3420576
3388630,002855,CSEM,B001,022,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK338,0680,Fall 2005,1168490
3388630,006026,MATH,B104,001,E,Elements of Prob & Statistics,8/28/2005,8/28/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0680,Fall 2005,3421383
3388630,008763,SPAN,B001,004,E,Elementary Spanish,8/28/2005,8/28/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYF,0680,Fall 2005,0428728
3388630,012227,POLS,B111,002,E,Intro to Peace & Conf Studies,9/2/2005,9/2/2005,,1.00,4:30:00 PM, 4:30 PM,6:00:00 PM, 6:00 PM,MW,TAYG,0680,Fall 2005,3422401
3388648,002855,CSEM,B001,018,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0680,Fall 2005,0897399
3388648,004011,FREN,B003,002,E,Intermediate French,9/2/2005,9/2/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0680,Fall 2005,3335907
3388648,006026,MATH,B104,001,E,Elements of Prob & Statistics,8/27/2005,8/27/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0680,Fall 2005,3421383
3388648,006500,PHIL,B101,001,E,Hist Intro to Philosophy,8/27/2005,8/27/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0680,Fall 2005,0031399
3388714,002152,CHEM,B103L,001,E,General Chemistry Laboratory,8/27/2005,8/27/2005,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,W,PK278,0680,Fall 2005,0162987
3388714,002855,CSEM,B001,013,E,College Seminar,8/25/2005,8/25/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0680,Fall 2005,0031543
3388714,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/27/2005,8/27/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0680,Fall 2005,3421383
3388734,002151,CHEM,B103,001,E,General Chemistry,8/27/2005,8/27/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0680,Fall 2005,3415849
3388734,002855,CSEM,B001,014,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0680,Fall 2005,1167978
3388734,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,8/27/2005,8/27/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0680,Fall 2005,3422399
3388734,008769,SPAN,B101,002,E,Intermediate Spanish,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GOB,0680,Fall 2005,0431786
3388735,001151,ANTH,B101,001,E,Introduction to Anthropology,8/29/2005,8/29/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0680,Fall 2005,0031388
3388735,002151,CHEM,B103,001,E,General Chemistry,8/27/2005,8/27/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0680,Fall 2005,3415849
3388735,002855,CSEM,B001,016,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC106,0680,Fall 2005,3426676
3388735,008769,SPAN,B101,003,E,Intermediate Spanish,8/29/2005,8/29/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0680,Fall 2005,1168489
3388844,002855,CSEM,B001,004,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0680,Fall 2005,3195964
3388844,003270,EDUC,B200,001,E,Critical Issues in Education,8/28/2005,8/28/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,GOB,0680,Fall 2005,0216539
3388844,007364,PSYC,B101,001,E,Experimental Psychology,8/28/2005,8/28/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0680,Fall 2005,0031611
3388882,002151,CHEM,B103,001,E,General Chemistry,8/28/2005,8/28/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0680,Fall 2005,3415849
3388882,002855,CSEM,B001,001,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0680,Fall 2005,0031539
3388882,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2005,8/28/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0680,Fall 2005,0301909
3388882,008763,SPAN,B001,001,E,Elementary Spanish,8/28/2005,8/28/2005,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0680,Fall 2005,0428728
3388883,002855,CSEM,B001,019,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0680,Fall 2005,0031573
3388883,004014,FREN,B101,001,E,"Textes, Images, Voix I",8/28/2005,8/28/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,0680,Fall 2005,3335907
3388883,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/4/2005,9/4/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0680,Fall 2005,3421383
3388883,007887,RUSS,B201,001,E,Adv Training Russian Lang,8/28/2005,8/28/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,RCSEM,0680,Fall 2005,0470839
3388914,001156,ANTH,B185,001,E,Urban Culture and Society,8/28/2005,8/28/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0680,Fall 2005,0493725
3388914,002855,CSEM,B001,007,E,College Seminar,8/26/2005,8/26/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0680,Fall 2005,0058557
3388914,004274,GEOL,B101,001,E,How the Earth Works,8/28/2005,8/28/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0680,Fall 2005,3092832
3388914,005722,ITAL,B001,002,E,Elementary Italian,8/28/2005,8/28/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0680,Fall 2005,3392421
3389259,002855,CSEM,B001,021,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0680,Fall 2005,3407469
3389259,005722,ITAL,B001,002,E,Elementary Italian,8/30/2005,8/30/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0680,Fall 2005,3392421
3389259,006500,PHIL,B101,002,E,Hist Intro to Philosophy,8/28/2005,8/28/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0680,Fall 2005,3194739
3389259,007364,PSYC,B101,001,E,Experimental Psychology,8/28/2005,8/28/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0680,Fall 2005,0031611
3389314,001151,ANTH,B101,001,E,Introduction to Anthropology,8/27/2005,8/27/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0680,Fall 2005,0031388
3389314,002855,CSEM,B001,006,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0680,Fall 2005,1165592
3389314,005722,ITAL,B001,002,E,Elementary Italian,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0680,Fall 2005,3392421
3389434,002855,CSEM,B001,009,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYB,0680,Fall 2005,3318436
3389434,004013,FREN,B005,001,E,Intensive Intermediate French,8/27/2005,8/27/2005,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0680,Fall 2005,0163316
3389434,007007,POLS,B121,001,E,Intro to American Politics,8/27/2005,8/27/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,0680,Fall 2005,3427450
3389464,002855,CSEM,B001,002,E,College Seminar,8/25/2005,8/25/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,0680,Fall 2005,0695890
3389464,005722,ITAL,B001,002,E,Elementary Italian,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0680,Fall 2005,3392421
3389464,007364,PSYC,B101,001,E,Experimental Psychology,8/27/2005,8/27/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0680,Fall 2005,0031611
3389488,001151,ANTH,B101,002,E,Introduction to Anthropology,8/28/2005,8/28/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0680,Fall 2005,0031388
3389488,002855,CSEM,B001,006,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0680,Fall 2005,1165592
3389488,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,8/28/2005,8/28/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0680,Fall 2005,0301909
3389488,008769,SPAN,B101,004,E,Intermediate Spanish,8/28/2005,8/28/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,GOB,0680,Fall 2005,0431786
3389664,002992,ECON,B105,002,E,Principles of Econs,4/15/2005,4/15/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0680,Fall 2005,0222805
3389664,004023,FREN,B207,001,E,Missionnaires et cannibales,8/29/2005,8/29/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CAN314,0680,Fall 2005,1167978
3389664,005724,ITAL,B101,001,E,Intermediate Italian,4/15/2005,4/15/2005,,1.50,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP15,0680,Fall 2005,0984701
3389687,002151,CHEM,B103,001,E,General Chemistry,8/27/2005,8/27/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0680,Fall 2005,3415849
3389687,002855,CSEM,B001,021,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0680,Fall 2005,3407469
3389687,004014,FREN,B101,002,E,"Textes, Images, Voix I",8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYC,0680,Fall 2005,0854975
3389687,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0680,Fall 2005,0301909
3389756,001151,ANTH,B101,001,E,Introduction to Anthropology,8/27/2005,8/27/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0680,Fall 2005,0031388
3389756,002562,CMSC,B110,001,E,Introduction to Computing,8/27/2005,8/27/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0680,Fall 2005,1168490
3389756,002855,CSEM,B001,022,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK338,0680,Fall 2005,1168490
3389756,005845,LATN,B001,001,E,Elementary Latin,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP17,0680,Fall 2005,0031582
3389864,002855,CSEM,B001,006,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0680,Fall 2005,1165592
3389864,002992,ECON,B105,002,E,Principles of Econs,8/28/2005,8/28/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0680,Fall 2005,0222805
3389864,004009,FREN,B001,003,E,Elementary French,8/28/2005,8/28/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0680,Fall 2005,0030564
3389864,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,8/28/2005,8/28/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0680,Fall 2005,3422399
3389987,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,8/27/2005,8/27/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0680,Fall 2005,0056992
3389987,002855,CSEM,B001,013,E,College Seminar,8/25/2005,8/25/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0680,Fall 2005,0031543
3389987,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,8/27/2005,8/27/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0680,Fall 2005,3422399
3389987,008774,SPAN,B120,001,E,Intro al analisis literario,8/27/2005,8/27/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0680,Fall 2005,0031572
3390008,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,8/27/2005,8/27/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,CARP21,0680,Fall 2005,3098022
3390008,002855,CSEM,B001,008,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0680,Fall 2005,0168763
3390008,004274,GEOL,B101,001,E,How the Earth Works,8/27/2005,8/27/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0680,Fall 2005,3092832
3390008,005845,LATN,B001,001,E,Elementary Latin,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP17,0680,Fall 2005,0031582
3390020,002152,CHEM,B103L,001,E,General Chemistry Laboratory,8/27/2005,8/27/2005,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,W,PK278,0680,Fall 2005,0162987
3390020,002855,CSEM,B001,002,E,College Seminar,8/29/2005,8/29/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,0680,Fall 2005,0695890
3390131,002151,CHEM,B103,001,E,General Chemistry,8/28/2005,8/28/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0680,Fall 2005,3415849
3390131,002855,CSEM,B001,003,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0680,Fall 2005,0031359
3390131,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2005,8/28/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0680,Fall 2005,0301909
3390131,008763,SPAN,B001,002,E,Elementary Spanish,8/28/2005,8/28/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0680,Fall 2005,0431786
3390193,002855,CSEM,B001,009,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYB,0680,Fall 2005,3318436
3390193,004009,FREN,B001,001,E,Elementary French,8/27/2005,8/27/2005,12/2/2005,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0680,Fall 2005,0215359
3390193,008423,SOCL,B201,001,E,The Study of Gender in Society,8/27/2005,8/27/2005,12/9/2005,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0680,Fall 2005,0132890
3390193,012299,GEOL,B255,001,E,Problem Solve: Envir Sciences,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK259,0680,Fall 2005,3393042
3390229,002855,CSEM,B001,012,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP17,0680,Fall 2005,1167851
3390229,005722,ITAL,B001,002,E,Elementary Italian,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0680,Fall 2005,3392421
3390229,012227,POLS,B111,001,E,Intro to Peace & Conf Studies,8/28/2005,8/28/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH111,0680,Fall 2005,3422401
3390229,012330,SOCL,B160,001,E,Social Problems-US & Int'l,8/27/2005,8/27/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,0680,Fall 2005,3420576
3390262,002562,CMSC,B110,001,E,Introduction to Computing,8/28/2005,8/28/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0680,Fall 2005,1168490
3390262,002855,CSEM,B001,022,E,College Seminar,8/31/2005,8/31/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK338,0680,Fall 2005,1168490
3390262,004009,FREN,B001,003,E,Elementary French,8/28/2005,8/28/2005,10/31/2005,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0680,Fall 2005,0030564
3390262,012227,POLS,B111,001,E,Intro to Peace & Conf Studies,8/28/2005,8/28/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH111,0680,Fall 2005,3422401
3390278,002855,CSEM,B001,006,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0680,Fall 2005,1165592
3390278,004274,GEOL,B101,001,E,How the Earth Works,8/27/2005,8/27/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0680,Fall 2005,3092832
3390278,009262,EAST,B131,001,E,Chinese Civilization,8/27/2005,8/27/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH104,0680,Fall 2005,3196642
3390414,002855,CSEM,B001,001,E,College Seminar,8/25/2005,8/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0680,Fall 2005,0031539
3390414,005196,HIST,B242,001,E,American Pol & Soc: 1945-Pres,8/27/2005,8/27/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0680,Fall 2005,0493855
3390414,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/29/2005,8/29/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0680,Fall 2005,3422399
3390414,012330,SOCL,B160,001,E,Social Problems-US & Int'l,8/27/2005,8/27/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,0680,Fall 2005,3420576
3390492,002367,CITY,B185,001,E,Urban Culture and Society,8/27/2005,8/27/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0680,Fall 2005,0493725
