Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
4086342,013614,ECON,B202,002,E,Intermediate Macroeconomics,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL119,1400,Spring 2014,0375562
4086347,007374,PSYC,B205,001,E,Exp Methods and Statistics,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL300,1400,Spring 2014,0987494
4086351,013614,ECON,B202,002,E,Intermediate Macroeconomics,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL119,1400,Spring 2014,0375562
4086356,013614,ECON,B202,002,E,Intermediate Macroeconomics,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL119,1400,Spring 2014,0375562
4086418,007368,PSYC,B105,001,E,Introductory Psychology,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH110,1400,Spring 2014,0031611
4086433,013614,ECON,B202,002,E,Intermediate Macroeconomics,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL119,1400,Spring 2014,0375562
4086461,016633,HIST,B232,001,E,Conflict in Palestine & Israel,1/21/2014,1/21/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,DAL25,1400,Spring 2014,4177158
4086472,013190,HIST,B102,001,E,Intro to African Civilizations,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,CARP21,1400,Spring 2014,1137952
4086473,008778,SPAN,B203,001,E,Tópicos en lit hispana,1/21/2014,1/21/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP15,1400,Spring 2014,4168989
4086477,007378,PSYC,B209,001,E,Abnormal Psychology,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TH110,1400,Spring 2014,4170620
4086499,004394,GERM,B321,001,E,Adv Topics German Cultural St,1/21/2014,1/21/2014,,1.00,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,T,BYC100,1400,Spring 2014,0775506
4086499,007374,PSYC,B205,001,E,Exp Methods and Statistics,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL300,1400,Spring 2014,0987494
4087228,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,1/21/2014,1/21/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH224,1400,Spring 2014,0254151
4087228,006502,PHIL,B103,001,E,Introduction to Logic,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,PK180,1400,Spring 2014,4092861
4089004,007006,POLS,B101,002,E,Intro to Political Science,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,DAL2,1400,Spring 2014,0316015
4090806,007006,POLS,B101,002,E,Intro to Political Science,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,DAL2,1400,Spring 2014,0316015
4090814,001845,BIOL,B236,001,E,Evolution,1/21/2014,1/21/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK25,1400,Spring 2014,3483424
4090844,016625,ENGL,B221,001,E,Roaring Girls & Ranting Widows,1/21/2014,1/21/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,EHLEC,1400,Spring 2014,3318436
4090844,016739,SOCL,B253,001,E,Fixing Social Inequality,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL25,1400,Spring 2014,4274603
4090845,005196,HIST,B242,001,E,American Pol & Soc: 1945-Pres,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TH224,1400,Spring 2014,0493855
4090975,006523,PHIL,B228,001,E,Intro Pol Phil:Anc & Early Mod,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1400,Spring 2014,0031573
4091039,016610,GEOL,B110,002,E,Focus: Topics in Earth Science,1/21/2014,1/21/2014,,0.50,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK259,1400,Spring 2014,0802802
4091163,007007,POLS,B121,001,E,Intro to American Politics,1/21/2014,1/21/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1400,Spring 2014,0028980
4091510,006851,PHYS,B122,00F,E,Classical Mechanics,1/21/2014,1/21/2014,,0.00,1:10:00 PM, 1:10 PM,3:00:00 PM, 3:00 PM,TH,PK234,1400,Spring 2014,0031332
4091767,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1400,Spring 2014,4170167
4092004,006504,PHIL,B102,001,E,Science&Morality in Modernity,1/21/2014,1/21/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,TH111,1400,Spring 2014,3083296
4092159,008774,SPAN,B120,002,E,Intro al analisis literario,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,DAL1,1400,Spring 2014,0576472
4092290,007031,POLS,B225,001,E,Global Ethical Issues,1/21/2014,1/21/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,DAL300,1400,Spring 2014,3083296
4092767,016615,HART,B273,001,E,Topics in Early China,1/21/2014,1/21/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP13,1400,Spring 2014,4170946
4092795,001550,ARTD,B240,001,E,Dance Hist:Roots W Thtr Dance,1/21/2014,1/21/2014,,1.00,7:10:00 PM, 7:10 PM,9:30:00 PM, 9:30 PM,T,GOB,1400,Spring 2014,0031756
4092795,006035,MATH,B210,001,E,Differential Equations w/Apps,1/21/2014,1/21/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK349,1400,Spring 2014,0409737
4093066,002562,CMSC,B110,001,E,Introduction to Computing,1/21/2014,1/21/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1400,Spring 2014,4177047
4093119,004852,HART,B299,001,E,History of Narrative Cinema,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1400,Spring 2014,3194193
4093119,005723,ITAL,B002,002,E,Elementary Italian II,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH116,1400,Spring 2014,4170914
4093126,002562,CMSC,B110,001,E,Introduction to Computing,1/21/2014,1/21/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1400,Spring 2014,4177047
4093136,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1400,Spring 2014,4170167
4093136,014569,BIOL,B111,002,E,Biological Exploration II,1/21/2014,1/21/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK20,1400,Spring 2014,0409956
4093136,014569,BIOL,B111,00D,E,Biological Exploration II,1/21/2014,1/21/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,F,PK20,1400,Spring 2014,0964977
4093161,006502,PHIL,B103,001,E,Introduction to Logic,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,PK180,1400,Spring 2014,4092861
4093161,016736,QUAN,B010,001,E,Fundamentals of Mathematics,1/21/2014,1/21/2014,,0.50,4:40:00 PM, 4:40 PM,6:00:00 PM, 6:00 PM,MW,PK337,1400,Spring 2014,3812014
4093282,006024,MATH,B102,002,E,Calculus II,1/21/2014,1/21/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK338,1400,Spring 2014,3839982
4093315,013190,HIST,B102,001,E,Intro to African Civilizations,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,CARP21,1400,Spring 2014,1137952
4093446,006034,MATH,B206,002,E,Transition to Higher Math.,1/21/2014,1/21/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK349,1400,Spring 2014,0213446
4093607,006031,MATH,B203,003,E,Linear Algebra,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,MWF,PK349,1400,Spring 2014,0213446
4093611,002929,EAST,B225,001,E,Topics in Modern Chinese Lit,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYC,1400,Spring 2014,3995790
4093778,006031,MATH,B203,003,E,Linear Algebra,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,MWF,PK349,1400,Spring 2014,0213446
4093778,006851,PHYS,B122,001,E,Classical Mechanics,1/21/2014,1/21/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK243,1400,Spring 2014,4172051
4093778,006851,PHYS,B122,00C,E,Classical Mechanics,1/21/2014,1/21/2014,,0.00,10:55:00 AM,10:55 AM,12:45:00 PM,12:45 PM,T,PK234,1400,Spring 2014,0031332
4093973,015449,PHYS,B172,001,E,Life in the Universe,1/21/2014,1/21/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1400,Spring 2014,0402773
4093989,015003,HART,B215,001,E,Russian Avant-Garde Art,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1400,Spring 2014,0431946
4094613,002929,EAST,B225,001,E,Topics in Modern Chinese Lit,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYC,1400,Spring 2014,3995790
4094613,007368,PSYC,B105,001,E,Introductory Psychology,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH110,1400,Spring 2014,0031611
4094640,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1400,Spring 2014,4170167
4094815,013190,HIST,B102,001,E,Intro to African Civilizations,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,CARP21,1400,Spring 2014,1137952
4094832,004275,GEOL,B102,002,E,Earth: Life of a Planet,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK25,1400,Spring 2014,3646542
4094965,005723,ITAL,B002,001,E,Elementary Italian II,1/21/2014,1/21/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH116,1400,Spring 2014,4170914
4095001,005162,HIST,B208,001,E,The Roman Empire,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,MWF,TH104,1400,Spring 2014,0031582
4095004,004010,FREN,B002,002,E,Elementary French,1/21/2014,1/21/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TAYG,1400,Spring 2014,4089710
4095004,006523,PHIL,B228,001,E,Intro Pol Phil:Anc & Early Mod,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1400,Spring 2014,0031573
4095004,011063,POLS,B283,001,E,Modern Mid.East/North Africa,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYE,1400,Spring 2014,4354439
4095046,006502,PHIL,B103,001,E,Introduction to Logic,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,PK180,1400,Spring 2014,4092861
4095046,007368,PSYC,B105,001,E,Introductory Psychology,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH110,1400,Spring 2014,0031611
4095071,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,1/21/2014,1/21/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH224,1400,Spring 2014,0254151
4095071,002153,CHEM,B104,001,E,General Chemistry II,1/21/2014,1/21/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1400,Spring 2014,4090501
4095079,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1400,Spring 2014,4170167
4095080,002992,ECON,B105,001,E,Introduction to Economics,1/21/2014,1/21/2014,,1.00,4:10:00 PM, 4:10 PM,5:30:00 PM, 5:30 PM,TTH,TAYD,1400,Spring 2014,4086857
4095080,006031,MATH,B203,001,E,Linear Algebra,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1400,Spring 2014,3470402
4095083,006031,MATH,B203,001,E,Linear Algebra,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1400,Spring 2014,3470402
4095086,002929,EAST,B225,001,E,Topics in Modern Chinese Lit,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYC,1400,Spring 2014,3995790
4095133,002992,ECON,B105,002,E,Introduction to Economics,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1400,Spring 2014,3818712
4095133,006031,MATH,B203,003,E,Linear Algebra,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,MWF,PK349,1400,Spring 2014,0213446
4095234,002564,CMSC,B206,001,E,Intro to Data Structures,1/21/2014,1/21/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK349,1400,Spring 2014,0564741
4095243,011342,FREN,B002IN,002,E,Intensive Elementary French,1/21/2014,1/21/2014,,1.50,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TAYE,1400,Spring 2014,3197197
4095302,011063,POLS,B283,001,E,Modern Mid.East/North Africa,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYE,1400,Spring 2014,4354439
4095425,006851,PHYS,B122,00H,E,Classical Mechanics,1/21/2014,1/21/2014,,0.00,1:10:00 PM, 1:10 PM,3:00:00 PM, 3:00 PM,F,PK234,1400,Spring 2014,#Value!
4095472,015678,GNST,B244,001,E,American Ideas,1/21/2014,1/21/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,EHLEC,1400,Spring 2014,3478658
4095985,013172,ENGL,B202,002,E,Understanding Poetry,1/21/2014,1/21/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,EHII,1400,Spring 2014,0024092
4095985,014569,BIOL,B111,001,E,Biological Exploration II,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK20,1400,Spring 2014,3926311
4095985,014569,BIOL,B111,00C,E,Biological Exploration II,1/21/2014,1/21/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,PK20,1400,Spring 2014,0964977
4096251,011063,POLS,B283,001,E,Modern Mid.East/North Africa,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYE,1400,Spring 2014,4354439
4096261,015448,PHYS,B142,001,E,Life in the Universe,1/21/2014,1/21/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1400,Spring 2014,0402773
4096261,015448,PHYS,B142,00G,E,Life in the Universe,1/21/2014,1/21/2014,,0.00,3:40:00 PM, 3:40 PM,5:30:00 PM, 5:30 PM,TH,PK234,1400,Spring 2014,0031332
4170471,006031,MATH,B203,003,E,Linear Algebra,1/21/2014,1/21/2014,,1.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,MWF,PK349,1400,Spring 2014,0213446
4170477,005723,ITAL,B002,002,E,Elementary Italian II,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH116,1400,Spring 2014,4170914
4170477,006502,PHIL,B103,001,E,Introduction to Logic,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,PK180,1400,Spring 2014,4092861
4170477,013920,ARTT,B230,001,E,Topics in American Drama,1/21/2014,1/21/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,EHI,1400,Spring 2014,0897399
4170477,015664,ENGL,B310,001,E,Confessional Poetry,1/21/2014,1/21/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,EHI,1400,Spring 2014,0024092
4175324,007368,PSYC,B105,001,E,Introductory Psychology,1/21/2014,1/21/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH110,1400,Spring 2014,0031611
4175535,014865,PSYC,B125,001,E,Focus: Psychology of Genocide,1/21/2014,1/21/2014,,0.50,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,TH,TH110,1400,Spring 2014,0031522
4175535,014866,PSYC,B120,001,E,Focus: Psychology of Terrorism,1/21/2014,1/21/2014,,0.50,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,TH,TH110,1400,Spring 2014,0031522
4176084,002992,ECON,B105,002,E,Introduction to Economics,1/21/2014,1/21/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1400,Spring 2014,3818712
4277251,011063,POLS,B283,001,E,Modern Mid.East/North Africa,1/21/2014,1/21/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYE,1400,Spring 2014,4354439
3226303,016739,SOCL,B253,001,E,Fixing Social Inequality,1/22/2014,1/22/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL25,1400,Spring 2014,4274603
3227350,003454,ENGL,B250,001,E,Methods of Literary Study,1/22/2014,1/22/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,EHII,1400,Spring 2014,3092941
3458065,006555,PHIL,B319,001,E,Philosophy of Mind,1/22/2014,1/22/2014,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,BYC106,1400,Spring 2014,4092861
3491953,004306,GEOL,B399,001,E,Senior Capstone Seminar,1/22/2014,1/22/2014,,0.50,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,F,PK200,1400,Spring 2014,1165566
3493764,001165,ANTH,B209,001,E,Human Evolution,1/22/2014,1/22/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,DAL315,1400,Spring 2014,4092864
3559903,003465,ENGL,B264,001,E,Black Bards (Poetry),1/22/2014,1/22/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,EHLEC,1400,Spring 2014,0599596
3574519,010851,MATH,B295,001,E,Topics in Mathematics,1/22/2014,1/22/2014,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1400,Spring 2014,0207327
3578392,012734,RUSS,B391,001,E,Russian: Pre-Professional II,1/22/2014,1/22/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,RCSEM,1400,Spring 2014,0772775
3579361,004852,HART,B299,001,E,History of Narrative Cinema,1/22/2014,1/22/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1400,Spring 2014,3194193
3579361,004885,HART,B380,001,E,Topics in Contemporary Art,1/22/2014,1/22/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,W,CARP13,1400,Spring 2014,0672202
3579361,006031,MATH,B203,001,E,Linear Algebra,1/22/2014,1/22/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1400,Spring 2014,3470402
3580346,013614,ECON,B202,002,E,Intermediate Macroeconomics,1/22/2014,1/22/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL119,1400,Spring 2014,0375562
3581497,016739,SOCL,B253,001,E,Fixing Social Inequality,1/22/2014,1/22/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL25,1400,Spring 2014,4274603
3591211,006847,PHYS,B102,00F,E,Introductory Physics II,1/22/2014,1/22/2014,,0.00,1:10:00 PM, 1:10 PM,3:00:00 PM, 3:00 PM,TH,PK234,1400,Spring 2014,0402773
3591774,001843,BIOL,B210,001,E,Biology and Public Policy,1/22/2014,1/22/2014,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK229,1400,Spring 2014,0056992
3591844,001843,BIOL,B210,001,E,Biology and Public Policy,1/22/2014,1/22/2014,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK229,1400,Spring 2014,0056992
3611135,007039,POLS,B240,001,E,Environmental Ethics,1/22/2014,1/22/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1400,Spring 2014,0031399
3619718,004393,GERM,B320,001,E,Topics in German Lit & Culture,1/22/2014,1/22/2014,,1.00,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,TH,DAL212E,1400,Spring 2014,0775506
3619718,015679,HART,B354,001,E,Gender and Contemporary Art,1/22/2014,1/22/2014,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,M,CARP15,1400,Spring 2014,0247216
3620520,001774,ARTW,B364,001,E,Longer Fictional Forms,1/22/2014,1/22/2014,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,EHLEC,1400,Spring 2014,3474420
3631042,002153,CHEM,B104,002,E,General Chemistry II,1/22/2014,1/22/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK180,1400,Spring 2014,0168378
3631042,002153,CHEM,B104,00D,E,General Chemistry II,1/22/2014,1/22/2014,,0.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,TH,PK278,1400,Spring 2014,0162987
3645471,006033,MATH,B205,001,E,Theory of Probability w/Apps,1/22/2014,1/22/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,PK336,1400,Spring 2014,3470402
3645720,014866,PSYC,B120,001,E,Focus: Psychology of Terrorism,1/22/2014,1/22/2014,,0.50,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,TH,TH110,1400,Spring 2014,0031522
3650225,007051,POLS,B273,001,E,Race & Law in American Context,1/22/2014,1/22/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,DAL10,1400,Spring 2014,0031336
3651573,015839,ANTH,B239,001,E,Anthropology of Media,1/22/2014,1/22/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,DAL2,1400,Spring 2014,0254151
3661465,007374,PSYC,B205,001,E,Exp Methods and Statistics,1/22/2014,1/22/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL300,1400,Spring 2014,0987494
3661465,007407,PSYC,B399,001,E,Senior  Seminar,1/22/2014,1/22/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,W,BYC127,1400,Spring 2014,0031631
3667311,001424,ARCH,B102,001,E,Intro to Classical Archaeology,1/22/2014,1/22/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,TH104,1400,Spring 2014,0020093
3667311,002879,CSTS,B399,001,E,Senior Conference,1/22/2014,1/22/2014,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,1084458
3667464,003444,ENGL,B237,001,E,Latino Dictator Novel in Amer.,1/22/2014,1/22/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1400,Spring 2014,3818518
3667464,006043,MATH,B302,002,E,Real Analysis II,1/22/2014,1/22/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK336,1400,Spring 2014,3818520
3667464,006862,PHYS,B302,001,E,Adv Quantum Mechanics & Appls,1/22/2014,1/22/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,PK337,1400,Spring 2014,4172051
3667503,006534,PHIL,B240,001,E,Environmental Ethics,1/22/2014,1/22/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1400,Spring 2014,0031399
3678357,010842,CMSC,B330,001,E,Algorithms: Design & Practice,1/22/2014,1/22/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK337,1400,Spring 2014,0564741
3690204,013184,PHIL,B245,001,E,Philosophy of Law,1/22/2014,1/22/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL212A,1400,Spring 2014,3198619
3690789,015509,ANTH,B287,001,E,"Sex, Gender, Culture",1/22/2014,1/22/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYD,1400,Spring 2014,4091222
3691575,006060,MATH,B399,002,E,Senior Conference,1/22/2014,1/22/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK328,1400,Spring 2014,0431634
3692316,007375,PSYC,B206,001,E,Developmental Psychology,1/22/2014,1/22/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,CARP21,1400,Spring 2014,4274270
3692380,003441,ENGL,B234,001,E,Postcolonial Lit in English,1/22/2014,1/22/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,TAYE,1400,Spring 2014,0897706
3692440,004038,FREN,B262,001,E,Debat/discussion/dialogue,1/22/2014,1/22/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,TAYD,1400,Spring 2014,3460456
3692852,015448,PHYS,B142,00B,E,Life in the Universe,1/22/2014,1/22/2014,,0.00,4:10:00 PM, 4:10 PM,6:00:00 PM, 6:00 PM,M,PK234,1400,Spring 2014,0031332
