Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3576325,002433,CITY,B306,001,E,Adv Field Tech:Places in Time,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL10,1010,Fall 2010,0697660
3576325,007381,PSYC,B218,001,E,Behavioral Neuroscience,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1010,Fall 2010,0031611
3576326,001845,BIOL,B236,001,E,Evolution,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,1010,Fall 2010,0123161
3576327,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,1010,Fall 2010,0493855
3576328,004807,HART,B108,001,E,Women/Feminism/History of Art,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,1010,Fall 2010,0672202
3576329,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,1010,Fall 2010,0493855
3576329,014117,ECON,B315,001,E,Econ of Info and Uncertainty,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,1010,Fall 2010,3473854
3576330,007113,POLS,B354,001,E,Comparative Social Movements,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL6,1010,Fall 2010,0316015
3576330,007372,PSYC,B203,001,E,Educational Psychology,12/6/2010,12/6/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TAYD,1010,Fall 2010,0603646
3576330,007381,PSYC,B218,001,E,Behavioral Neuroscience,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1010,Fall 2010,0031611
3576332,003008,ECON,B215,001,E,Urban Economics,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,1010,Fall 2010,3473854
3576332,007372,PSYC,B203,001,E,Educational Psychology,12/6/2010,12/6/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TAYD,1010,Fall 2010,0603646
3576334,009262,EAST,B131,001,E,Chinese Civilization,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH111,1010,Fall 2010,3555097
3576334,012107,SOCL,B257,001,E,Marginals and Outsiders,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,1010,Fall 2010,0031619
3576334,012729,HART,B334,001,E,Topics in Film Studies:,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYD,1010,Fall 2010,3554810
3576337,002869,CSTS,B193,001,E,The Routes of Comedy,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,CARP15,1010,Fall 2010,3647094
3576339,007026,POLS,B220,001,E,Constitutional Law,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1010,Fall 2010,3198619
3576340,007372,PSYC,B203,001,E,Educational Psychology,12/6/2010,12/6/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TAYD,1010,Fall 2010,0603646
3576341,001204,ANTH,B275,001,E,Cult/Society of Middle East,12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,DAL119,1010,Fall 2010,3447549
3576343,002420,CITY,B266,001,E,Schools in American Cities,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,1010,Fall 2010,0695890
3576346,006863,PHYS,B303,001,E,Statistical & Thermodynamics,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,1010,Fall 2010,0402773
3576347,002637,CNSE,B101,001,E,Third Year Chinese,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,1010,Fall 2010,0827051
3576347,003007,ECON,B214,001,E,Public Finance,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL2,1010,Fall 2010,3764395
3576347,009262,EAST,B131,001,E,Chinese Civilization,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH111,1010,Fall 2010,3555097
3576356,002637,CNSE,B101,001,E,Third Year Chinese,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,1010,Fall 2010,0827051
3576358,003560,ENGL,B385,001,E,Problems in Satire,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,1010,Fall 2010,0031359
3576364,002413,CITY,B254,001,E,History of Modern Architecture,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,1010,Fall 2010,3452082
3576364,002456,CITY,B335,001,E,Mass Media & the City,12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYD,1010,Fall 2010,0493725
3576364,002567,CMSC,B231,001,E,Discrete Mathematics I,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK243,1010,Fall 2010,0207327
3576365,004279,GEOL,B202,001,E,Mineralogy/Crystal Chemistry,12/6/2010,12/6/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK200,1010,Fall 2010,0802802
3576365,004279,GEOL,B202,B,E,Mineralogy/Crystal Chemistry,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK200,1010,Fall 2010,0802802
3576365,004280,GEOL,B203,001,E,Paleobiology,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK259,1010,Fall 2010,3646542
3576365,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1010,Fall 2010,0031454
3576373,004283,GEOL,B206,001,E,Energy Resources,12/6/2010,12/6/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK259,1010,Fall 2010,1165566
3576375,001213,ANTH,B303,001,E,History Anthropological Theory,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL25,1010,Fall 2010,0031471
3576375,013615,ECON,B348,001,E,International Trade,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,1010,Fall 2010,3473854
3576376,003017,ECON,B234,001,E,Environmental Economics,12/6/2010,12/6/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL25,1010,Fall 2010,0492580
3576376,010724,CMSC,B371,001,E,Cognitive Science,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK337,1010,Fall 2010,1168490
3576377,003275,EDUC,B266,001,E,Schools in American Cities,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,1010,Fall 2010,0695890
3576383,012895,PSYC,B346,001,E,Pediatric Psychology,12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,BYC127,1010,Fall 2010,3792641
3576384,013183,POLS,B245,001,E,Philosophy of Law,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,1010,Fall 2010,3198619
3576386,003429,ENGL,B219,001,E,Facing Facts,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,1010,Fall 2010,0058557
3576386,006026,MATH,B104,001,E,Elements of Prob & Statistics,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,1010,Fall 2010,0431634
3576389,002456,CITY,B335,001,E,Mass Media & the City,12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYD,1010,Fall 2010,0493725
3576390,002384,CITY,B215,001,E,Urban Economics,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,1010,Fall 2010,3473854
3576391,001213,ANTH,B303,001,E,History Anthropological Theory,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL25,1010,Fall 2010,0031471
3576392,011531,HART,B238,001,E,History of Cinema:1895-1945,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,1010,Fall 2010,0431946
3576392,014117,ECON,B315,001,E,Econ of Info and Uncertainty,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,1010,Fall 2010,3473854
3576393,007372,PSYC,B203,001,E,Educational Psychology,12/6/2010,12/6/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TAYD,1010,Fall 2010,0603646
3576394,007026,POLS,B220,001,E,Constitutional Law,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1010,Fall 2010,3198619
3576398,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,1010,Fall 2010,0493855
3576399,001232,ANTH,B335,001,E,Mass Media & the City,12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TAYD,1010,Fall 2010,0493725
3576399,001843,BIOL,B210,001,E,Biology and Public Policy,12/6/2010,12/6/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,1010,Fall 2010,0056992
3576401,014558,SOCL,B337,001,E,The Genealogical Imagination,12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,DAL20,1010,Fall 2010,3646854
3576406,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,1010,Fall 2010,3764585
3576406,007381,PSYC,B218,001,E,Behavioral Neuroscience,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1010,Fall 2010,0031611
3576408,006504,PHIL,B102,001,E,Science&Morality in Modernity,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1010,Fall 2010,0777265
3576409,003460,ENGL,B259,001,E,Victorian Lit & Culture,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,1010,Fall 2010,3393009
3576411,001839,BIOL,B201,001,E,Genetics,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,1010,Fall 2010,0898918
3576411,014563,ANTH,B237,001,E,Environmental Health,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL212A,1010,Fall 2010,0135660
3576412,003485,ENGL,B284,001,E,Women Poets,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,1010,Fall 2010,0024092
3576412,004827,HART,B230,001,E,Renaissance Art,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,1010,Fall 2010,0031373
3576417,001156,ANTH,B185,001,E,Urban Culture and Society,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1010,Fall 2010,3208421
3576417,007008,POLS,B131,001,E,Comparative Politics,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL119,1010,Fall 2010,0316015
3576428,002162,CHEM,B221,001,E,Physical Chemistry I,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK336,1010,Fall 2010,0168378
3576436,002367,CITY,B185,001,E,Urban Culture and Society,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1010,Fall 2010,3208421
3576439,003469,ENGL,B268,001,E,Native Soil & Am Lit 1492-1900,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,1010,Fall 2010,3092941
3576439,007374,PSYC,B205,001,E,Exp Methods and Statistics,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,1010,Fall 2010,0987494
3576439,014534,PSYC,B250,001,E,Autism Spectrum Disorders,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,1010,Fall 2010,0031631
3576442,002162,CHEM,B221,001,E,Physical Chemistry I,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK336,1010,Fall 2010,0168378
3576442,002413,CITY,B254,001,E,History of Modern Architecture,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,1010,Fall 2010,3452082
3576444,004279,GEOL,B202,001,E,Mineralogy/Crystal Chemistry,12/6/2010,12/6/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK200,1010,Fall 2010,0802802
3576444,004279,GEOL,B202,A,E,Mineralogy/Crystal Chemistry,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK200,1010,Fall 2010,0802802
3576444,004292,GEOL,B304,001,E,Tectonics,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,1010,Fall 2010,3092832
3576448,004827,HART,B230,001,E,Renaissance Art,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,1010,Fall 2010,0031373
3576458,001844,BIOL,B220,001,E,Ecology,12/6/2010,12/6/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK100,1010,Fall 2010,3577231
3576459,006863,PHYS,B303,001,E,Statistical & Thermodynamics,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,1010,Fall 2010,0402773
3576461,007374,PSYC,B205,001,E,Exp Methods and Statistics,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,1010,Fall 2010,0987494
3576461,007381,PSYC,B218,001,E,Behavioral Neuroscience,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1010,Fall 2010,0031611
3576462,007381,PSYC,B218,001,E,Behavioral Neuroscience,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1010,Fall 2010,0031611
3576465,004839,HART,B254,001,E,History of Modern Architecture,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,1010,Fall 2010,3452082
3576465,004874,HART,B350,001,E,Topics in Modern Art,12/6/2010,12/6/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,1010,Fall 2010,0032827
3576465,007026,POLS,B220,001,E,Constitutional Law,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1010,Fall 2010,3198619
3576465,012731,HART,B397,001,E,Junior Seminar,12/6/2010,12/6/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,1010,Fall 2010,0032827
3576466,003460,ENGL,B259,001,E,Victorian Lit & Culture,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,1010,Fall 2010,3393009
3576468,013658,CMSC,B312,001,E,Computer Graphics,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,1010,Fall 2010,3792642
3576470,008774,SPAN,B202,001,E,Intro al analisis literario,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,1010,Fall 2010,0031572
3576470,011862,HIST,B326,001,E,Topics in Chinese Hist. & Cult,12/6/2010,12/6/2010,,1.00,7:30:00 PM, 7:30 PM,10:00:00 PM,10:00 PM,T,TAYD,1010,Fall 2010,3555097
3576472,006846,PHYS,B101,002,E,Introductory Physics I,12/6/2010,12/6/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1010,Fall 2010,0402773
3576472,006846,PHYS,B101,A,E,Introductory Physics I,12/6/2010,12/6/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK241,1010,Fall 2010,0402773
3576473,014554,EDUC,B205,001,E,"Brain, Education and Inquiry",12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,PK227,1010,Fall 2010,0168763
3576474,014231,ARTD,B232,001,E,Intermediate Technique: Jazz,12/6/2010,12/6/2010,,0.50,4:30:00 PM, 4:30 PM,6:00:00 PM, 6:00 PM,MW,DEDANCE,1010,Fall 2010,1168214
3576475,014567,BIOL,B110,002,E,Biological Exploration I,12/6/2010,12/6/2010,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1010,Fall 2010,0056992
3576475,014567,BIOL,B110,A,E,Biological Exploration I,12/6/2010,12/6/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1010,Fall 2010,3209393
3576475,014569,BIOL,B111,002,E,Biological Exploration II,12/6/2010,12/6/2010,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1010,Fall 2010,0898918
3576475,014569,BIOL,B111,A,E,Biological Exploration II,12/6/2010,12/6/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1010,Fall 2010,3209393
3576482,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,12/6/2010,12/6/2010,,1.00,6:30:00 PM, 6:30 PM,9:10:00 PM, 9:10 PM,T,GOB,1010,Fall 2010,0031756
3576498,004391,GERM,B310,001,E,Topics in German Literature,12/6/2010,12/6/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYB,1010,Fall 2010,0989327
3576500,001844,BIOL,B220,001,E,Ecology,12/6/2010,12/6/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK100,1010,Fall 2010,3577231
3576502,001839,BIOL,B201,001,E,Genetics,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,1010,Fall 2010,0898918
3576506,002420,CITY,B266,001,E,Schools in American Cities,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,1010,Fall 2010,0695890
3576512,002166,CHEM,B242,001,E,Biological Chemistry,12/6/2010,12/6/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,1010,Fall 2010,0428815
3576513,001767,ARTW,B264,001,E,News and Feature Writing,12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHII,1010,Fall 2010,3474008
3576513,006026,MATH,B104,001,E,Elements of Prob & Statistics,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,1010,Fall 2010,0431634
3576515,007125,POLS,B391,001,E,International Political Econ,12/6/2010,12/6/2010,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL2,1010,Fall 2010,0162976
3576515,013183,POLS,B245,001,E,Philosophy of Law,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,1010,Fall 2010,3198619
3576516,004065,FREN,B325,001,E,Etudes avancées,12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TAYG,1010,Fall 2010,0854975
3576519,001774,ARTW,B364,001,E,Longer Fictional Forms,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,1010,Fall 2010,3474420
3576521,001156,ANTH,B185,001,E,Urban Culture and Society,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1010,Fall 2010,3208421
3576523,008485,SOCL,B310,001,E,Sociology of AIDS,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL1,1010,Fall 2010,0031553
3576523,008488,SOCL,B315,001,E,Sociology of AIDS Internship,12/6/2010,12/6/2010,,1.00,5:30:00 PM, 5:30 PM,8:00:00 PM, 8:00 PM,W,BYC106,1010,Fall 2010,0031553
3576523,014567,BIOL,B110,001,E,Biological Exploration I,12/6/2010,12/6/2010,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1010,Fall 2010,0056992
3576523,014569,BIOL,B111,001,E,Biological Exploration II,12/6/2010,12/6/2010,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1010,Fall 2010,0898918
3576524,007377,PSYC,B208,001,E,Social Psychology,12/6/2010,12/6/2010,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,CARP21,1010,Fall 2010,0031522
3576525,014180,ENGL,B388,001,E,Contemporary African Fiction,12/6/2010,12/6/2010,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHI,1010,Fall 2010,0599596
3576531,014099,BIOL,B244,001,E,Behavioral Endocrinology,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK126,1010,Fall 2010,0409956
3576534,007026,POLS,B220,001,E,Constitutional Law,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1010,Fall 2010,3198619
3576534,014117,ECON,B315,001,E,Econ of Info and Uncertainty,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,1010,Fall 2010,3473854
3576540,003008,ECON,B215,001,E,Urban Economics,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,1010,Fall 2010,3473854
3576540,007026,POLS,B220,001,E,Constitutional Law,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1010,Fall 2010,3198619
3576544,003008,ECON,B215,001,E,Urban Economics,12/6/2010,12/6/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,1010,Fall 2010,3473854
3576546,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,1010,Fall 2010,3764585
3576546,001433,ARCH,B209,001,E,Aegean Archaeology,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,1010,Fall 2010,0031632
3576546,006863,PHYS,B303,001,E,Statistical & Thermodynamics,12/6/2010,12/6/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,1010,Fall 2010,0402773
3576555,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,1010,Fall 2010,3764585
3576555,002992,ECON,B105,001,E,Introduction to Economics,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,1010,Fall 2010,3764395
3576555,004279,GEOL,B202,001,E,Mineralogy/Crystal Chemistry,12/6/2010,12/6/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK200,1010,Fall 2010,0802802
3576555,004279,GEOL,B202,B,E,Mineralogy/Crystal Chemistry,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK200,1010,Fall 2010,0802802
3576555,004280,GEOL,B203,001,E,Paleobiology,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK259,1010,Fall 2010,3646542
3576564,002869,CSTS,B193,001,E,The Routes of Comedy,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,CARP15,1010,Fall 2010,3647094
3576565,001769,ARTW,B266,001,E,Screenwriting,12/6/2010,12/6/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHI,1010,Fall 2010,3099830
3576565,007381,PSYC,B218,001,E,Behavioral Neuroscience,12/6/2010,12/6/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1010,Fall 2010,0031611
3576565,014567,BIOL,B110,001,E,Biological Exploration I,12/6/2010,12/6/2010,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1010,Fall 2010,0056992
3576570,001845,BIOL,B236,001,E,Evolution,12/6/2010,12/6/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,1010,Fall 2010,0123161
