Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3580269,002153,CHEM,B104,D,E,General Chemistry II,11/13/2009,11/13/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK278,1000,Spring 2010,0162987
3580326,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1000,Spring 2010,3647209
3580326,002992,ECON,B105,002,E,Introduction to Economics,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,1000,Spring 2010,3332662
3580326,009225,ARTW,B159,001,E,Intro to Creative Writing,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,1000,Spring 2010,1061058
3580340,003446,ENGL,B241,001,E,Modern Drama,1/19/2010,1/19/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,1000,Spring 2010,0254474
3580340,003460,ENGL,B259,001,E,Victorian Lit & Culture,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,1000,Spring 2010,3393009
3580340,007007,POLS,B121,001,E,Intro to American Politics,1/22/2010,1/22/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,1000,Spring 2010,0804281
3580340,011987,GREK,B011,001,E,TNT Greek,11/8/2009,11/8/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP17,1000,Spring 2010,1084458
3580341,006555,PHIL,B319,001,E,Topics in Mind,1/20/2010,1/20/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,TAYB,1000,Spring 2010,3554648
3580341,013172,ENGL,B202,001,E,Understanding Poetry,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,1000,Spring 2010,1165592
3580383,011308,CHEM,B100,001,E,The Stuff of Art,4/26/2010,4/26/2010,,1.00,2:00:00 PM, 2:00 PM,5:00:00 PM, 5:00 PM,T,PK274,1000,Spring 2010,0180723
3580389,002386,CITY,B218,001,E,Globalization and the City,11/10/2009,11/10/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,1000,Spring 2010,0910179
3580389,003432,ENGL,B224,001,E,Fixing Identity:,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,1000,Spring 2010,3688153
3580389,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/11/2009,11/11/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK25,1000,Spring 2010,1165566
3580389,004276,GEOL,B103,B,E,Earth Syst Science & Environ,1/21/2010,1/21/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK100,1000,Spring 2010,0802802
3580389,012765,EAST,B200,001,E,Methods East Asian Studies,1/26/2010,1/26/2010,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH102,1000,Spring 2010,3555097
3580397,003491,ENGL,B290,001,E,Modernisms,12/10/2009,12/10/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,1000,Spring 2010,0897706
3580397,006031,MATH,B203,001,E,Linear Algebra,11/14/2009,11/14/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1000,Spring 2010,0213446
3580397,008764,SPAN,B002,001,E,Elementary Spanish,11/14/2009,11/14/2009,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,BYC127,1000,Spring 2010,0428728
3580397,011305,ARTW,B269,001,E,Writing for Children,1/20/2010,1/20/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHI,1000,Spring 2010,0029059
3580407,003270,EDUC,B200,001,E,Critical Issues in Education,11/13/2009,11/13/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1000,Spring 2010,0695890
3580407,008764,SPAN,B002,002,E,Elementary Spanish,11/13/2009,11/13/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GOB,1000,Spring 2010,3554385
3580407,009225,ARTW,B159,001,E,Intro to Creative Writing,3/10/2010,1/27/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,1000,Spring 2010,1061058
3580407,011050,EDUC,B219,001,E,The Teaching of Writing,11/13/2009,11/13/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHIII,1000,Spring 2010,0897399
3580584,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/8/2009,11/8/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1000,Spring 2010,3647209
3580584,002368,CITY,B190,001,E,Form of the City,11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,DAL300,1000,Spring 2010,0697660
3580584,013172,ENGL,B202,001,E,Understanding Poetry,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,1000,Spring 2010,1165592
3580586,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/13/2009,11/13/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1000,Spring 2010,3647209
3580586,003406,ENGL,B125,002,E,Writing Workshop,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,1000,Spring 2010,1167851
3580586,009296,HART,B205,001,E,Intro to Film,1/19/2010,1/19/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,1000,Spring 2010,3554810
3580714,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/11/2009,11/11/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1000,Spring 2010,0409956
3580714,001837,BIOL,B102,B,E,Intro Bio II: Orgs to Pops,11/11/2009,11/11/2009,,0.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,T,PK20,1000,Spring 2010,3209393
3580714,001843,BIOL,B210,001,E,Biology and Public Policy,1/25/2010,1/25/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,1000,Spring 2010,0056992
3580714,003406,ENGL,B125,001,E,Writing Workshop,1/25/2010,1/25/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYC,1000,Spring 2010,3318436
3580796,002368,CITY,B190,001,E,Form of the City,1/19/2010,1/19/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,DAL300,1000,Spring 2010,0697660
3580796,013197,HART,B115,001,E,Classical Art,1/22/2010,1/22/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,TH104,1000,Spring 2010,0020093
3580796,014212,PHYS,B158,001,E,Contemporary Physics,1/21/2010,1/21/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1000,Spring 2010,0402773
3580798,002368,CITY,B190,001,E,Form of the City,11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,DAL300,1000,Spring 2010,0697660
3580798,003006,ECON,B213,001,E,Taming the Modern Corporation,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,1000,Spring 2010,0492580
3580798,007365,PSYC,B102,001,E,Experimental Psychology,11/2/2009,11/2/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,1000,Spring 2010,0031522
3580912,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/11/2009,11/11/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1000,Spring 2010,0409956
3580912,001837,BIOL,B102,B,E,Intro Bio II: Orgs to Pops,11/12/2009,11/12/2009,,0.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,T,PK20,1000,Spring 2010,3209393
3580912,004012,FREN,B004,001,E,Intermediate French,11/11/2009,11/11/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,1000,Spring 2010,0215359
3580912,010935,ARTD,B250,001,E,Performing the Political Body,1/26/2010,1/26/2010,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,T,GOB,1000,Spring 2010,0031756
3580955,006031,MATH,B203,001,E,Linear Algebra,11/3/2009,11/3/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1000,Spring 2010,0213446
3580955,006860,PHYS,B214,001,E,Intro to Quantum Mechanics,11/3/2009,11/3/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,1000,Spring 2010,3461209
3580955,013195,ARCH,B115,001,E,Classical Art,1/22/2010,1/22/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,TH104,1000,Spring 2010,0020093
3580991,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1000,Spring 2010,3647209
3580991,007365,PSYC,B102,001,E,Experimental Psychology,11/2/2009,11/2/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,1000,Spring 2010,0031522
3580991,012292,ARCH,B270,001,E,Geoarchaeology,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK229,1000,Spring 2010,3098022
3581031,007017,POLS,B206,001,E,Conflict Mgmt/Cross-Cultural,11/10/2009,11/10/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL25,1000,Spring 2010,0031568
3581031,007365,PSYC,B102,001,E,Experimental Psychology,11/10/2009,11/10/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,1000,Spring 2010,0031522
3581031,013635,EAST,B263,001,E,The Chinese Revolution,11/10/2009,11/10/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1000,Spring 2010,3555097
3581038,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/4/2009,11/4/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1000,Spring 2010,0409956
3581038,001837,BIOL,B102,C,E,Intro Bio II: Orgs to Pops,11/4/2009,11/4/2009,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1000,Spring 2010,3209393
3581038,001843,BIOL,B210,001,E,Biology and Public Policy,12/10/2009,12/10/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,1000,Spring 2010,0056992
3581038,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/4/2009,11/4/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1000,Spring 2010,3470402
3581077,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/10/2009,11/10/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1000,Spring 2010,0409956
3581077,001837,BIOL,B102,B,E,Intro Bio II: Orgs to Pops,11/10/2009,11/10/2009,,0.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,T,PK20,1000,Spring 2010,3209393
3581077,002562,CMSC,B110,001,E,Introduction to Computing,1/19/2010,1/19/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,1000,Spring 2010,1168490
3581077,004012,FREN,B004,001,E,Intermediate French,11/5/2009,11/5/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,1000,Spring 2010,0215359
3581077,006031,MATH,B203,002,E,Linear Algebra,11/5/2009,11/5/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK336,1000,Spring 2010,0213446
3581080,003421,ENGL,B210,001,E,Renais Lit: Performs of Gender,1/25/2010,1/25/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,1000,Spring 2010,0024092
3581080,005723,ITAL,B002,003,E,Elementary Italian,11/12/2009,11/12/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,1000,Spring 2010,3556752
3581080,009270,ENGL,B205,001,E,Intro to Film,11/12/2009,11/12/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,1000,Spring 2010,3554810
3581081,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/4/2009,11/4/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1000,Spring 2010,0409956
3581081,001837,BIOL,B102,A,E,Intro Bio II: Orgs to Pops,11/4/2009,11/4/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1000,Spring 2010,3209393
3581081,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/4/2009,11/4/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1000,Spring 2010,3470402
3581081,007878,RUSS,B002,001,E,Elementary Russian,11/4/2009,11/4/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,1000,Spring 2010,0031386
3581081,011834,RUSS,B223,001,E,Russian & E European Folklore,11/4/2009,11/4/2009,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYF,1000,Spring 2010,0470839
3581085,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/10/2009,11/10/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1000,Spring 2010,0409956
3581085,001837,BIOL,B102,C,E,Intro Bio II: Orgs to Pops,11/10/2009,11/10/2009,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1000,Spring 2010,3209393
3581085,002153,CHEM,B104,001,E,General Chemistry II,11/10/2009,11/10/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,1000,Spring 2010,0180723
3581085,002153,CHEM,B104,D,E,General Chemistry II,11/10/2009,11/10/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK278,1000,Spring 2010,0162987
3581085,007377,PSYC,B208,001,E,Social Psychology,11/10/2009,11/10/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,CARP21,1000,Spring 2010,0031522
3581098,002992,ECON,B105,002,E,Introduction to Economics,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,1000,Spring 2010,3332662
3581098,003406,ENGL,B125,003,E,Writing Workshop,1/20/2010,1/20/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,1000,Spring 2010,1167851
3581098,005723,ITAL,B002,002,E,Elementary Italian,11/2/2009,11/2/2009,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYD,1000,Spring 2010,3648007
3581098,007032,POLS,B228,001,E,Intro Pol Phil:Anc & Early Mod,1/20/2010,1/20/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1000,Spring 2010,0031573
3581127,002992,ECON,B105,001,E,Introduction to Economics,11/9/2009,11/9/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,1000,Spring 2010,3646856
3581127,004275,GEOL,B102,001,E,Earth History,11/9/2009,11/9/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,1000,Spring 2010,3646542
3581127,004275,GEOL,B102,B,E,Earth History,11/9/2009,11/9/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK100,1000,Spring 2010,0802802
3581127,006031,MATH,B203,002,E,Linear Algebra,1/20/2010,1/20/2010,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK336,1000,Spring 2010,0213446
3581127,008447,SOCL,B225,001,E,Women in Society,11/9/2009,11/9/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,1000,Spring 2010,0132890
3581135,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/7/2009,11/7/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,1000,Spring 2010,0031454
3581135,008764,SPAN,B002,002,E,Elementary Spanish,11/2/2009,11/2/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GOB,1000,Spring 2010,3554385
3581135,013839,ANTH,B111,001,E,Intro to Peace & Conf Studies,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1000,Spring 2010,3447549
3581135,014135,HIST,B284,001,E,Movies and America,11/5/2009,11/5/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,1000,Spring 2010,0493855
3581149,002992,ECON,B105,002,E,Introduction to Economics,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,1000,Spring 2010,3332662
3581149,008447,SOCL,B225,001,E,Women in Society,11/13/2009,11/13/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,1000,Spring 2010,0132890
3581149,008770,SPAN,B102,003,E,Intermediate Spanish,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,1000,Spring 2010,1168489
3581149,010841,CSTS,B209,001,E,Eros in Ancient Greek Culture,11/13/2009,11/13/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH102,1000,Spring 2010,1084458
3581171,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1000,Spring 2010,0409956
3581171,001837,BIOL,B102,D,E,Intro Bio II: Orgs to Pops,1/19/2010,1/19/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1000,Spring 2010,3209393
3581171,002564,CMSC,B206,001,E,Intro to Data Structures,11/4/2009,11/4/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,1000,Spring 2010,0564741
3581171,003406,ENGL,B125,001,E,Writing Workshop,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYC,1000,Spring 2010,3318436
3581171,008770,SPAN,B102,001,E,Intermediate Spanish,11/4/2009,11/4/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,BYC127,1000,Spring 2010,0428728
3581192,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/10/2009,11/10/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1000,Spring 2010,3470402
3581192,006518,PHIL,B221,001,E,Ethics,11/10/2009,11/10/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,1000,Spring 2010,0777265
3581192,006851,PHYS,B122,001,E,Classical Mechanics,11/10/2009,11/10/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,1000,Spring 2010,3646602
3581192,006851,PHYS,B122,A,E,Classical Mechanics,11/10/2009,11/10/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK241,1000,Spring 2010,0402773
3581201,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/4/2009,11/4/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,1000,Spring 2010,3554648
3581207,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,1/26/2010,1/26/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1000,Spring 2010,0409956
3581207,001837,BIOL,B102,B,E,Intro Bio II: Orgs to Pops,1/26/2010,1/26/2010,,0.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,T,PK20,1000,Spring 2010,3209393
3581207,006031,MATH,B203,002,E,Linear Algebra,11/3/2009,11/3/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK336,1000,Spring 2010,0213446
3581220,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,1000,Spring 2010,0031471
3581220,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/2/2009,11/2/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1000,Spring 2010,0409956
3581220,001837,BIOL,B102,A,E,Intro Bio II: Orgs to Pops,11/2/2009,11/2/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1000,Spring 2010,3209393
3581220,012292,ARCH,B270,001,E,Geoarchaeology,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK229,1000,Spring 2010,3098022
3581220,014205,ARTT,B241,001,E,Modern Drama,1/19/2010,1/19/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,1000,Spring 2010,0254474
3581227,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,1/25/2010,1/25/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1000,Spring 2010,3647209
3581227,002569,CMSC,B246,001,E,Programming Paradigms,1/19/2010,1/19/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK230,1000,Spring 2010,1168490
3581227,004010,FREN,B002,002,E,Elementary French,11/2/2009,11/2/2009,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,1000,Spring 2010,3648855
3581228,003432,ENGL,B224,001,E,Fixing Identity:,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,1000,Spring 2010,3688153
3581228,006509,PHIL,B212,001,E,Metaphysics,1/19/2010,1/19/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP25,1000,Spring 2010,3554648
3581228,007377,PSYC,B208,001,E,Social Psychology,1/19/2010,1/19/2010,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,CARP21,1000,Spring 2010,0031522
3581232,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/2/2009,11/2/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1000,Spring 2010,0409956
3581232,001837,BIOL,B102,A,E,Intro Bio II: Orgs to Pops,11/2/2009,11/2/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1000,Spring 2010,3209393
3581232,003407,ENGL,B126,001,E,Writ Workshop/Non-Native Engl,1/19/2010,1/19/2010,,0.50,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,F,EHII,1000,Spring 2010,3478658
3581232,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1000,Spring 2010,3470402
3581247,002992,ECON,B105,002,E,Introduction to Economics,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,1000,Spring 2010,3332662
3581247,013163,ARCH,B255,001,E,Show&Spectacle Anc Grc&Rome,11/11/2009,11/11/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,1000,Spring 2010,3470325
3581247,014211,PHYS,B108,001,E,Contemporary Physics,11/11/2009,11/11/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1000,Spring 2010,0402773
3581247,014228,ITAL,B011,001,E,Intensive Elementary Ital  II,11/2/2009,11/2/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYE,1000,Spring 2010,3648007
3581249,003270,EDUC,B200,001,E,Critical Issues in Education,1/22/2010,1/22/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1000,Spring 2010,0695890
3581249,007016,POLS,B205,001,E,Eur.Pol: Unification/Dissolutn,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL25,1000,Spring 2010,0316015
3581249,007878,RUSS,B002,001,E,Elementary Russian,11/2/2009,11/2/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,1000,Spring 2010,0031386
3581249,014100,RUSS,B258,001,E,Soviet & E Euro Cinema of '60s,11/2/2009,11/2/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,1000,Spring 2010,0431946
3581250,007377,PSYC,B208,001,E,Social Psychology,11/11/2009,11/11/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,CARP21,1000,Spring 2010,0031522
3581250,007380,PSYC,B212,001,E,Human Cognition,11/11/2009,11/11/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,1000,Spring 2010,0987494
3581250,014205,ARTT,B241,001,E,Modern Drama,5/26/2010,1/27/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,1000,Spring 2010,0254474
3581375,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,1/21/2010,1/21/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1000,Spring 2010,0409956
3581375,001837,BIOL,B102,B,E,Intro Bio II: Orgs to Pops,1/21/2010,1/21/2010,,0.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,T,PK20,1000,Spring 2010,3209393
