Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3194683,002864,CSTS,B150,001,E,Scapegoats,1/21/2004,1/21/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP13,0655,Spring 2004,0004955
3194683,005846,LATN,B002,001,E,Elementary Latin,11/7/2003,11/7/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH251,0655,Spring 2004,0031416
3194873,009225,ARTW,B159,001,E,Intro to Creative Writing,11/17/2003,11/17/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0655,Spring 2004,1165592
3194873,011329,ENGL,B232,001,E,American Poetry Since WWII,11/11/2003,11/11/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GIL210,0655,Spring 2004,1165592
3194888,003478,ENGL,B277,001,E,Nabokov in Translation,11/9/2003,11/9/2003,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TH110,0655,Spring 2004,0431946
3194888,006031,MATH,B203,002,E,Linear Algebra,11/9/2003,11/9/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0655,Spring 2004,0031454
3194888,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/9/2003,11/9/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0655,Spring 2004,3194739
3196059,002636,CNSE,B002IN,002,E,Intensive Elem Chin (Mandarin),11/14/2003,11/14/2003,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0655,Spring 2004,0765372
3196059,002856,CSEM,B002,009,E,College Seminar,11/14/2003,11/14/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYSEM,0655,Spring 2004,0031573
3196059,002992,ECON,B105,001,E,Principles of Econs,1/20/2004,1/20/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0655,Spring 2004,0222805
3196059,005195,HIST,B241,001,E,20th C Amer Soc Between Wars,1/26/2004,1/26/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0655,Spring 2004,0493855
3197905,002856,CSEM,B002,008,E,College Seminar,11/11/2003,11/11/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GOB,0655,Spring 2004,3319106
3197905,005141,HIST,B101,001,E,The Historical Imagination,1/20/2004,1/20/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0655,Spring 2004,1020104
3197905,005159,HIST,B205,001,E,Greek History,11/10/2003,11/10/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOB,0655,Spring 2004,1084458
3197905,008764,SPAN,B002,001,E,Elementary Spanish,1/20/2004,1/20/2004,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0655,Spring 2004,0428728
3203791,001424,ARCH,B102,001,E,Intro to Classical Archaeology,1/21/2004,1/21/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,TH110,0655,Spring 2004,0024663
3203791,002856,CSEM,B002,010,E,College Seminar,11/6/2003,11/6/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0655,Spring 2004,3315568
3203791,003003,ECON,B206,001,E,International Economics,11/6/2003,11/6/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,0655,Spring 2004,3195619
3203791,006033,MATH,B205,001,E,Theory of Probability w/Apps,1/21/2004,1/21/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0655,Spring 2004,0207327
3203991,002153,CHEM,B104,001,E,General Chemistry,4/7/2004,11/5/2003,4/7/2004,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0655,Spring 2004,3101138
3203991,002636,CNSE,B002IN,001,E,Intensive Elem Chin (Mandarin),11/5/2003,11/5/2003,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CAN314,0655,Spring 2004,0765372
3203991,002856,CSEM,B002,013,E,College Seminar,11/5/2003,11/5/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHSEM,0655,Spring 2004,3320456
3203991,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/5/2003,11/5/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0655,Spring 2004,0301909
3204153,007364,PSYC,B101,001,E,Experimental Psychology,11/11/2003,11/11/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0655,Spring 2004,0031611
3204153,007377,PSYC,B208,001,E,Social Psychology,11/11/2003,11/11/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0655,Spring 2004,0031522
3204153,011313,HART,B266,001,E,Contemporary Art & Theory,1/20/2004,1/20/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0655,Spring 2004,0672202
3204243,002667,COML,B229,001,E,Movies and Mass Politics,11/5/2003,11/5/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,0655,Spring 2004,0897706
3204243,003008,ECON,B215,001,E,Urban Economics,1/20/2004,1/20/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,0655,Spring 2004,3195619
3204243,003017,ECON,B234,001,E,Environmental Economics,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0655,Spring 2004,0492580
3204243,005725,ITAL,B102,001,E,Intermediate Italian,11/5/2003,11/5/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP15,0655,Spring 2004,0031543
3204248,001152,ANTH,B102,002,E,Introduction to Anthropology,11/10/2003,11/10/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0655,Spring 2004,0135660
3204248,002153,CHEM,B104,001,E,General Chemistry,11/6/2003,11/6/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0655,Spring 2004,3101138
3204248,008764,SPAN,B002,002,E,Elementary Spanish,11/6/2003,11/6/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH224,0655,Spring 2004,0428728
3204279,002153,CHEM,B104,001,E,General Chemistry,11/5/2003,11/5/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0655,Spring 2004,3101138
3204279,002992,ECON,B105,001,E,Principles of Econs,11/5/2003,11/5/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0655,Spring 2004,0222805
3204279,005723,ITAL,B002,002,E,Elementary Italian,11/5/2003,11/5/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP25,0655,Spring 2004,0984701
3204279,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0655,Spring 2004,0301909
3204306,002856,CSEM,B002,004,E,College Seminar,11/14/2003,11/14/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH251,0655,Spring 2004,3198088
3204306,002992,ECON,B105,001,E,Principles of Econs,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0655,Spring 2004,0222805
3204306,006031,MATH,B203,003,E,Linear Algebra,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0655,Spring 2004,0431634
3204306,007878,RUSS,B002,001,E,Elementary Russian,11/14/2003,11/14/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0655,Spring 2004,0031386
3204495,001152,ANTH,B102,001,E,Introduction to Anthropology,1/19/2004,1/19/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0655,Spring 2004,0406445
3204495,002153,CHEM,B104,001,E,General Chemistry,11/3/2003,11/3/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0655,Spring 2004,3101138
3204495,002636,CNSE,B002IN,002,E,Intensive Elem Chin (Mandarin),11/7/2003,11/7/2003,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0655,Spring 2004,0765372
3204495,002992,ECON,B105,003,E,Principles of Econs,2/16/2004,2/16/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0655,Spring 2004,0375562
3204517,002153,CHEM,B104,001,E,General Chemistry,11/13/2003,11/13/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0655,Spring 2004,3101138
3204517,005846,LATN,B002,001,E,Elementary Latin,11/13/2003,11/13/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH251,0655,Spring 2004,0031416
3204517,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/13/2003,11/13/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0655,Spring 2004,0213446
3204644,001152,ANTH,B102,001,E,Introduction to Anthropology,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0655,Spring 2004,0406445
3204644,002153,CHEM,B104,001,E,General Chemistry,11/7/2003,11/7/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0655,Spring 2004,3101138
3204644,002856,CSEM,B002,012,E,College Seminar,11/14/2003,11/14/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0655,Spring 2004,0127086
3204644,004360,GERM,B102,001,E,Intermediate German,11/7/2003,11/7/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,GIL210,0655,Spring 2004,0138190
3204830,001152,ANTH,B102,002,E,Introduction to Anthropology,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0655,Spring 2004,0135660
3204830,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/5/2003,11/5/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0655,Spring 2004,0123161
3204830,008774,SPAN,B120,001,E,Intro al analisis literario,11/5/2003,11/5/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,0655,Spring 2004,0031572
3204893,002856,CSEM,B002,009,E,College Seminar,11/7/2003,11/7/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYSEM,0655,Spring 2004,0031573
3204893,006034,MATH,B206,001,E,Transition to Higher Math.,11/13/2003,11/13/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0655,Spring 2004,0031454
3205138,001152,ANTH,B102,002,E,Introduction to Anthropology,11/7/2003,11/7/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0655,Spring 2004,0135660
3205138,002856,CSEM,B002,013,E,College Seminar,11/7/2003,11/7/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHSEM,0655,Spring 2004,3320456
3205138,008421,SOCL,B103,001,E,U.S. Social Structure,11/7/2003,11/7/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,0655,Spring 2004,0132890
3205138,008764,SPAN,B002,004,E,Elementary Spanish,11/7/2003,11/7/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GOB,0655,Spring 2004,0899465
3205208,004809,HART,B110,001,E,Identification in the Cinema,11/7/2003,11/7/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0655,Spring 2004,3194193
3205208,005723,ITAL,B002,001,E,Elementary Italian,11/7/2003,11/7/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0655,Spring 2004,0984701
3205208,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/7/2003,11/7/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0655,Spring 2004,3194739
3205208,011529,ENGL,B239,001,E,Women and Cinema,1/20/2004,1/20/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0655,Spring 2004,3310251
3205324,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/13/2003,11/13/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0655,Spring 2004,0301909
3205324,008421,SOCL,B103,001,E,U.S. Social Structure,11/5/2003,11/5/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,0655,Spring 2004,0132890
3205324,008764,SPAN,B002,003,E,Elementary Spanish,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,GOB,0655,Spring 2004,0899465
3205329,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/10/2003,11/10/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0655,Spring 2004,0213446
3205337,002153,CHEM,B104,001,E,General Chemistry,11/12/2003,11/12/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0655,Spring 2004,3101138
3205337,002856,CSEM,B002,001,E,College Seminar,1/22/2004,1/22/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0655,Spring 2004,0406445
3205337,006031,MATH,B203,001,E,Linear Algebra,1/20/2004,1/20/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0655,Spring 2004,0213446
3205337,006847,PHYS,B102,001,E,Introductory Physics II,11/12/2003,11/12/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0655,Spring 2004,0031335
3205454,002562,CMSC,B110,001,E,Introduction to Computing,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0655,Spring 2004,1168490
3205454,002856,CSEM,B002,005,E,College Seminar,11/6/2003,11/6/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0655,Spring 2004,3310251
3205454,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0655,Spring 2004,0301909
3205491,002368,CITY,B190,001,E,Form of the City,11/11/2003,11/11/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0655,Spring 2004,1051497
3205491,002414,CITY,B255,001,E,Surv Amer Arch: 1600-Present,2/10/2004,2/10/2004,,1.00,4:00:00 PM, 4:00 PM,6:30:00 PM, 6:30 PM,TH,BYC239,0655,Spring 2004,0697660
3205491,007378,PSYC,B209,001,E,Abnormal Psychology,11/11/2003,11/11/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0655,Spring 2004,0851717
3205491,011313,HART,B266,001,E,Contemporary Art & Theory,1/24/2004,1/24/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0655,Spring 2004,0672202
3208714,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/11/2003,11/11/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0655,Spring 2004,0123161
3208714,004010,FREN,B002,002,E,Elementary French,1/20/2004,1/20/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0655,Spring 2004,0215359
3208714,005195,HIST,B241,001,E,20th C Amer Soc Between Wars,1/19/2004,1/19/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0655,Spring 2004,0493855
3208714,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/11/2003,11/11/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0655,Spring 2004,0301909
3209232,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/10/2003,11/10/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0655,Spring 2004,0123161
3209294,002856,CSEM,B002,006,E,College Seminar,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH104,0655,Spring 2004,0004955
3209294,004362,GERM,B202,001,E,Intro to German Studies,1/19/2004,1/19/2004,,1.00,11:00:00 AM,11:00 AM,12:30:00 PM,12:30 PM,MW,CARP15,0655,Spring 2004,0989327
3209294,009213,ANTH,B231,001,E,Cultural Profiles Modern Exile,11/5/2003,11/5/2003,,1.00,2:00:00 PM, 2:00 PM,4:30:00 PM, 4:30 PM,W,GIL101,0655,Spring 2004,0138190
3209669,005195,HIST,B241,001,E,20th C Amer Soc Between Wars,2/4/2004,2/4/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0655,Spring 2004,0493855
3209669,007878,RUSS,B002,001,E,Elementary Russian,2/4/2004,2/4/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0655,Spring 2004,0031386
3209784,005218,HIST,B265,001,E,American Colonial Encounters,1/20/2004,1/20/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GIL101,0655,Spring 2004,1020104
3209784,005272,HIST,B337,001,E,Topics in African History,11/9/2003,11/9/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,GOB,0655,Spring 2004,1137952
3209843,002856,CSEM,B002,013,E,College Seminar,11/10/2003,11/10/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHSEM,0655,Spring 2004,3320456
3209843,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/10/2003,11/10/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0655,Spring 2004,0031578
3209843,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/10/2003,11/10/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0655,Spring 2004,0301909
3209843,011533,SOCL,B246,001,E,Immigrant Experiences,11/10/2003,11/10/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC100,0655,Spring 2004,3213249
3209936,002368,CITY,B190,001,E,Form of the City,1/21/2004,1/21/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0655,Spring 2004,1051497
3209936,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/14/2003,11/14/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0655,Spring 2004,0031578
3209936,011308,CHEM,B100,001,E,The Stuff of Art,11/14/2003,11/14/2003,,1.00,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,T,PK278,0655,Spring 2004,0180723
3209949,004810,HART,B190,001,E,The Form of the City,11/14/2003,11/14/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0655,Spring 2004,1051497
3209949,005723,ITAL,B002,001,E,Elementary Italian,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0655,Spring 2004,0984701
3210000,002153,CHEM,B104,001,E,General Chemistry,11/10/2003,11/10/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0655,Spring 2004,3101138
3210000,002856,CSEM,B002,013,E,College Seminar,1/21/2004,1/21/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHSEM,0655,Spring 2004,3320456
3210000,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/10/2003,11/10/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0655,Spring 2004,0213446
3210000,008764,SPAN,B002,001,E,Elementary Spanish,11/5/2003,11/5/2003,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0655,Spring 2004,0428728
3210027,002368,CITY,B190,001,E,Form of the City,1/22/2004,1/22/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0655,Spring 2004,1051497
3210027,002636,CNSE,B002IN,001,E,Intensive Elem Chin (Mandarin),11/10/2003,11/10/2003,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CAN314,0655,Spring 2004,0765372
3210027,002856,CSEM,B002,011,E,College Seminar,11/13/2003,11/13/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP15,0655,Spring 2004,0697660
3210027,009286,GERM,B231,001,E,Cultural Profiles Modern Exile,1/21/2004,1/21/2004,,1.00,2:00:00 PM, 2:00 PM,4:30:00 PM, 4:30 PM,W,GIL101,0655,Spring 2004,0138190
3210074,002856,CSEM,B002,013,E,College Seminar,11/6/2003,11/6/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHSEM,0655,Spring 2004,3320456
3210074,004010,FREN,B002,003,E,Elementary French,11/5/2003,11/5/2003,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0655,Spring 2004,0163316
3210074,007364,PSYC,B101,001,E,Experimental Psychology,11/5/2003,11/5/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0655,Spring 2004,0031611
3210876,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/6/2003,11/6/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0655,Spring 2004,0123161
3210876,002856,CSEM,B002,009,E,College Seminar,11/6/2003,11/6/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYSEM,0655,Spring 2004,0031573
3210876,006031,MATH,B203,002,E,Linear Algebra,11/6/2003,11/6/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0655,Spring 2004,0031454
3210876,008764,SPAN,B002,004,E,Elementary Spanish,11/6/2003,11/6/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GOB,0655,Spring 2004,0899465
3210877,002856,CSEM,B002,007,E,College Seminar,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0655,Spring 2004,0058557
3210877,004010,FREN,B002,001,E,Elementary French,11/5/2003,11/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0655,Spring 2004,0030564
3210877,004803,HART,B104,001,E,Classical Tradition,11/5/2003,11/5/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0655,Spring 2004,0031373
3210877,007396,PSYC,B351,001,E,Developmental Psychopathology,11/5/2003,11/5/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TH224,0655,Spring 2004,0162977
3211006,002856,CSEM,B002,009,E,College Seminar,11/12/2003,11/12/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYSEM,0655,Spring 2004,0031573
3211006,005723,ITAL,B002,001,E,Elementary Italian,11/12/2003,11/12/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0655,Spring 2004,0984701
3211006,007378,PSYC,B209,001,E,Abnormal Psychology,11/12/2003,11/12/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0655,Spring 2004,0851717
3211006,008421,SOCL,B103,001,E,U.S. Social Structure,1/25/2004,1/25/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,0655,Spring 2004,0132890
3211081,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/10/2003,11/10/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0655,Spring 2004,0123161
3211081,007364,PSYC,B101,001,E,Experimental Psychology,1/20/2004,1/20/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0655,Spring 2004,0031611
3211081,008764,SPAN,B002,001,E,Elementary Spanish,11/10/2003,11/10/2003,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0655,Spring 2004,0428728
3211128,003478,ENGL,B277,001,E,Nabokov in Translation,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TH110,0655,Spring 2004,0431946
3211128,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/14/2003,11/14/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0655,Spring 2004,3194739
3211128,008439,SOCL,B217,001,E,The Family in Social Context,1/23/2004,1/23/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,CARP25,0655,Spring 2004,0132890
3211335,002992,ECON,B105,002,E,Principles of Econs,1/24/2004,1/24/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0655,Spring 2004,3195619
3211335,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/3/2003,11/3/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0655,Spring 2004,0301909
3211360,002153,CHEM,B104,001,E,General Chemistry,1/19/2004,1/19/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0655,Spring 2004,3101138
3211360,005725,ITAL,B102,001,E,Intermediate Italian,11/5/2003,11/5/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP15,0655,Spring 2004,0031543
