Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3929815,006023,MATH,B101,002,E,Calculus I,9/12/2012,9/12/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1210,Fall 2012,3470402
3930485,004013,FREN,B005,002,E,Intensive Intermediate French,9/12/2012,9/12/2012,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,1210,Fall 2012,1166368
3930890,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/12/2012,9/12/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL119,1210,Fall 2012,0125630
3493748,006026,MATH,B104,001,E,Probability and Statistics,9/13/2012,9/13/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1210,Fall 2012,0213446
3580248,007372,PSYC,B203,001,E,Educational Psychology,9/13/2012,9/13/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL119,1210,Fall 2012,0603646
3580671,004877,HART,B355,001,E,Hist of London Since 18th C,9/13/2012,9/13/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1210,Fall 2012,0031373
3581870,001770,ARTW,B360,001,E,Writing Short Fiction II,9/13/2012,9/13/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,1210,Fall 2012,3688148
3638956,004377,GERM,B223,001,E,Topics in German Cultural Stud,9/13/2012,9/13/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL10,1210,Fall 2012,3451416
3758045,002992,ECON,B105,003,E,Introduction to Economics,9/13/2012,9/13/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,1210,Fall 2012,3473854
3844962,005845,LATN,B001,001,E,Elementary Latin,9/13/2012,9/13/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,1210,Fall 2012,3212821
3851345,005845,LATN,B001,001,E,Elementary Latin,9/13/2012,9/13/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,1210,Fall 2012,3212821
3914750,002562,CMSC,B110,001,E,Introduction to Computing,9/13/2012,9/13/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,1210,Fall 2012,3792642
3930841,005845,LATN,B001,001,E,Elementary Latin,9/13/2012,9/13/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,1210,Fall 2012,3212821
3904334,015163,QUAN,B001,001,E,Quantitative Seminar,9/14/2012,9/14/2012,,1.00,12:00:00 AM,,12:00:00 AM,,,,1210,Fall 2012,3898276
3463919,002409,CITY,B250,001,E,Growth/ Spatial Org of Cities,9/17/2012,9/17/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYF,1210,Fall 2012,3448653
3487034,015468,SOWK,B323,002,E,Perspect Soc Welf Local/Global,9/17/2012,9/17/2012,,1.00,11:00:00 AM,11:00 AM,1:20:00 PM, 1:20 PM,W,SW8,1210,Fall 2012,3995764
3680751,015432,ARTD,B145,001,E,Focus: Dance: Close Reading,9/17/2012,9/17/2012,,0.50,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,GOB,1210,Fall 2012,0129398
3823130,006846,PHYS,B101,00D,E,Introductory Physics I,9/17/2012,9/17/2012,,0.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,T,PK234,1210,Fall 2012,0402773
3834370,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/17/2012,9/17/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL119,1210,Fall 2012,0125630
3910422,001749,ARTT,B251,001,E,Fundamentals of Acting,9/17/2012,9/17/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOCOM,1210,Fall 2012,3460008
3910422,001753,ARTT,B255,001,E,Fundamentals Costume Design,9/17/2012,9/17/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,ROSTUD,1210,Fall 2012,3896859
3913862,008770,SPAN,B102,001,E,Intermediate Spanish II,9/17/2012,9/17/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,BYC127,1210,Fall 2012,3996107
3914813,002992,ECON,B105,002,E,Introduction to Economics,9/17/2012,9/17/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1210,Fall 2012,3332662
3929776,003407,ENGL,B126,001,E,Writ Workshop/Non-Native Engl,9/17/2012,9/17/2012,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,F,EHII,1210,Fall 2012,3478658
3930102,003407,ENGL,B126,001,E,Writ Workshop/Non-Native Engl,9/17/2012,9/17/2012,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,F,EHII,1210,Fall 2012,3478658
3575769,001767,ARTW,B264,001,E,News and Feature Writing,9/19/2012,9/19/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,DAL212A,1210,Fall 2012,3474008
3580714,001753,ARTT,B255,001,E,Fundamentals Costume Design,9/19/2012,9/19/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,ROSTUD,1210,Fall 2012,3896859
3591844,014567,BIOL,B110,001,E,Biological Exploration I,9/19/2012,9/19/2012,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1210,Fall 2012,0056992
3591844,014567,BIOL,B110,00B,E,Biological Exploration I,9/19/2012,9/19/2012,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1210,Fall 2012,0969029
3591844,014569,BIOL,B111,001,E,Biological Exploration II,9/19/2012,9/19/2012,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1210,Fall 2012,0898918
3591844,014569,BIOL,B111,00B,E,Biological Exploration II,9/19/2012,9/19/2012,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1210,Fall 2012,0969029
3795919,001751,ARTT,B253,001,E,Performance Ensemble,9/19/2012,9/19/2012,,0.50,12:00:00 AM,,12:00:00 AM,,,,1210,Fall 2012,3460008
3483640,001840,BIOL,B202,001,E,Introduction to Neuroscience,9/20/2012,9/20/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK229,1210,Fall 2012,0056992
3556970,003019,ECON,B236,001,E,The Economics of Globalization,9/20/2012,9/20/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL2,1210,Fall 2012,0375562
3581149,004874,HART,B350,001,E,Topics in Modern Art,9/20/2012,9/20/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH118,1210,Fall 2012,0247216
3581149,007381,PSYC,B218,001,E,Behavioral Neuroscience,9/20/2012,9/20/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,1210,Fall 2012,0031611
3581149,014128,HART,B234,001,E,Picturing Women,9/20/2012,9/20/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1210,Fall 2012,3555417
3768620,003433,ENGL,B225,001,E,Shakespeare I,9/20/2012,9/20/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHII,1210,Fall 2012,0995587
3821047,013636,ECON,B243,001,E,Econ Inequality& Govt Policy,9/20/2012,9/20/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL1,1210,Fall 2012,0605187
3844962,001749,ARTT,B251,001,E,Fundamentals of Acting,9/20/2012,9/20/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOCOM,1210,Fall 2012,3460008
3915088,014567,BIOL,B110,001,E,Biological Exploration I,9/20/2012,9/20/2012,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1210,Fall 2012,0056992
3915088,014567,BIOL,B110,00C,E,Biological Exploration I,9/20/2012,9/20/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1210,Fall 2012,0969029
0172459,006038,MATH,B231,001,E,Discrete Mathematics I,9/21/2012,9/21/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1210,Fall 2012,3393847
3581228,013712,PSYC,B301,001,E,Adv. Research Methods,9/21/2012,9/21/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,BYC239,1210,Fall 2012,0851717
3581315,015454,ENGL,B313,001,E,Ecological Imaginings,9/21/2012,9/21/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,1210,Fall 2012,0058557
3596713,002463,CITY,B355,001,E,Hist of London Since 18th C,9/21/2012,9/21/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1210,Fall 2012,0031373
3819542,002992,ECON,B105,001,E,Introduction to Economics,9/21/2012,9/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL119,1210,Fall 2012,3332662
3930865,003485,ENGL,B284,001,E,Women Poets,9/21/2012,9/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,EHII,1210,Fall 2012,0024092
3503587,015509,ANTH,B287,001,E,"Sex, Gender, Culture",9/25/2012,9/25/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL2,1210,Fall 2012,3996563
3795919,004013,FREN,B005,002,E,Intensive Intermediate French,9/25/2012,9/25/2012,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,1210,Fall 2012,1166368
3839910,001749,ARTT,B251,001,E,Fundamentals of Acting,9/25/2012,9/25/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOCOM,1210,Fall 2012,3460008
3903994,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,9/25/2012,9/25/2012,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,1210,Fall 2012,0820103
3930047,014567,BIOL,B110,002,E,Biological Exploration I,9/25/2012,9/25/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1210,Fall 2012,0056992
3930047,014567,BIOL,B110,00D,E,Biological Exploration I,9/25/2012,9/25/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1210,Fall 2012,0969029
3480592,008769,SPAN,B101,001,E,Intermediate Spanish I,9/26/2012,9/26/2012,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,MWF,TAYG,1210,Fall 2012,3996170
3516634,002186,CHEM,B398,007,E,Senior Seminar,9/26/2012,9/26/2012,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1210,Fall 2012,0428815
3694810,004274,GEOL,B101,002,E,How the Earth Works,9/26/2012,9/26/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1210,Fall 2012,3092832
3817668,002160,CHEM,B211,00B,E,Organic Chemistry I,9/26/2012,9/26/2012,,0.00,2:00:00 PM, 2:00 PM,5:30:00 PM, 5:30 PM,T,PK179,1210,Fall 2012,0301910
3847728,002564,CMSC,B206,001,E,Intro to Data Structures,9/26/2012,9/26/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK349,1210,Fall 2012,3792642
3930485,004274,GEOL,B101,003,E,How the Earth Works,9/26/2012,9/26/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1210,Fall 2012,3092832
3797266,001151,ANTH,B101,00D,E,Introduction to Anthropology,9/27/2012,9/27/2012,,0.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,W,DAL315,1210,Fall 2012,0673281
3914906,008803,SPAN,B270,001,E,Literatura y delincuencia,9/27/2012,9/27/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH118,1210,Fall 2012,3996170
3930034,001749,ARTT,B251,001,E,Fundamentals of Acting,9/28/2012,9/28/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOCOM,1210,Fall 2012,3460008
3930676,003407,ENGL,B126,001,E,Writ Workshop/Non-Native Engl,9/28/2012,9/28/2012,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,F,EHII,1210,Fall 2012,3478658
3480937,002879,CSTS,B399,001,E,Senior Conference,10/1/2012,10/1/2012,,1.00,12:00:00 AM,,12:00:00 AM,,,,1210,Fall 2012,1084458
3579949,004877,HART,B355,001,E,Hist of London Since 18th C,10/1/2012,10/1/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1210,Fall 2012,0031373
3901790,014569,BIOL,B111,001,E,Biological Exploration II,10/1/2012,10/1/2012,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1210,Fall 2012,0898918
3581851,006542,PHIL,B293,001,E,The Play of Interpretation,10/3/2012,10/3/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL212A,1210,Fall 2012,0138190
3581851,007010,POLS,B250,001,E,International Politics,10/3/2012,10/3/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1210,Fall 2012,3575049
3581851,011063,POLS,B283,001,E,Modern Mid.East/North Africa,10/3/2012,10/3/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYC,1210,Fall 2012,3195964
3581851,013185,SOCL,B303,001,E,Junior Conference:,10/3/2012,10/3/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,DAL1,1210,Fall 2012,3420576
3768025,006029,MATH,B201,001,E,Multivariable Calculus,10/3/2012,10/3/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL119,1210,Fall 2012,0213446
3797206,006026,MATH,B104,001,E,Probability and Statistics,10/3/2012,10/3/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1210,Fall 2012,0213446
3901790,014569,BIOL,B111,00A,E,Biological Exploration II,10/3/2012,10/3/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1210,Fall 2012,0969029
3903909,014569,BIOL,B111,00C,E,Biological Exploration II,10/3/2012,10/3/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1210,Fall 2012,0969029
3790492,002992,ECON,B105,002,E,Introduction to Economics,10/4/2012,10/4/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1210,Fall 2012,3332662
3903861,014567,BIOL,B110,00D,E,Biological Exploration I,10/5/2012,10/5/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1210,Fall 2012,0969029
3695145,014548,CHEM,B101,001,E,Focus: Chemistry Fundamentals,10/11/2012,10/11/2012,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK264,1210,Fall 2012,1167863
3904411,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,10/11/2012,10/11/2012,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,1210,Fall 2012,0820103
3930891,001156,ANTH,B185,001,E,Urban Culture and Society,10/12/2012,8/31/2012,10/12/2012,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1210,Fall 2012,3208421
3930891,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,10/12/2012,10/12/2012,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,1210,Fall 2012,0820103
3578488,005180,HIST,B226,001,E,Topics in 20th c. Europe,10/15/2012,10/15/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH116,1210,Fall 2012,3819183
3788616,014569,BIOL,B111,002,E,Biological Exploration II,10/22/2012,8/31/2012,10/22/2012,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1210,Fall 2012,0898918
3823405,006023,MATH,B101,004,E,Calculus I,10/22/2012,10/22/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1210,Fall 2012,3470402
3913807,001749,ARTT,B251,001,E,Fundamentals of Acting,10/22/2012,10/22/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOCOM,1210,Fall 2012,3460008
3559225,008824,SPAN,B398,001,E,Senior Seminar,10/23/2012,4/10/2012,10/23/2012,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH118,1210,Fall 2012,0031572
3651243,006042,MATH,B301,001,E,Real Analysis I,10/23/2012,9/5/2012,10/23/2012,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,1210,Fall 2012,0554585
3699536,015163,QUAN,B001,001,E,Quantitative Seminar,10/23/2012,10/23/2012,,1.00,12:00:00 AM,,12:00:00 AM,,,,1210,Fall 2012,3898276
3910347,014548,CHEM,B101,001,E,Focus: Chemistry Fundamentals,10/23/2012,10/23/2012,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK264,1210,Fall 2012,1167863
3816530,004013,FREN,B005,002,E,Intensive Intermediate French,10/24/2012,8/6/2012,10/24/2012,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,1210,Fall 2012,1166368
3559900,015163,QUAN,B001,001,E,Quantitative Seminar,10/31/2012,10/31/2012,,1.00,12:00:00 AM,,12:00:00 AM,,,,1210,Fall 2012,3898276
3581149,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,10/31/2012,10/31/2012,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,1210,Fall 2012,0820103
3818773,003447,ENGL,B242,001,E,Historical Intro to Poetry,10/31/2012,4/2/2012,10/31/2012,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,EHII,1210,Fall 2012,0031359
3910848,014567,BIOL,B110,001,E,Biological Exploration I,11/1/2012,11/1/2012,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1210,Fall 2012,0056992
3910848,014567,BIOL,B110,00A,E,Biological Exploration I,11/1/2012,11/1/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1210,Fall 2012,0969029
3929704,014567,BIOL,B110,001,E,Biological Exploration I,11/1/2012,11/1/2012,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1210,Fall 2012,0056992
3929704,014567,BIOL,B110,00C,E,Biological Exploration I,11/1/2012,11/1/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1210,Fall 2012,0969029
3483059,015419,ARCH,B136,001,E,Focus: ArchScience,11/2/2012,11/2/2012,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MW,CARP21,1210,Fall 2012,3098022
3915043,014567,BIOL,B110,002,E,Biological Exploration I,11/2/2012,11/2/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1210,Fall 2012,0056992
3915043,014567,BIOL,B110,00D,E,Biological Exploration I,11/3/2012,11/3/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1210,Fall 2012,0969029
3222918,002564,CMSC,B206,001,E,Intro to Data Structures,11/6/2012,11/6/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK349,1210,Fall 2012,3792642
3419024,006029,MATH,B201,001,E,Multivariable Calculus,11/6/2012,11/6/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL119,1210,Fall 2012,0213446
3458061,004280,GEOL,B203,001,E,Paleobiology,11/6/2012,11/6/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK259,1210,Fall 2012,0949010
3458061,011865,GEOL,B350,001,E,Adv Topics in Geology,11/6/2012,11/6/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK200,1210,Fall 2012,3818521
3458061,014627,POLS,B211,001,E,Politics of Humanitarianism,11/6/2012,11/6/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL25,1210,Fall 2012,3575049
3464396,001151,ANTH,B101,001,E,Introduction to Anthropology,11/6/2012,11/6/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1210,Fall 2012,0031388
3464396,015446,HIST,B215,001,E,Europe and the Other,11/6/2012,11/6/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL1,1210,Fall 2012,3819183
3472140,001770,ARTW,B360,001,E,Writing Short Fiction II,11/6/2012,11/6/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,1210,Fall 2012,3688148
3472549,015135,BIOL,B216,001,E,Genomics and Bioinformatics,11/6/2012,11/6/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK10,1210,Fall 2012,3899727
3484374,007372,PSYC,B203,001,E,Educational Psychology,11/6/2012,11/6/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL119,1210,Fall 2012,0603646
3502364,008479,SOCL,B302,001,E,Social Theory,11/6/2012,11/6/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1210,Fall 2012,0031619
3505134,006863,PHYS,B303,001,E,Statistical & Thermodynamics,11/6/2012,11/6/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK337,1210,Fall 2012,0031347
3506165,005159,HIST,B205,001,E,Greek History,11/6/2012,11/6/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,1210,Fall 2012,1084458
3514920,007372,PSYC,B203,001,E,Educational Psychology,11/6/2012,11/6/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL119,1210,Fall 2012,0603646
3517604,001232,ANTH,B335,001,E,Topics in City and Media,11/6/2012,11/6/2012,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TH102,1210,Fall 2012,3839983
3517604,014567,BIOL,B110,002,E,Biological Exploration I,11/6/2012,11/6/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1210,Fall 2012,0056992
3517604,014569,BIOL,B111,002,E,Biological Exploration II,11/6/2012,11/6/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1210,Fall 2012,0898918
3525384,012733,RUSS,B390,001,E,Russian: Pre-Professional I,11/6/2012,11/6/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,1210,Fall 2012,0772775
3558963,004869,HART,B340,001,E,Topics in Baroque Art,11/6/2012,11/6/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,1210,Fall 2012,0053518
3558963,004874,HART,B350,001,E,Topics in Modern Art,11/6/2012,11/6/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH118,1210,Fall 2012,0247216
3558963,014551,EDUC,B255,001,E,"Tech, Education and Society",11/6/2012,11/6/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1210,Fall 2012,0492451
3559731,001562,ARTD,B345,002,E,Dance Ensemble:,11/6/2012,11/6/2012,,0.50,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,TTH,PEMSTD,1210,Fall 2012,0554581
3559731,014534,PSYC,B250,001,E,Autism Spectrum Disorders,11/6/2012,11/6/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,BYC127,1210,Fall 2012,0031631
3561098,004082,FREN,B398,001,E,Senior Conference,11/6/2012,11/6/2012,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TH118,1210,Fall 2012,1167978
3561098,015501,CITY,B201,001,E,Intro to GIS/Enviro Analysis,11/6/2012,11/6/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CAN315,1210,Fall 2012,3996454
3576354,001185,ANTH,B236,001,E,Evolution,11/6/2012,11/6/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK25,1210,Fall 2012,0123161
3576354,006518,PHIL,B221,001,E,Ethics,11/6/2012,11/6/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TH104,1210,Fall 2012,1021242
3576355,013614,ECON,B202,001,E,Intermediate Macroeconomics,11/6/2012,11/6/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1210,Fall 2012,0375562
3576457,004274,GEOL,B101,001,E,How the Earth Works,11/6/2012,11/6/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1210,Fall 2012,3092832
3576457,005180,HIST,B226,001,E,Topics in 20th c. Europe,11/6/2012,11/6/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH116,1210,Fall 2012,3819183
3576457,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,11/6/2012,11/6/2012,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,1210,Fall 2012,0820103
3576457,015115,PSYC,B325,001,E,Judgment and Decision-Making,11/6/2012,11/6/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1210,Fall 2012,0820103
3576460,015246,PSYC,B224,001,E,Cross-Cultural Psychology,11/6/2012,11/6/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK180,1210,Fall 2012,0820103
3576512,001839,BIOL,B201,001,E,Genetics,11/6/2012,11/6/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK229,1210,Fall 2012,0898918
3576512,002413,CITY,B254,001,E,History of Modern Architecture,11/6/2012,11/6/2012,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,DAL119,1210,Fall 2012,1051497
