Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3789464,012437,PSYC,B340,001,E,Women's Mental Health,1/24/2013,1/24/2013,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,BYC127,1300,Spring 2013,0825571
3797576,015513,ANTH,B219,001,E,Visual Anthro and Latin Amer,1/24/2013,1/24/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL2,1300,Spring 2013,3996563
3805981,003464,ENGL,B263,001,E,Toni Morrison/Narr Conjure,1/24/2013,1/24/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHI,1300,Spring 2013,0599596
3816108,014570,BIOL,B112,00D,E,Biological Exploration III,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1300,Spring 2013,0969029
3816108,014571,BIOL,B113,00D,E,Biological Exploration IV,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1300,Spring 2013,0969029
3816554,006851,PHYS,B122,00A,E,Classical Mechanics,1/24/2013,1/24/2013,,0.00,1:45:00 PM, 1:45 PM,3:45:00 PM, 3:45 PM,M,PK234,1300,Spring 2013,0402773
3817419,011315,ANTH,B242,001,E,Urban Field Research Methods,1/24/2013,1/24/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL10,1300,Spring 2013,3213249
3818676,001747,ARTT,B150,001,E,Introduction to Theater,1/24/2013,1/24/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOB,1300,Spring 2013,3896859
3820010,009213,ANTH,B231,001,E,Cultural Profiles Modern Exile,1/24/2013,1/24/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL212A,1300,Spring 2013,0138190
3820010,015106,CITY,B318,001,E,Topics in Urb Soc/Cult Theory,1/24/2013,1/24/2013,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL6,1300,Spring 2013,3208421
3820038,002562,CMSC,B110,001,E,Introduction to Computing,1/24/2013,1/24/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1300,Spring 2013,0564741
3820038,006043,MATH,B302,001,E,Real Analysis II,1/24/2013,1/24/2013,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,1300,Spring 2013,0554585
3820774,002562,CMSC,B110,001,E,Introduction to Computing,1/24/2013,1/24/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1300,Spring 2013,0564741
3820965,006868,PHYS,B309,001,E,Adv Electromagnetic Theory,1/24/2013,1/24/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK337,1300,Spring 2013,0402773
3821034,004015,FREN,B102,001,E,Intro à l'analyse litt/cult II,1/24/2013,1/24/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYB,1300,Spring 2013,0031578
3821034,013640,POLS,B393,001,E,US Welfare Pols:Theory&Pract,1/24/2013,1/24/2013,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,DAL6,1300,Spring 2013,0893542
3821034,015670,POLS,B232,001,E,American Foreign Policy,1/24/2013,1/24/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL300,1300,Spring 2013,0804281
3821440,002161,CHEM,B212,00C,E,Organic Chemistry II,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,4:30:00 PM, 4:30 PM,W,PK179,1300,Spring 2013,3445664
3821440,005141,HIST,B101,001,E,The Historical Imagination,1/24/2013,1/24/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1300,Spring 2013,0493856
3821886,007032,POLS,B228,001,E,Intro Pol Phil:Anc & Early Mod,1/24/2013,1/24/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,1300,Spring 2013,0031573
3821886,009299,HART,B311,001,E,Topics in Medieval Art,1/24/2013,1/24/2013,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP13,1300,Spring 2013,0321808
3822912,015660,BIOL,B332,001,E,Global Change Biology,1/24/2013,1/24/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK10,1300,Spring 2013,3926311
3823307,014571,BIOL,B113,001,E,Biological Exploration IV,1/24/2013,1/24/2013,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1300,Spring 2013,3926311
3823307,014571,BIOL,B113,00A,E,Biological Exploration IV,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1300,Spring 2013,0969029
3823387,015245,SOCL,B231,001,E,Punishment and Social Order,1/24/2013,1/24/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,1300,Spring 2013,3839981
3823405,007378,PSYC,B209,001,E,Abnormal Psychology,1/24/2013,1/24/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1300,Spring 2013,0162977
3833424,015413,HIST,B274,001,E,Focus: Topics in Modern US His,1/24/2013,1/24/2013,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH116,1300,Spring 2013,0493855
3843290,005141,HIST,B101,001,E,The Historical Imagination,1/24/2013,1/24/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1300,Spring 2013,0493856
3843290,014570,BIOL,B112,00C,E,Biological Exploration III,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1300,Spring 2013,0969029
3843810,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,1/24/2013,1/24/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1300,Spring 2013,1084458
3851735,006019,MATH,B001,001,E,Fundamentals of Mathematics,1/24/2013,1/24/2013,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK336,1300,Spring 2013,0368960
3852217,011535,ANTH,B267,001,E,Dev of Modern Japanese Nation,1/24/2013,1/24/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL25,1300,Spring 2013,3213249
3863747,014570,BIOL,B112,001,E,Biological Exploration III,1/24/2013,1/24/2013,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1300,Spring 2013,0409956
3863747,014570,BIOL,B112,00C,E,Biological Exploration III,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1300,Spring 2013,0969029
3869959,002992,ECON,B105,001,E,Introduction to Economics,1/24/2013,1/24/2013,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,TH224,1300,Spring 2013,0375562
3871577,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,1/24/2013,1/24/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1300,Spring 2013,1084458
3902404,007051,POLS,B273,001,E,Race & Law in American Context,1/24/2013,1/24/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL2,1300,Spring 2013,0031336
3905868,007378,PSYC,B209,001,E,Abnormal Psychology,1/24/2013,1/24/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1300,Spring 2013,0162977
3905868,014865,PSYC,B125,001,E,Focus: Psychology of Genocide,1/24/2013,1/24/2013,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH110,1300,Spring 2013,0031522
3907037,002562,CMSC,B110,001,E,Introduction to Computing,1/24/2013,1/24/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1300,Spring 2013,0564741
3910422,015430,CSTS,B225,001,E,In Vino Veritas,1/24/2013,1/24/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH116,1300,Spring 2013,3764403
3912597,005218,HIST,B265,001,E,American Colonial Encounters,1/24/2013,1/24/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1300,Spring 2013,1020104
3912597,013180,ENGL,B276,001,E,Transnational American Literat,1/24/2013,1/24/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHII,1300,Spring 2013,3818518
3914745,007032,POLS,B228,001,E,Intro Pol Phil:Anc & Early Mod,1/24/2013,1/24/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,1300,Spring 2013,0031573
3914754,004276,GEOL,B103,001,E,Earth Syst Science & Environ,1/24/2013,1/24/2013,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK25,1300,Spring 2013,1165566
3914814,003406,ENGL,B125,001,E,Writing Workshop,1/24/2013,1/24/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYF,1300,Spring 2013,1167851
3914928,007368,PSYC,B105,001,E,Introductory Psychology,1/24/2013,1/24/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,1300,Spring 2013,0031611
3915026,011342,FREN,B002IN,001,E,Intensive Elementary French,1/24/2013,1/24/2013,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,1300,Spring 2013,3460456
3915040,014570,BIOL,B112,00D,E,Biological Exploration III,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1300,Spring 2013,0969029
3915203,004012,FREN,B004,002,E,Intermediate French,1/24/2013,1/24/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1300,Spring 2013,0854975
3915203,014570,BIOL,B112,002,E,Biological Exploration III,1/24/2013,1/24/2013,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,0409956
3915203,014570,BIOL,B112,00B,E,Biological Exploration III,1/24/2013,1/24/2013,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1300,Spring 2013,0969029
3915203,014571,BIOL,B113,002,E,Biological Exploration IV,1/24/2013,1/24/2013,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,3926311
3915203,014571,BIOL,B113,00B,E,Biological Exploration IV,1/24/2013,1/24/2013,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1300,Spring 2013,0969029
3915243,003406,ENGL,B125,005,E,Writing Workshop,1/24/2013,1/24/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,EHLEC,1300,Spring 2013,3320456
3928911,006024,MATH,B102,002,E,Calculus II,1/24/2013,1/24/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1300,Spring 2013,3839982
3929235,002562,CMSC,B110,001,E,Introduction to Computing,1/24/2013,1/24/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1300,Spring 2013,0564741
3929235,014570,BIOL,B112,00A,E,Biological Exploration III,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1300,Spring 2013,0969029
3929586,014571,BIOL,B113,002,E,Biological Exploration IV,1/24/2013,1/24/2013,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,3926311
3929586,014571,BIOL,B113,00B,E,Biological Exploration IV,1/24/2013,1/24/2013,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1300,Spring 2013,0969029
3929849,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,1/24/2013,1/24/2013,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,T,GOB,1300,Spring 2013,0031756
3929894,015678,GNST,B244,001,E,American Ideas,1/24/2013,1/24/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,EHIII,1300,Spring 2013,3478658
3930102,011536,EAST,B267,001,E,Dev of Modern Japanese Nation,1/24/2013,1/24/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL25,1300,Spring 2013,3213249
3930168,003004,ECON,B207,001,E,Money and Banking,1/24/2013,1/24/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1300,Spring 2013,4086857
3930168,006024,MATH,B102,002,E,Calculus II,1/24/2013,1/24/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1300,Spring 2013,3839982
3930216,015678,GNST,B244,001,E,American Ideas,1/24/2013,1/24/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,EHIII,1300,Spring 2013,3478658
3930302,007368,PSYC,B105,001,E,Introductory Psychology,1/24/2013,1/24/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,1300,Spring 2013,0031611
3930303,003406,ENGL,B125,004,E,Writing Workshop,1/24/2013,1/24/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYE,1300,Spring 2013,1061058
3930544,002153,CHEM,B104,002,E,General Chemistry II,1/24/2013,1/24/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1300,Spring 2013,1167863
3930544,002153,CHEM,B104,00B,E,General Chemistry II,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,1300,Spring 2013,0162987
3930705,007374,PSYC,B205,001,E,Exp Methods and Statistics,1/24/2013,1/24/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TH110,1300,Spring 2013,0987494
3930705,007378,PSYC,B209,001,E,Abnormal Psychology,1/24/2013,1/24/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1300,Spring 2013,0162977
3930891,007370,PSYC,B201,001,E,Learning/Behavior Analysis,1/24/2013,1/24/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1300,Spring 2013,0826964
3931064,014570,BIOL,B112,002,E,Biological Exploration III,1/24/2013,1/24/2013,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,0409956
3931064,014570,BIOL,B112,00D,E,Biological Exploration III,1/24/2013,1/24/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1300,Spring 2013,0969029
3360165,002569,CMSC,B246,001,E,Programming Paradigms,1/25/2013,1/25/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK337,1300,Spring 2013,3792642
3360165,006031,MATH,B203,003,E,Linear Algebra,1/25/2013,1/25/2013,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,1300,Spring 2013,3470402
3485774,005228,HIST,B278,001,E,American Environmental History,1/25/2013,1/25/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYG,1300,Spring 2013,3448653
3485774,007070,POLS,B310,001,E,Comparative Public Policy,1/25/2013,1/25/2013,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL212A,1300,Spring 2013,0316015
3487429,015678,GNST,B244,001,E,American Ideas,1/25/2013,1/25/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,EHIII,1300,Spring 2013,3478658
3493748,002175,CHEM,B321,001,E,Adv Physical Chemistry,1/25/2013,1/25/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK354,1300,Spring 2013,0168378
3502893,011307,SOCL,B242,001,E,Urban Field Research Methods,1/25/2013,1/25/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL10,1300,Spring 2013,3213249
3533093,014122,HIST,B231,001,E,"Medicine, Magic & Miracles",1/25/2013,1/25/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1300,Spring 2013,3555100
3540714,008770,SPAN,B102,002,E,Intermediate Spanish II,1/25/2013,1/25/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,1300,Spring 2013,3996170
3560770,006041,MATH,B290,001,E,Elementary Number Theory,1/25/2013,1/25/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,1300,Spring 2013,3818520
3574866,014865,PSYC,B125,001,E,Focus: Psychology of Genocide,1/25/2013,1/25/2013,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH110,1300,Spring 2013,0031522
3576002,003004,ECON,B207,001,E,Money and Banking,1/25/2013,1/25/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1300,Spring 2013,4086857
3576990,004362,GERM,B202,001,E,Intro to German Studies,1/25/2013,1/25/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYB,1300,Spring 2013,3451416
3577146,015449,PHYS,B172,001,E,Life in the Universe,1/25/2013,1/25/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1300,Spring 2013,0402773
3580397,011223,MATH,B396,004,E,Research Seminar,1/25/2013,1/25/2013,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1300,Spring 2013,0554585
3581375,006041,MATH,B290,001,E,Elementary Number Theory,1/25/2013,1/25/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,1300,Spring 2013,3818520
3581375,006045,MATH,B304,002,E,Abstract Algebra II,1/25/2013,1/25/2013,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,1300,Spring 2013,0207327
3597215,012818,CITY,B278,001,E,American Environmental History,1/25/2013,1/25/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYG,1300,Spring 2013,3448653
3609553,012487,POLS,B253,001,E,Feminist Theory,1/25/2013,1/25/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TH118,1300,Spring 2013,0777265
3611135,012819,POLS,B383,001,E,Islamic Reform & Radicalism,1/25/2013,1/25/2013,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,1300,Spring 2013,3195964
3651465,003406,ENGL,B125,004,E,Writing Workshop,1/25/2013,1/25/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYE,1300,Spring 2013,1061058
3666995,003406,ENGL,B125,001,E,Writing Workshop,1/25/2013,1/25/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYF,1300,Spring 2013,1167851
3677885,011535,ANTH,B267,001,E,Dev of Modern Japanese Nation,1/25/2013,1/25/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL25,1300,Spring 2013,3213249
3678350,003464,ENGL,B263,001,E,Toni Morrison/Narr Conjure,1/25/2013,1/25/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHI,1300,Spring 2013,0599596
3690043,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,1/25/2013,1/25/2013,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,T,GOB,1300,Spring 2013,0031756
3692852,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,1/25/2013,1/25/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1300,Spring 2013,1084458
3693084,008770,SPAN,B102,001,E,Intermediate Spanish II,1/25/2013,1/25/2013,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,1300,Spring 2013,3996170
3693224,003270,EDUC,B200,001,E,Critical Issues in Education,1/25/2013,1/25/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1300,Spring 2013,0492451
3693224,012437,PSYC,B340,001,E,Women's Mental Health,1/25/2013,1/25/2013,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,BYC127,1300,Spring 2013,0825571
3693473,009213,ANTH,B231,001,E,Cultural Profiles Modern Exile,1/25/2013,1/25/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL212A,1300,Spring 2013,0138190
3694426,010943,MATH,B310,001,E,Math of Financial Derivatives,1/25/2013,1/25/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK243,1300,Spring 2013,0207327
3694426,015670,POLS,B232,001,E,American Foreign Policy,1/25/2013,1/25/2013,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL300,1300,Spring 2013,0804281
3694432,006034,MATH,B206,001,E,Transition to Higher Math.,1/25/2013,1/25/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,1300,Spring 2013,0213446
3694797,001871,BIOL,B354,001,E,Concepts/Topics -Biochemistry,1/25/2013,1/25/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK180,1300,Spring 2013,1167863
3694798,006546,PHIL,B310,001,E,Philosophy of Science,1/25/2013,1/25/2013,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,BYC100,1300,Spring 2013,0031478
3709927,015133,SOCL,B363,001,E,Sociology of Sex & Gender Sem,1/25/2013,1/25/2013,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL1,1300,Spring 2013,3898367
3722764,002153,CHEM,B104,00A,E,General Chemistry II,1/25/2013,1/25/2013,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,M,PK278,1300,Spring 2013,0162987
3768972,015408,ENGL,B246,001,E,Medievalisms,1/25/2013,1/25/2013,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,1300,Spring 2013,3443571
3795919,014570,BIOL,B112,00C,E,Biological Exploration III,1/25/2013,1/25/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1300,Spring 2013,0969029
3795919,014571,BIOL,B113,002,E,Biological Exploration IV,1/25/2013,1/25/2013,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,3926311
3795919,014571,BIOL,B113,00C,E,Biological Exploration IV,1/25/2013,1/25/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1300,Spring 2013,0969029
3801768,003406,ENGL,B125,002,E,Writing Workshop,1/25/2013,1/25/2013,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYE,1300,Spring 2013,3784569
3808480,002153,CHEM,B104,00C,E,General Chemistry II,1/25/2013,1/25/2013,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,W,PK278,1300,Spring 2013,0162987
3814296,007378,PSYC,B209,001,E,Abnormal Psychology,1/25/2013,1/25/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1300,Spring 2013,0162977
3816486,015449,PHYS,B172,001,E,Life in the Universe,1/25/2013,1/25/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1300,Spring 2013,0402773
3816960,015449,PHYS,B172,001,E,Life in the Universe,1/25/2013,1/25/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1300,Spring 2013,0402773
3818064,012291,BIOL,B321,001,E,Neuroethology,1/25/2013,1/25/2013,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK259,1300,Spring 2013,0409956
3819196,006031,MATH,B203,002,E,Linear Algebra,1/25/2013,1/25/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1300,Spring 2013,3839982
3819645,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,1/25/2013,1/25/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,1300,Spring 2013,0031359
3820491,015449,PHYS,B172,001,E,Life in the Universe,1/25/2013,1/25/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1300,Spring 2013,0402773
3820958,004832,HART,B241,001,E,Visual World-SpanEmp1492-1820,1/25/2013,1/25/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP15,1300,Spring 2013,0053518
3820992,003454,ENGL,B250,002,E,Methods of Literary Study,1/25/2013,1/25/2013,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,CARP17,1300,Spring 2013,0897706
3821048,011307,SOCL,B242,001,E,Urban Field Research Methods,1/25/2013,1/25/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL10,1300,Spring 2013,3213249
3822995,015449,PHYS,B172,001,E,Life in the Universe,1/25/2013,1/25/2013,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1300,Spring 2013,0402773
3823307,014570,BIOL,B112,001,E,Biological Exploration III,1/25/2013,1/25/2013,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1300,Spring 2013,0409956
3823307,014570,BIOL,B112,00A,E,Biological Exploration III,1/25/2013,1/25/2013,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1300,Spring 2013,0969029
3824188,006041,MATH,B290,001,E,Elementary Number Theory,1/25/2013,1/25/2013,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,1300,Spring 2013,3818520
3846234,006024,MATH,B102,001,E,Calculus II,1/25/2013,1/25/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,1300,Spring 2013,3470402
3904411,008770,SPAN,B102,003,E,Intermediate Spanish II,1/25/2013,1/25/2013,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH129,1300,Spring 2013,3996107
