Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3110781,007903,RUSS,B261,001,E,The Russian Anti-Novel,9/2/2003,9/2/2003,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,RCCON,0650,Fall 2003,0468281
3111488,002653,COML,B200,001,E,Intro to Comparative Lit,8/30/2003,8/30/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYSEM,0650,Fall 2003,0576472
3111488,002855,CSEM,B001,004,E,College Seminar,9/4/2003,9/4/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0650,Fall 2003,0168348
3111488,004014,FREN,B101,002,E,"Textes, Images, Voix I",8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYE,0650,Fall 2003,0854975
3111488,007008,POLS,B131,001,E,Comparative Politics,9/1/2003,9/1/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0650,Fall 2003,3195964
3111592,002855,CSEM,B001,009,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP13,0650,Fall 2003,3198088
3111592,005845,LATN,B001,001,E,Elementary Latin,8/31/2003,8/31/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH251,0650,Fall 2003,0031582
3111592,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,8/31/2003,8/31/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0650,Fall 2003,0213446
3111592,007034,POLS,B231,001,E,Intro Political Phil-Modern,8/31/2003,8/31/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,0650,Fall 2003,3320374
3112067,002160,CHEM,B211,001,E,Organic Chemistry,4/21/2003,4/21/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0650,Fall 2003,0004950
3112067,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,4/21/2003,4/21/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0650,Fall 2003,0213446
3112067,006846,PHYS,B101,001,E,Introductory Physics I,4/21/2003,4/21/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0650,Fall 2003,0824244
3112294,001764,ARTW,B261,001,E,Poetry I,8/31/2003,8/31/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHI,0650,Fall 2003,1165592
3112294,002855,CSEM,B001,007,E,College Seminar,9/4/2003,9/4/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYC,0650,Fall 2003,3318435
3112294,004011,FREN,B003,001,E,Intermediate French,8/31/2003,8/31/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0650,Fall 2003,0030564
3112294,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/8/2003,9/8/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0650,Fall 2003,0207327
3112355,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,9/1/2003,9/1/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,CARP21,0650,Fall 2003,3098022
3112355,002855,CSEM,B001,022,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOA,0650,Fall 2003,3324720
3112355,004036,FREN,B260,001,E,Stylistique et traduction,8/30/2003,8/30/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYSEM,0650,Fall 2003,0030564
3112355,004274,GEOL,B101,001,E,How the Earth Works,9/5/2003,9/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0650,Fall 2003,3092832
3112448,002367,CITY,B185,001,E,Urban Culture and Society,8/31/2003,8/31/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0650,Fall 2003,3208421
3112448,002855,CSEM,B001,022,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOA,0650,Fall 2003,3324720
3112448,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,9/9/2003,9/9/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0650,Fall 2003,0213446
3112448,007365,PSYC,B102,001,E,Experimental Psychology,8/31/2003,8/31/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0650,Fall 2003,0031522
3112797,002149,CHEM,B101,001,E,Introduction to Chemistry,8/30/2003,8/30/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0650,Fall 2003,0428815
3112797,002855,CSEM,B001,013,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK10,0650,Fall 2003,0205229
3112797,004009,FREN,B001,002,E,Elementary French,8/30/2003,8/30/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0650,Fall 2003,0215359
3112797,006500,PHIL,B101,001,E,Hist Intro to Philosophy,9/6/2003,9/6/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0650,Fall 2003,0031399
3112870,001749,ARTT,B251,001,E,Fundamentals of Acting,8/31/2003,8/31/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOCOM,0650,Fall 2003,3198088
3112870,002855,CSEM,B001,001,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0650,Fall 2003,1062534
3112870,007008,POLS,B131,001,E,Comparative Politics,8/31/2003,8/31/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0650,Fall 2003,3195964
3112870,007365,PSYC,B102,001,E,Experimental Psychology,8/31/2003,8/31/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0650,Fall 2003,0031522
3112960,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,CARP21,0650,Fall 2003,3098022
3112960,002855,CSEM,B001,023,E,College Seminar,12/11/2003,12/11/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOA,0650,Fall 2003,3324720
3112960,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,11/11/2003,8/30/2003,11/11/2003,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH104,0650,Fall 2003,0775640
3113444,002367,CITY,B185,001,E,Urban Culture and Society,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0650,Fall 2003,3208421
3113444,002855,CSEM,B001,022,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOA,0650,Fall 2003,3324720
3113444,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0650,Fall 2003,0301909
3113444,008763,SPAN,B001,002,E,Elementary Spanish,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH224,0650,Fall 2003,0428728
3113981,002151,CHEM,B103,001,E,General Chemistry,9/8/2003,9/8/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0650,Fall 2003,0162987
3113981,002855,CSEM,B001,018,E,College Seminar,12/4/2003,12/4/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHSEM,0650,Fall 2003,3318436
3113981,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,9/2/2003,9/2/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0650,Fall 2003,0213446
3113981,008765,SPAN,B003,004,E,Intermediate Spanish,8/31/2003,8/31/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0650,Fall 2003,3194197
3114024,002855,CSEM,B001,001,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0650,Fall 2003,1062534
3114024,002992,ECON,B105,001,E,Principles of Econs,8/31/2003,8/31/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL105,0650,Fall 2003,0375562
3114024,005854,LATN,B203,001,E,Medieval Latin Literature,8/31/2003,8/31/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,0650,Fall 2003,3212821
3114024,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/31/2003,8/31/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0650,Fall 2003,0031454
3114802,002160,CHEM,B211,002,E,Organic Chemistry,8/30/2003,8/30/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,0650,Fall 2003,0004950
3114802,002855,CSEM,B001,022,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOA,0650,Fall 2003,3324720
3114802,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,9/4/2003,9/4/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0650,Fall 2003,0031454
3114802,006500,PHIL,B101,001,E,Hist Intro to Philosophy,8/31/2003,8/31/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0650,Fall 2003,0031399
3115170,001749,ARTT,B251,001,E,Fundamentals of Acting,9/2/2003,9/2/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOCOM,0650,Fall 2003,3198088
3115170,002855,CSEM,B001,019,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK227,0650,Fall 2003,3315850
3115170,005154,HIST,B200,001,E,European Expansion&Competition,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH102,0650,Fall 2003,1020104
3116065,002855,CSEM,B001,017,E,College Seminar,9/4/2003,9/4/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHSEM,0650,Fall 2003,0030301
3116065,003416,ENGL,B201,001,E,Chaucer: Canterbury Tales,8/30/2003,8/30/2003,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,EHLEC,0650,Fall 2003,0031477
3116065,004009,FREN,B001,003,E,Elementary French,8/30/2003,8/30/2003,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0650,Fall 2003,0163316
3116065,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0650,Fall 2003,0031454
3116269,002855,CSEM,B001,002,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0650,Fall 2003,#Value!
3116269,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0650,Fall 2003,0031454
3116269,008763,SPAN,B001,004,E,Elementary Spanish,8/30/2003,8/30/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GOB,0650,Fall 2003,0899465
3116392,002562,CMSC,B110,001,E,Introduction to Computing,8/30/2003,8/30/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,0650,Fall 2003,0564741
3116392,002855,CSEM,B001,006,E,College Seminar,9/12/2003,9/12/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCSEM,0650,Fall 2003,0031539
3116392,005119,HEBR,B001,001,E,Elementary Hebrew,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MTWF,CARP13,0650,Fall 2003,0031560
3116464,002855,CSEM,B001,019,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK227,0650,Fall 2003,3315850
3116464,004013,FREN,B005,001,E,Intensive Intermediate French,8/30/2003,8/30/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0650,Fall 2003,0163316
3116464,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0650,Fall 2003,0031454
3116464,007008,POLS,B131,001,E,Comparative Politics,8/30/2003,8/30/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0650,Fall 2003,3195964
3116805,001151,ANTH,B101,001,E,Introduction to Anthropology,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL204,0650,Fall 2003,0309967
3116805,002855,CSEM,B001,001,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0650,Fall 2003,1062534
3116805,004009,FREN,B001,003,E,Elementary French,8/30/2003,8/30/2003,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0650,Fall 2003,0163316
3116805,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0650,Fall 2003,0031454
3118205,002855,CSEM,B001,008,E,College Seminar,9/4/2003,9/4/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK349,0650,Fall 2003,3312322
3118205,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0650,Fall 2003,0301909
3118205,007006,POLS,B101,001,E,Intro to Political Science,9/9/2003,9/9/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0650,Fall 2003,0031568
3118205,008763,SPAN,B001,002,E,Elementary Spanish,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH224,0650,Fall 2003,0428728
3118334,001151,ANTH,B101,002,E,Introduction to Anthropology,9/5/2003,9/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0650,Fall 2003,0406445
3118334,002855,CSEM,B001,002,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0650,Fall 2003,#Value!
3118334,007877,RUSS,B001,001,E,Elementary Russian,9/3/2003,9/3/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0650,Fall 2003,0031386
3118334,007900,RUSS,B254,001,E,Russian Culture & Civilization,9/3/2003,9/3/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,RCCON,0650,Fall 2003,0031539
3125605,002855,CSEM,B001,001,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0650,Fall 2003,1062534
3125605,002992,ECON,B105,003,E,Principles of Econs,9/4/2003,9/4/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,GIL210,0650,Fall 2003,3195619
3125605,005845,LATN,B001,001,E,Elementary Latin,8/31/2003,8/31/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH251,0650,Fall 2003,0031582
3125605,006500,PHIL,B101,002,E,Hist Intro to Philosophy,9/6/2003,9/6/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL210,0650,Fall 2003,0777265
3125605,007034,POLS,B231,001,E,Intro Political Phil-Modern,9/4/2003,9/4/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,0650,Fall 2003,3320374
3125668,002855,CSEM,B001,016,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP17,0650,Fall 2003,1167851
3125668,002992,ECON,B105,002,E,Principles of Econs,9/2/2003,9/2/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0650,Fall 2003,3195619
3125668,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,9/8/2003,9/8/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0650,Fall 2003,0213446
3125668,008763,SPAN,B001,004,E,Elementary Spanish,8/31/2003,8/31/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GOB,0650,Fall 2003,0899465
3126626,001151,ANTH,B101,001,E,Introduction to Anthropology,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL204,0650,Fall 2003,0309967
3126626,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,9/7/2003,9/7/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0650,Fall 2003,0898918
3126626,002855,CSEM,B001,007,E,College Seminar,9/4/2003,9/4/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYC,0650,Fall 2003,3318435
3126626,005722,ITAL,B001,001,E,Elementary Italian,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0650,Fall 2003,0984701
3127208,002855,CSEM,B001,013,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK10,0650,Fall 2003,0205229
3127208,005141,HIST,B101,001,E,The Historical Imagination,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH102,0650,Fall 2003,0493856
3127208,005722,ITAL,B001,001,E,Elementary Italian,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0650,Fall 2003,0984701
3127208,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/5/2003,9/5/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0650,Fall 2003,0207327
3127487,002151,CHEM,B103,001,E,General Chemistry,8/31/2003,8/31/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0650,Fall 2003,0162987
3127487,002855,CSEM,B001,013,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK10,0650,Fall 2003,0205229
3127487,008765,SPAN,B003,001,E,Intermediate Spanish,8/31/2003,8/31/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,GIL101,0650,Fall 2003,0431786
3127715,002151,CHEM,B103,001,E,General Chemistry,8/31/2003,8/31/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0650,Fall 2003,0162987
3127715,002855,CSEM,B001,009,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP13,0650,Fall 2003,3198088
3127715,004355,GERM,B001,001,E,Elementary German,9/1/2003,9/1/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0650,Fall 2003,0847593
3127715,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/1/2003,9/1/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0650,Fall 2003,0031553
3128188,002855,CSEM,B001,005,E,College Seminar,9/4/2003,9/4/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH251,0650,Fall 2003,0424290
3128188,005722,ITAL,B001,001,E,Elementary Italian,9/4/2003,9/4/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0650,Fall 2003,0984701
3128188,007365,PSYC,B102,001,E,Experimental Psychology,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0650,Fall 2003,0031522
3128188,011531,HART,B238,001,E,Silent Film: Birth of Film Art,8/30/2003,8/30/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,,0650,Fall 2003,3310251
3128366,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,8/31/2003,8/31/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,CARP21,0650,Fall 2003,3098022
3128366,002855,CSEM,B001,001,E,College Seminar,9/8/2003,9/8/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0650,Fall 2003,1062534
3128366,002874,CSTS,B207,001,E,Hellenistic/Rom.Repub.Hist.,9/2/2003,9/2/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,0650,Fall 2003,0031582
3128366,004733,GREK,B016,001,E,Reading Greek for Golden Age,1/7/2004,8/31/2003,1/7/2004,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP15,0650,Fall 2003,1084458
3128777,002855,CSEM,B001,004,E,College Seminar,9/4/2003,9/4/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0650,Fall 2003,0168348
3128777,004011,FREN,B003,001,E,Intermediate French,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0650,Fall 2003,0030564
3128777,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0650,Fall 2003,0056990
3128777,006500,PHIL,B101,002,E,Hist Intro to Philosophy,8/30/2003,8/30/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL210,0650,Fall 2003,0777265
3129160,002151,CHEM,B103,001,E,General Chemistry,8/30/2003,8/30/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0650,Fall 2003,0162987
3129160,002855,CSEM,B001,013,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK10,0650,Fall 2003,0205229
3129160,004013,FREN,B005,001,E,Intensive Intermediate French,8/30/2003,8/30/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0650,Fall 2003,0163316
3129160,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0650,Fall 2003,0301909
3129360,002855,CSEM,B001,009,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP13,0650,Fall 2003,3198088
3129360,004011,FREN,B003,002,E,Intermediate French,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0650,Fall 2003,0215359
3129360,004807,HART,B108,001,E,Women/Feminism/History of Art,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0650,Fall 2003,3092667
3129360,007365,PSYC,B102,001,E,Experimental Psychology,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0650,Fall 2003,0031522
3129544,001151,ANTH,B101,001,E,Introduction to Anthropology,8/31/2003,8/31/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL204,0650,Fall 2003,0309967
3129544,002855,CSEM,B001,006,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCSEM,0650,Fall 2003,0031539
3129544,004009,FREN,B001,001,E,Elementary French,8/31/2003,8/31/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYG,0650,Fall 2003,0030564
3129544,006500,PHIL,B101,002,E,Hist Intro to Philosophy,8/31/2003,8/31/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL210,0650,Fall 2003,0777265
3129759,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,8/30/2003,8/30/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0650,Fall 2003,0898918
3129759,002855,CSEM,B001,022,E,College Seminar,9/10/2003,9/10/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOA,0650,Fall 2003,3324720
3129759,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/31/2003,8/31/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0650,Fall 2003,0031454
3129759,008763,SPAN,B001,003,E,Elementary Spanish,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,GOB,0650,Fall 2003,0899465
3130435,002855,CSEM,B001,018,E,College Seminar,9/4/2003,9/4/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHSEM,0650,Fall 2003,3318436
3130435,004011,FREN,B003,001,E,Intermediate French,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0650,Fall 2003,0030564
3130435,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,0650,Fall 2003,0301909
