Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3578252,006038,MATH,B231,001,E,Discrete Mathematics I,9/2/2011,9/2/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK243,1110,Fall 2011,0207327
3579028,004017,FREN,B201,001,E,"Le Chevalier,la dame,le prêtre",9/2/2011,9/2/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,1110,Fall 2011,0031578
3581232,004817,HART,B212,001,E,Medieval Architecture,9/2/2011,9/2/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1110,Fall 2011,0321808
3598090,004274,GEOL,B101,003,E,How the Earth Works,9/2/2011,9/2/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,1110,Fall 2011,0802802
3629970,014995,PHYS,B162,001,E,Focus: Univ Accord to Einstein,9/2/2011,9/2/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,0402773
3650277,001840,BIOL,B202,001,E,Neurobiology & Behavior,9/2/2011,9/2/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK229,1110,Fall 2011,3897774
3652396,008770,SPAN,B102,003,E,Intermediate Spanish II,9/2/2011,9/2/2011,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,MWF,BYC127,1110,Fall 2011,0428728
3668195,008770,SPAN,B102,003,E,Intermediate Spanish II,9/2/2011,9/2/2011,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,MWF,BYC127,1110,Fall 2011,0428728
3668366,008770,SPAN,B102,003,E,Intermediate Spanish II,9/2/2011,9/2/2011,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,MWF,BYC127,1110,Fall 2011,0428728
3689991,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,9/2/2011,9/2/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1110,Fall 2011,3839982
3693891,001562,ARTD,B345,005,E,Dance Ensemble:,9/2/2011,9/2/2011,,0.50,3:30:00 PM, 3:30 PM,5:00:00 PM, 5:00 PM,F,PEMSTD,1110,Fall 2011,0129398
3694012,001840,BIOL,B202,001,E,Neurobiology & Behavior,9/2/2011,9/2/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK229,1110,Fall 2011,3897774
3694012,002151,CHEM,B103,00D,E,General Chemistry I,9/2/2011,9/2/2011,,0.00,4:00:00 PM, 4:00 PM,7:00:00 PM, 7:00 PM,W,PK278,1110,Fall 2011,0162987
3694431,013613,ECON,B200,001,E,Intermediate Microeconomics,9/2/2011,9/2/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL300,1110,Fall 2011,0492580
3695542,004817,HART,B212,001,E,Medieval Architecture,9/2/2011,9/2/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1110,Fall 2011,0321808
3712888,012733,RUSS,B390,001,E,Russian: Pre-Professional I,9/2/2011,9/2/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP13,1110,Fall 2011,0910346
3716638,014990,ENVS,B101,001,E,Intro Environmental Studies,9/2/2011,9/2/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL119,1110,Fall 2011,3448653
3722926,014569,BIOL,B111,001,E,Focus: Biological Expl II,9/2/2011,9/2/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1110,Fall 2011,0898918
3722926,014569,BIOL,B111,00A,E,Focus: Biological Expl II,9/2/2011,9/2/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1110,Fall 2011,3209393
3725997,014569,BIOL,B111,002,E,Focus: Biological Expl II,9/2/2011,9/2/2011,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1110,Fall 2011,0898918
3725997,014569,BIOL,B111,00B,E,Focus: Biological Expl II,9/2/2011,9/2/2011,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1110,Fall 2011,3209393
3764422,014990,ENVS,B101,001,E,Intro Environmental Studies,9/2/2011,9/2/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL119,1110,Fall 2011,3448653
3768303,006521,PHIL,B225,001,E,Global Ethical Issues,9/2/2011,9/2/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYE,1110,Fall 2011,0777265
3768356,015014,ARTD,B138,002,E,Intro to Dance Techniques I,9/2/2011,9/2/2011,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MW,PEMSTD,1110,Fall 2011,0031756
3774808,014569,BIOL,B111,001,E,Focus: Biological Expl II,9/2/2011,9/2/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1110,Fall 2011,0898918
3774808,014569,BIOL,B111,00D,E,Focus: Biological Expl II,9/2/2011,9/2/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1110,Fall 2011,3209393
3781152,004355,GERM,B001,001,E,Elementary German,9/2/2011,9/2/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYB,1110,Fall 2011,0847593
3789464,004274,GEOL,B101,001,E,How the Earth Works,9/2/2011,9/2/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,1110,Fall 2011,0802802
3796906,007368,PSYC,B105,001,E,Introductory Psychology,9/2/2011,9/2/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,1110,Fall 2011,0031611
3816336,014991,GEOL,B130,001,E,Focus: Earth's Future Climate,9/2/2011,9/2/2011,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK259,1110,Fall 2011,1165566
3818480,010314,PHYS,B121,001,E,Modeling the Physical World,9/2/2011,9/2/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,1110,Fall 2011,0031347
3818480,010314,PHYS,B121,00B,E,Modeling the Physical World,9/2/2011,9/2/2011,,0.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,M,PK234,1110,Fall 2011,0402773
3818771,001151,ANTH,B101,002,E,Introduction to Anthropology,9/2/2011,9/2/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1110,Fall 2011,0031388
3818771,008770,SPAN,B102,003,E,Intermediate Spanish II,9/2/2011,9/2/2011,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,MWF,BYC127,1110,Fall 2011,0428728
3820971,006029,MATH,B201,001,E,Multivariable Calculus,9/2/2011,9/2/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,1110,Fall 2011,0213446
3821077,002151,CHEM,B103,001,E,General Chemistry I,9/2/2011,9/2/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1110,Fall 2011,3415849
3821077,002151,CHEM,B103,00D,E,General Chemistry I,9/2/2011,9/2/2011,,0.00,4:00:00 PM, 4:00 PM,7:00:00 PM, 7:00 PM,W,PK278,1110,Fall 2011,0162987
3821588,002992,ECON,B105,001,E,Introduction to Economics,9/2/2011,9/2/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYD,1110,Fall 2011,3691394
3822613,007372,PSYC,B203,001,E,Educational Psychology,9/2/2011,9/2/2011,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL119,1110,Fall 2011,0603646
3480734,001562,ARTD,B345,001,E,Dance Ensemble:,9/3/2011,9/3/2011,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,MW,PEMSTD,1110,Fall 2011,0031756
3487034,015133,SOCL,B363,001,E,Sociology of Sex & Gender Sem,9/3/2011,9/3/2011,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,DAL2,1110,Fall 2011,3898367
3496439,008770,SPAN,B102,003,E,Intermediate Spanish II,9/3/2011,9/3/2011,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,MWF,BYC127,1110,Fall 2011,0428728
3559657,015114,PSYC,B240,001,E,Evolution of Human Nature,9/3/2011,9/3/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1110,Fall 2011,0820103
3560167,006504,PHIL,B102,001,E,Science&Morality in Modernity,9/3/2011,9/3/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1110,Fall 2011,3451414
3560167,012886,CSTS,B375,001,E,Interpreting Mythology,9/3/2011,9/3/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP13,1110,Fall 2011,1084458
3577187,011826,CHEM,B251,001,E,Research Methodology I,9/3/2011,9/3/2011,,0.50,1:30:00 PM, 1:30 PM,2:30:00 PM, 2:30 PM,W,PK229,1110,Fall 2011,3415849
3650596,006042,MATH,B301,002,E,Intro to Real Analysis I,9/3/2011,9/3/2011,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,PK336,1110,Fall 2011,0409737
3651486,001151,ANTH,B101,002,E,Introduction to Anthropology,9/3/2011,9/3/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1110,Fall 2011,0031388
3663306,014569,BIOL,B111,00C,E,Focus: Biological Expl II,9/3/2011,9/3/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1110,Fall 2011,3209393
3675467,015163,QUAN,B001,003,E,Quantitative Seminar,9/3/2011,9/3/2011,,1.00,2:30:00 PM, 2:30 PM,3:30:00 PM, 3:30 PM,MWF,DAL110,1110,Fall 2011,3898276
3692766,002562,CMSC,B110,003,E,Introduction to Computing,9/3/2011,9/3/2011,,1.00,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PK349,1110,Fall 2011,3813957
3789055,010314,PHYS,B121,001,E,Modeling the Physical World,9/3/2011,9/3/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,1110,Fall 2011,0031347
3789055,010314,PHYS,B121,00B,E,Modeling the Physical World,9/3/2011,9/3/2011,,0.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,M,PK234,1110,Fall 2011,0402773
3821048,001562,ARTD,B345,005,E,Dance Ensemble:,9/3/2011,9/3/2011,,0.50,3:30:00 PM, 3:30 PM,5:00:00 PM, 5:00 PM,F,PEMSTD,1110,Fall 2011,0129398
3821439,014569,BIOL,B111,00C,E,Focus: Biological Expl II,9/3/2011,9/3/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1110,Fall 2011,3209393
3823130,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/3/2011,9/3/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1110,Fall 2011,0431634
3455908,013996,SOCL,B335,001,E,Community-Based Research,9/4/2011,9/4/2011,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,BYC239,1110,Fall 2011,0125630
3458087,006038,MATH,B231,001,E,Discrete Mathematics I,9/4/2011,9/4/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK243,1110,Fall 2011,0207327
3463919,003002,ECON,B242,001,E,Econ of Local Environ Progs,9/4/2011,9/4/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL25,1110,Fall 2011,0492580
3464985,015115,PSYC,B325,001,E,Judgment and Decision-Making,9/4/2011,9/4/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1110,Fall 2011,0820103
3478691,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,9/4/2011,9/4/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1110,Fall 2011,3819183
3478691,011065,HEBR,B283,001,E,Modern Mid.East/North Africa,9/4/2011,9/4/2011,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL119,1110,Fall 2011,3195964
3480810,007368,PSYC,B105,001,E,Introductory Psychology,9/4/2011,9/4/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,1110,Fall 2011,0031611
3480810,014103,RUSS,B115,001,E,Golden Age of Russian Lit,9/4/2011,9/4/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,RCCON,1110,Fall 2011,0468281
3482101,004838,HART,B253,001,E,Survey of Western Architecture,9/4/2011,9/4/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1110,Fall 2011,0031373
3483925,015003,HART,B215,001,E,Russian Avant-Garde Art,9/4/2011,9/4/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TH104,1110,Fall 2011,0431946
3486858,008500,SOCL,B398,002,E,Senior Conference,9/4/2011,9/4/2011,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYB,1110,Fall 2011,0031619
3489089,006846,PHYS,B101,002,E,Introductory Physics I,9/4/2011,9/4/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1110,Fall 2011,3461209
3489089,006846,PHYS,B101,00A,E,Introductory Physics I,9/4/2011,9/4/2011,,0.00,1:30:00 PM, 1:30 PM,3:30:00 PM, 3:30 PM,M,PK234,1110,Fall 2011,0402773
3559462,004379,GERM,B245,001,E,Approaches to Germ Lit/Culture,9/4/2011,9/4/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL1,1110,Fall 2011,0989327
3581962,004301,GEOL,B314,001,E,Marine Geology,9/4/2011,9/4/2011,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK259,1110,Fall 2011,1165566
3591436,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,9/4/2011,9/4/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1110,Fall 2011,3839982
3652339,013204,CITY,B104,001,E,Agriculture & Urban Revolution,9/4/2011,9/4/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,1110,Fall 2011,3098022
3671851,002151,CHEM,B103,002,E,General Chemistry I,9/4/2011,9/4/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,1110,Fall 2011,1167863
3671851,002151,CHEM,B103,00B,E,General Chemistry I,9/4/2011,9/4/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK278,1110,Fall 2011,0162987
3692786,008778,SPAN,B203,001,E,Tópicos en lit hispana,9/4/2011,9/4/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL1,1110,Fall 2011,0031572
3694006,006038,MATH,B231,001,E,Discrete Mathematics I,9/4/2011,9/4/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK243,1110,Fall 2011,0207327
3694810,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,9/4/2011,9/4/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1110,Fall 2011,1141520
3694810,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/4/2011,9/4/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1110,Fall 2011,0431634
3716140,010314,PHYS,B121,001,E,Modeling the Physical World,9/4/2011,9/4/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,1110,Fall 2011,0031347
3716140,010314,PHYS,B121,00J,E,Modeling the Physical World,9/4/2011,9/4/2011,,0.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,PK234,1110,Fall 2011,0402773
3788990,014995,PHYS,B162,001,E,Focus: Univ Accord to Einstein,9/4/2011,9/4/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,0402773
3819304,014569,BIOL,B111,001,E,Focus: Biological Expl II,9/4/2011,9/4/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1110,Fall 2011,0898918
3819304,014569,BIOL,B111,00D,E,Focus: Biological Expl II,9/4/2011,9/4/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK20,1110,Fall 2011,3209393
3819542,008784,SPAN,B211,001,E,Borges y sus lectores,9/4/2011,9/4/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYSEM,1110,Fall 2011,0031572
3447322,002386,CITY,B218,001,E,Topics in World Cities,9/5/2011,9/5/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYD,1110,Fall 2011,3839983
3455037,014550,EDUC,B275,001,E,English Learners in the US,9/5/2011,9/5/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYE,1110,Fall 2011,0695890
3479085,002386,CITY,B218,001,E,Topics in World Cities,9/5/2011,9/5/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYD,1110,Fall 2011,3839983
3479085,004882,HART,B377,001,E,Topics in Modern Architecture,9/5/2011,9/5/2011,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,,1110,Fall 2011,1051497
3480836,012665,ECON,B395,001,E,Res Sem: Economic Development,9/5/2011,9/5/2011,,1.00,8:30:00 AM, 8:30 AM,10:30:00 AM,10:30 AM,W,DAL212E,1110,Fall 2011,3332662
3483278,013183,POLS,B245,001,E,Philosophy of Law,9/5/2011,9/5/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL25,1110,Fall 2011,3198619
3483557,001562,ARTD,B345,001,E,Dance Ensemble:,9/5/2011,9/5/2011,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,MW,PEMSTD,1110,Fall 2011,0031756
3485812,004011,FREN,B003,002,E,Intermediate French,9/5/2011,9/5/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,1110,Fall 2011,3646540
3485848,006846,PHYS,B101,00A,E,Introductory Physics I,9/5/2011,9/5/2011,,0.00,1:30:00 PM, 1:30 PM,3:30:00 PM, 3:30 PM,M,PK234,1110,Fall 2011,0402773
3538202,015115,PSYC,B325,001,E,Judgment and Decision-Making,9/5/2011,9/5/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1110,Fall 2011,0820103
3559537,014994,PHYS,B161,001,E,Focus: How Things Work,9/5/2011,9/5/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,1167884
3559537,014995,PHYS,B162,001,E,Focus: Univ Accord to Einstein,9/5/2011,9/5/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,0402773
3561516,005252,HIST,B311,001,E,Topics in Medieval Art,9/5/2011,9/5/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP15,1110,Fall 2011,0321808
3578443,011198,ARTT,B353,001,E,Advanced Performance Ensemble,9/5/2011,9/5/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1110,Fall 2011,0254474
3591591,001151,ANTH,B101,002,E,Introduction to Anthropology,9/5/2011,9/5/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1110,Fall 2011,0031388
3591591,006846,PHYS,B101,002,E,Introductory Physics I,9/5/2011,9/5/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1110,Fall 2011,3461209
3591591,006846,PHYS,B101,00B,E,Introductory Physics I,9/5/2011,9/5/2011,,0.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,M,PK234,1110,Fall 2011,0402773
3601391,003007,ECON,B214,001,E,Public Finance,9/5/2011,9/5/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL25,1110,Fall 2011,3764395
3632720,010314,PHYS,B121,00D,E,Modeling the Physical World,9/5/2011,9/5/2011,,0.00,1:15:00 PM, 1:15 PM,3:15:00 PM, 3:15 PM,T,PK234,1110,Fall 2011,0402773
3648550,014139,CSTS,B223,001,E,The Early Medieval World,9/5/2011,9/5/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1110,Fall 2011,3555100
3668538,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,9/5/2011,9/5/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1110,Fall 2011,3839982
3694738,010314,PHYS,B121,001,E,Modeling the Physical World,9/5/2011,9/5/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,1110,Fall 2011,0031347
3694738,010314,PHYS,B121,00I,E,Modeling the Physical World,9/5/2011,9/5/2011,,0.00,3:45:00 PM, 3:45 PM,5:45:00 PM, 5:45 PM,TH,PK234,1110,Fall 2011,0402773
3694780,006504,PHIL,B102,001,E,Science&Morality in Modernity,9/5/2011,9/5/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1110,Fall 2011,3451414
3694780,006846,PHYS,B101,002,E,Introductory Physics I,9/5/2011,9/5/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1110,Fall 2011,3461209
3694780,006846,PHYS,B101,00E,E,Introductory Physics I,9/5/2011,9/5/2011,,0.00,3:45:00 PM, 3:45 PM,5:45:00 PM, 5:45 PM,T,PK234,1110,Fall 2011,0402773
3792350,002160,CHEM,B211,001,E,Organic Chemistry I,9/5/2011,9/5/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1110,Fall 2011,0301910
3792350,002160,CHEM,B211,00C,E,Organic Chemistry I,9/5/2011,9/5/2011,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,W,PK180,1110,Fall 2011,0782953
3792350,006029,MATH,B201,002,E,Multivariable Calculus,9/5/2011,9/5/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1110,Fall 2011,0213446
3439917,015111,CITY,B279,001,E,Global Evironmental Change,9/6/2011,9/6/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1110,Fall 2011,3896857
3458121,003573,ENGL,B399,001,E,Senior Essay,9/6/2011,9/6/2011,,1.00,12:00:00 AM,,12:00:00 AM,,,,1110,Fall 2011,0995587
3464327,002412,CITY,B253,001,E,Survey of Western Architecture,9/6/2011,9/6/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1110,Fall 2011,0031373
3465050,005722,ITAL,B001,002,E,Elementary Italian,9/6/2011,9/6/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,1110,Fall 2011,3648007
3470393,002160,CHEM,B211,002,E,Organic Chemistry I,9/6/2011,9/6/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1110,Fall 2011,0301910
3470393,002160,CHEM,B211,00B,E,Organic Chemistry I,9/6/2011,9/6/2011,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK180,1110,Fall 2011,0782953
3481532,014994,PHYS,B161,001,E,Focus: How Things Work,9/6/2011,9/6/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,1167884
3483385,014627,POLS,B211,001,E,Politics of Humanitarianism,9/6/2011,9/6/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL2,1110,Fall 2011,3575049
3483651,010731,MATH,B395,001,E,Research Seminar,9/6/2011,9/6/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1110,Fall 2011,0207327
3484361,004817,HART,B212,001,E,Medieval Architecture,9/6/2011,9/6/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1110,Fall 2011,0321808
3484990,010731,MATH,B395,001,E,Research Seminar,9/6/2011,9/6/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1110,Fall 2011,0207327
3485812,011198,ARTT,B353,001,E,Advanced Performance Ensemble,9/6/2011,9/6/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1110,Fall 2011,0254474
3531305,015114,PSYC,B240,001,E,Evolution of Human Nature,9/6/2011,9/6/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1110,Fall 2011,0820103
3533264,004882,HART,B377,001,E,Topics in Modern Architecture,9/6/2011,9/6/2011,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,,1110,Fall 2011,1051497
3560193,002413,CITY,B254,001,E,History of Modern Architecture,9/6/2011,9/6/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,1110,Fall 2011,1051497
3560193,004838,HART,B253,001,E,Survey of Western Architecture,9/6/2011,9/6/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1110,Fall 2011,0031373
3560234,012320,EAST,B212,001,E,Chinese Lit in Translation,9/6/2011,9/6/2011,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,F,BYC239,1110,Fall 2011,3421211
3561660,008484,SOCL,B309,001,E,Sociology of Religion,9/6/2011,9/6/2011,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,DAL1,1110,Fall 2011,3420576
3574349,014113,CNSE,B003,001,E,Second-year Chinese,9/6/2011,9/6/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL1,1110,Fall 2011,0827051
3574558,013996,SOCL,B335,001,E,Community-Based Research,9/6/2011,9/6/2011,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,BYC239,1110,Fall 2011,0125630
