Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3479712,001562,ARTD,B345,002,E,Dance Ensemble:,1/23/2011,1/23/2011,,0.50,8:00:00 PM, 8:00 PM,9:30:00 PM, 9:30 PM,TTH,PEMSTD,1100,Spring 2011,3572646
3538202,002153,CHEM,B104,002,E,General Chemistry II,1/23/2011,1/23/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1100,Spring 2011,3415849
3538202,002153,CHEM,B104,A,E,General Chemistry II,1/23/2011,1/23/2011,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,M,PK278,1100,Spring 2011,0162987
3538202,006518,PHIL,B221,001,E,Ethics,1/23/2011,1/23/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYE,1100,Spring 2011,0031399
3561318,003454,ENGL,B250,001,E,Methods of Literary Study,1/23/2011,1/23/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,1100,Spring 2011,3443571
3561318,005122,HEBR,B102,001,E,Intermediate Hebrew,1/23/2011,1/23/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH251,1100,Spring 2011,3400071
3561318,011630,RUSS,B271,001,E,Chekhov:Stories&Plays in Trans,1/23/2011,1/23/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL212A,1100,Spring 2011,0431946
3561318,014788,RUSS,B120,001,E,Russian Memoirs,1/23/2011,1/23/2011,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,1100,Spring 2011,0470839
3561318,014789,RUSS,B125,001,E,Russia's Age of Enlightenment,1/23/2011,1/23/2011,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,1100,Spring 2011,0470839
3574475,005228,HIST,B278,001,E,American Environmental History,1/23/2011,1/23/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYF,1100,Spring 2011,3448653
3577741,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,1/23/2011,1/23/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,1100,Spring 2011,1084458
3578747,008770,SPAN,B102,002,E,Intermediate Spanish II,1/23/2011,1/23/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,1100,Spring 2011,0428728
3580912,010966,GNST,B105,001,E,Intro to Swahili Lang/Cult II,1/23/2011,1/23/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH121,1100,Spring 2011,0775640
3581080,009231,CITY,B207,001,E,Topics in Urban Studies,1/23/2011,1/23/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL212E,1100,Spring 2011,0697660
3581967,005191,HIST,B237,001,E,Themes in Mod African History,1/23/2011,1/23/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,1100,Spring 2011,1137952
3581995,007017,POLS,B206,001,E,Conflict Mgmt/Cross-Cultural,1/23/2011,1/23/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,1100,Spring 2011,3575049
3690719,006851,PHYS,B122,001,E,Classical Mechanics,1/23/2011,1/23/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,1100,Spring 2011,0402773
3690719,006851,PHYS,B122,E,E,Classical Mechanics,1/23/2011,1/23/2011,,0.00,12:00:00 AM,,12:00:00 AM,,,,1100,Spring 2011,0402773
3690789,004806,HART,B107,001,E,Self/Other in Art of France,1/23/2011,1/23/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,1100,Spring 2011,0032827
3692609,009231,CITY,B207,001,E,Topics in Urban Studies,1/23/2011,1/23/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL212E,1100,Spring 2011,0697660
3692609,013645,GNST,B145,001,E,Intro Latin Amer Studies,1/23/2011,1/23/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL212E,1100,Spring 2011,3194197
3692761,014570,BIOL,B112,002,E,Biological Exploration III,1/23/2011,1/23/2011,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1100,Spring 2011,3483424
3692761,014570,BIOL,B112,C,E,Biological Exploration III,1/23/2011,1/23/2011,,0.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,T,PK20,1100,Spring 2011,3209393
3397840,002368,CITY,B190,001,E,Form of the City,1/24/2011,1/24/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,1100,Spring 2011,0697660
3419002,012331,SOCL,B338,001,E,The New African Diaspora,1/24/2011,1/24/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL212A,1100,Spring 2011,0132890
3426943,014789,RUSS,B125,001,E,Russia's Age of Enlightenment,1/24/2011,1/24/2011,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,1100,Spring 2011,0470839
3436588,007057,POLS,B288,001,E,Political Econ of MidEast&NAfr,1/24/2011,1/24/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1100,Spring 2011,3195964
3446353,010933,ARCH,B312,001,E,Mediterranean: Late Bronze Age,1/24/2011,1/24/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP17,1100,Spring 2011,0031632
3451724,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,1/24/2011,1/24/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,1100,Spring 2011,0031359
3451724,004293,GEOL,B305,001,E,Igneous& Metamorphic Petrology,1/24/2011,1/24/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK200,1100,Spring 2011,0802802
3451724,006851,PHYS,B122,001,E,Classical Mechanics,1/24/2011,1/24/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,1100,Spring 2011,0402773
3451724,006851,PHYS,B122,D,E,Classical Mechanics,1/24/2011,1/24/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK241,1100,Spring 2011,0402773
3451724,014788,RUSS,B120,001,E,Russian Memoirs,1/24/2011,1/24/2011,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,1100,Spring 2011,0470839
3453856,013636,ECON,B243,001,E,Econ Inequality& Govt Policy,1/24/2011,1/24/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,1100,Spring 2011,0605187
3455808,010725,ENGL,B254,001,E,"American Literature, 1750-1900",1/24/2011,1/24/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,1100,Spring 2011,3092941
3456677,014786,BIOL,B369,001,E,Biochemical Mechanism:Disease,1/24/2011,1/24/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK10,1100,Spring 2011,3788276
3457873,002450,CITY,B325,002,E,Topics in Social History,1/24/2011,1/24/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYSEM,1100,Spring 2011,3448653
3458949,007051,POLS,B273,001,E,Race & Law in American Context,1/24/2011,1/24/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL1,1100,Spring 2011,0031336
3458949,007128,POLS,B399,001,E,Senior Essay,1/24/2011,1/24/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1100,Spring 2011,0028980
3458957,005217,HIST,B264,001,E,Passages from India:1800-Pres.,1/24/2011,1/24/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYC,1100,Spring 2011,0493856
3460359,013190,HIST,B102,001,E,Intro to African Civilizations,1/24/2011,1/24/2011,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,1100,Spring 2011,1137952
3460369,012332,CITY,B338,001,E,The New African Diaspora,1/24/2011,1/24/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL212A,1100,Spring 2011,0132890
3462356,014785,ANTH,B265,001,E,"Dance, Migration and Exile",1/24/2011,1/24/2011,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,M,GOB,1100,Spring 2011,3814283
3462720,010944,PHIL,B344,001,E,Development Ethics,1/24/2011,1/24/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,CARP25,1100,Spring 2011,0777265
3463526,006026,MATH,B104,002,E,Elements of Prob & Statistics,1/24/2011,1/24/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1100,Spring 2011,0431634
3463883,009362,SOCL,B227,001,E,Sports in Society,1/24/2011,1/24/2011,3/3/2011,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TAYE,1100,Spring 2011,0125630
3476899,014866,PSYC,B120,001,E,Psychology of Terrorism,1/24/2011,1/24/2011,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,CARP21,1100,Spring 2011,0031522
3479945,011198,ARTT,B353,001,E,Advanced Performance Ensemble,1/24/2011,1/24/2011,,0.50,12:00:00 AM,,12:00:00 AM,,,GOCOM,1100,Spring 2011,0254474
3484619,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,1/24/2011,1/24/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH121,1100,Spring 2011,0031399
3485028,005122,HEBR,B102,001,E,Intermediate Hebrew,1/24/2011,1/24/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH251,1100,Spring 2011,3400071
3485054,002469,CITY,B377,001,E,Topics in Modern Architecture,1/24/2011,1/24/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH224,1100,Spring 2011,3452082
3485054,002562,CMSC,B110,002,E,Introduction to Computing,1/24/2011,1/24/2011,,1.00,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,MW,PK349,1100,Spring 2011,3813957
3485170,002414,CITY,B255,001,E,Survey Amer Architecture,1/24/2011,1/24/2011,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP21,1100,Spring 2011,3452082
3485416,011223,MATH,B396,001,E,Research Seminar,1/24/2011,1/24/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1100,Spring 2011,0207327
3487732,006872,PHYS,B322,001,E,Solid State Physics,1/24/2011,1/24/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK337,1100,Spring 2011,0031347
3487732,009270,ENGL,B205,001,E,Intro to Film,1/24/2011,1/24/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,CARP25,1100,Spring 2011,0897706
3492361,001765,ARTW,B262,001,E,Playwriting I,1/24/2011,1/24/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHII,1100,Spring 2011,3473979
3503382,012352,ARTD,B230,001,E,Intermed Technique: Modern,1/24/2011,1/24/2011,,0.50,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PEMSTD,1100,Spring 2011,0129398
3516442,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,1/24/2011,1/24/2011,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL300,1100,Spring 2011,0254151
3518231,007006,POLS,B101,001,E,Large Questions in Pols Sci,1/24/2011,1/24/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,1100,Spring 2011,3195964
3555254,011313,HART,B266,001,E,Contemporary Art,1/24/2011,1/24/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1100,Spring 2011,0672202
3557244,011295,BIOL,B225,001,E,Biology of Plants,1/24/2011,1/24/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK11,1100,Spring 2011,3209393
3560860,014785,ANTH,B265,001,E,"Dance, Migration and Exile",1/24/2011,1/24/2011,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,M,GOB,1100,Spring 2011,3814283
3568636,007878,RUSS,B002,001,E,Elementary Russian,1/24/2011,1/24/2011,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,RCCON,1100,Spring 2011,0031386
3569865,002153,CHEM,B104,002,E,General Chemistry II,1/24/2011,1/24/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1100,Spring 2011,3415849
3569865,002153,CHEM,B104,B,E,General Chemistry II,1/24/2011,1/24/2011,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,1100,Spring 2011,0162987
3575769,004012,FREN,B004,003,E,Intermediate French,1/24/2011,1/24/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,1100,Spring 2011,1166368
3575908,002368,CITY,B190,001,E,Form of the City,1/24/2011,1/24/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,1100,Spring 2011,0697660
3575916,014785,ANTH,B265,001,E,"Dance, Migration and Exile",1/24/2011,1/24/2011,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,M,GOB,1100,Spring 2011,3814283
3579099,005122,HEBR,B102,001,E,Intermediate Hebrew,1/24/2011,1/24/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH251,1100,Spring 2011,3400071
3580346,007006,POLS,B101,001,E,Large Questions in Pols Sci,1/24/2011,1/24/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,1100,Spring 2011,3195964
3580912,002153,CHEM,B104,B,E,General Chemistry II,1/24/2011,1/24/2011,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,1100,Spring 2011,0162987
3581098,007057,POLS,B288,001,E,Political Econ of MidEast&NAfr,1/24/2011,1/24/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1100,Spring 2011,3195964
3581135,006031,MATH,B203,001,E,Linear Algebra,1/24/2011,1/24/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1100,Spring 2011,0213446
3581135,006034,MATH,B206,001,E,Transition to Higher Math.,1/24/2011,1/24/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1100,Spring 2011,0213446
3581913,003005,ECON,B208,001,E,Labor Economics,1/24/2011,1/24/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL2,1100,Spring 2011,3691394
3581913,006502,PHIL,B103,001,E,Introduction to Logic,1/24/2011,1/24/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,CARP21,1100,Spring 2011,3554648
3581967,006847,PHYS,B102,B,E,Introductory Physics II,1/24/2011,1/24/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK241,1100,Spring 2011,0402773
3635012,004276,GEOL,B103,001,E,Earth Syst Science & Environ,1/24/2011,1/24/2011,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK25,1100,Spring 2011,1165566
3635012,004276,GEOL,B103,A,E,Earth Syst Science & Environ,1/24/2011,1/24/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK100,1100,Spring 2011,0949010
3691748,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,1/24/2011,1/24/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1100,Spring 2011,3470402
3692849,006502,PHIL,B103,001,E,Introduction to Logic,1/24/2011,1/24/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,CARP21,1100,Spring 2011,3554648
3693280,013645,GNST,B145,001,E,Intro Latin Amer Studies,1/24/2011,1/24/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL212E,1100,Spring 2011,3194197
3693286,006504,PHIL,B102,002,E,Science&Morality in Modernity,1/24/2011,1/24/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,1100,Spring 2011,3554648
3694797,003491,ENGL,B290,001,E,Modernisms,1/24/2011,1/24/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,EHI,1100,Spring 2011,0020038
3694903,006031,MATH,B203,002,E,Linear Algebra,1/24/2011,1/24/2011,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,1100,Spring 2011,3470402
3695554,003407,ENGL,B126,001,E,Writ Workshop/Non-Native Engl,1/24/2011,1/24/2011,,0.50,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,F,EHII,1100,Spring 2011,3478658
3419002,001206,ANTH,B281,001,E,Language in Social Context,1/25/2011,1/25/2011,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYG,1100,Spring 2011,0254151
3442237,008764,SPAN,B002,002,E,Elementary Spanish II,1/25/2011,1/25/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,1100,Spring 2011,3554385
3443092,010845,ENGL,B309,001,E,Native American Literature,1/25/2011,1/25/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,1100,Spring 2011,3092941
3455120,014789,RUSS,B125,001,E,Russia's Age of Enlightenment,1/25/2011,1/25/2011,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,1100,Spring 2011,0470839
3455297,007128,POLS,B399,001,E,Senior Essay,1/25/2011,1/25/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1100,Spring 2011,0028980
3456210,014785,ANTH,B265,001,E,"Dance, Migration and Exile",1/25/2011,1/25/2011,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,M,GOB,1100,Spring 2011,3814283
3461063,006847,PHYS,B102,D,E,Introductory Physics II,1/25/2011,1/25/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK241,1100,Spring 2011,0402773
3461469,014865,PSYC,B125,001,E,Psychology of Genocide,1/25/2011,1/25/2011,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,CARP21,1100,Spring 2011,0031522
3461556,005179,HIST,B225,001,E,19th Century Europe:,1/25/2011,1/25/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,1100,Spring 2011,3461286
3462565,006031,MATH,B203,001,E,Linear Algebra,1/25/2011,1/25/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1100,Spring 2011,0213446
3463071,014869,SOCL,B247,001,E,Environmental Social Problems,1/25/2011,1/25/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL25,1100,Spring 2011,3646854
3463126,001247,ANTH,B397,001,E,Sr Seminar Environment Studies,1/25/2011,1/25/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK200,1100,Spring 2011,1165566
3463126,001249,ANTH,B399,001,E,Senior Conference,1/25/2011,1/25/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1100,Spring 2011,0254151
3463389,004803,HART,B104,001,E,Classical Tradition,1/25/2011,1/25/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,1100,Spring 2011,0031373
3463851,002572,CMSC,B380,002,E,Recent Advances in Comp Sci,1/25/2011,1/25/2011,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,PK338,1100,Spring 2011,0477036
3464272,001562,ARTD,B345,003,E,Dance Ensemble:,1/25/2011,1/25/2011,,0.50,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,TH,PEMSTD,1100,Spring 2011,0705542
3464985,011534,SOCL,B267,001,E,Dev of Modern Japanese Nation,1/25/2011,1/25/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL1,1100,Spring 2011,3213249
3465588,002414,CITY,B255,001,E,Survey Amer Architecture,1/25/2011,1/25/2011,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP21,1100,Spring 2011,3452082
3470797,006031,MATH,B203,002,E,Linear Algebra,1/25/2011,1/25/2011,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,1100,Spring 2011,3470402
3476864,002397,CITY,B229,001,E,Topics in Comparative Urbanism,1/25/2011,1/25/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1100,Spring 2011,0493725
3476908,002469,CITY,B377,001,E,Topics in Modern Architecture,1/25/2011,1/25/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH224,1100,Spring 2011,3452082
3479804,001771,ARTW,B361,001,E,Writing Poetry II,1/25/2011,1/25/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,EHIII,1100,Spring 2011,1000086
3479804,003548,ENGL,B369,001,E,Women Poets,1/25/2011,1/25/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHII,1100,Spring 2011,0024092
3480732,011963,BIOL,B326,001,E,From Channels to Behavior,1/25/2011,1/25/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,MW,PK127,1100,Spring 2011,0409956
3480810,003500,ENGL,B299,001,E,History of Narrative Cinema,1/25/2011,1/25/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1100,Spring 2011,3194193
3481391,002397,CITY,B229,001,E,Topics in Comparative Urbanism,1/25/2011,1/25/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1100,Spring 2011,0493725
3481702,001562,ARTD,B345,004,E,Dance Ensemble:,1/25/2011,1/25/2011,,0.50,5:30:00 PM, 5:30 PM,8:00:00 PM, 8:00 PM,T,PEMSTD,1100,Spring 2011,3478855
3483557,012352,ARTD,B230,001,E,Intermed Technique: Modern,1/25/2011,1/25/2011,,0.50,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PEMSTD,1100,Spring 2011,0129398
3483640,014671,SPAN,B248,001,E,Classics in the Hispanic World,1/25/2011,1/25/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP15,1100,Spring 2011,3647094
3484750,002464,CITY,B360,002,E,Topics Urban Cult & Society,1/25/2011,1/25/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL25,1100,Spring 2011,0493725
3485636,007375,PSYC,B206,001,E,Developmental Psychology,1/25/2011,1/25/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL300,1100,Spring 2011,0031631
3485912,001235,ANTH,B341,001,E,Cult Persp on Marriage&Family,1/25/2011,1/25/2011,,1.00,10:00:00 AM,10:00 AM,12:00:00 PM,12:00 PM,M,GOB,1100,Spring 2011,0031471
3485912,006847,PHYS,B102,A,E,Introductory Physics II,1/25/2011,1/25/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK241,1100,Spring 2011,0402773
3485912,009270,ENGL,B205,001,E,Intro to Film,1/25/2011,1/25/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,CARP25,1100,Spring 2011,0897706
3486389,014785,ANTH,B265,001,E,"Dance, Migration and Exile",1/25/2011,1/25/2011,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,M,GOB,1100,Spring 2011,3814283
3487276,002409,CITY,B250,001,E,Growth/ Spatial Org of Cities,1/25/2011,1/25/2011,,1.00,11:00:00 AM,11:00 AM,1:00:00 PM, 1:00 PM,F,DAL212E,1100,Spring 2011,0697660
3487276,002469,CITY,B377,001,E,Topics in Modern Architecture,1/25/2011,1/25/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH224,1100,Spring 2011,3452082
3559534,006035,MATH,B210,001,E,Differential Equations w/Apps,1/25/2011,1/25/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,1100,Spring 2011,0409737
3560308,014785,ANTH,B265,001,E,"Dance, Migration and Exile",1/25/2011,1/25/2011,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,M,GOB,1100,Spring 2011,3814283
3574349,007380,PSYC,B212,001,E,Human Cognition,1/25/2011,1/25/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,BYC127,1100,Spring 2011,0987494
3574639,001168,ANTH,B212,001,E,Primate Evolution & Behavior,1/25/2011,1/25/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL315,1100,Spring 2011,3646621
3574873,006034,MATH,B206,001,E,Transition to Higher Math.,1/25/2011,1/25/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1100,Spring 2011,0213446
3575309,007375,PSYC,B206,001,E,Developmental Psychology,1/25/2011,1/25/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL300,1100,Spring 2011,0031631
3576002,011313,HART,B266,001,E,Contemporary Art,1/25/2011,1/25/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1100,Spring 2011,0672202
3576620,004397,GERM,B399,001,E,Senior Seminar,1/25/2011,1/25/2011,,1.00,12:00:00 AM,,12:00:00 AM,,,,1100,Spring 2011,0847593
3576763,005191,HIST,B237,001,E,Themes in Mod African History,1/25/2011,1/25/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,1100,Spring 2011,1137952
3577022,010851,MATH,B295,001,E,Select Topics in Mathematics,1/25/2011,1/25/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK349,1100,Spring 2011,3764518
