Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3668765,011313,HART,B266,001,E,Contemporary Art,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1200,Spring 2012,0672202
3668765,012354,ARTD,B330,001,E,Adv Technique: Modern,2/21/2012,2/21/2012,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PEMSTD,1200,Spring 2012,0031756
3668766,001766,ARTW,B263,001,E,Writing Memoir I,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHIII,1200,Spring 2012,3839985
3668766,005725,ITAL,B102,001,E,Intermediate Italian,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1200,Spring 2012,3392421
3668767,004282,GEOL,B205,001,E,"Sediment, Materials/Environmts",2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK259,1200,Spring 2012,1165566
3668767,004290,GEOL,B302,001,E,Low Temperature Geochemistry,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK200,1200,Spring 2012,3818521
3668767,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1200,Spring 2012,3470402
3668768,007087,POLS,B327,001,E,Pol Philosophy 1950-Present,2/21/2012,2/21/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,DAL25,1200,Spring 2012,0031573
3668775,007041,POLS,B243,001,E,African/Carib Persp World Pol,2/21/2012,2/21/2012,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL25,1200,Spring 2012,0162976
3668782,003029,ECON,B304,001,E,Intro to Econometrics,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL25,1200,Spring 2012,3764395
3668782,006036,MATH,B221,001,E,Intro to Topology & Geometry,2/21/2012,2/21/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,1200,Spring 2012,1141520
3668782,006043,MATH,B302,001,E,Intro to Real Analysis II,2/21/2012,2/21/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1200,Spring 2012,0207327
3668787,002571,CMSC,B372,001,E,Intro Artificial Intelligence,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK349,1200,Spring 2012,3792642
3668788,014993,POLS,B287,001,E,Media/Politics: ME Transformed,2/21/2012,2/21/2012,,1.00,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,MW,DAL300,1200,Spring 2012,3195964
3668790,006847,PHYS,B102,002,E,Introductory Physics II,2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1200,Spring 2012,0402773
3668790,006847,PHYS,B102,00E,E,Introductory Physics II,2/21/2012,2/21/2012,,0.00,3:45:00 PM, 3:45 PM,5:45:00 PM, 5:45 PM,T,PK234,1200,Spring 2012,0402773
3668794,010860,PHYS,B325,001,E,Advanced Theoretical Physics,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK337,1200,Spring 2012,3461209
3668795,004738,GREK,B104,001,E,Homer,2/21/2012,2/21/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP13,1200,Spring 2012,3764403
3668799,010860,PHYS,B325,001,E,Advanced Theoretical Physics,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK337,1200,Spring 2012,3461209
3668801,011305,ARTW,B269,001,E,Writing for Children,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHI,1200,Spring 2012,0029059
3668801,011313,HART,B266,001,E,Contemporary Art,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1200,Spring 2012,0672202
3668805,003565,ENGL,B390,001,E,Medieval Race,2/21/2012,2/21/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHI,1200,Spring 2012,3443571
3668806,007377,PSYC,B208,001,E,Social Psychology,2/21/2012,2/21/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1200,Spring 2012,0031522
3668812,006518,PHIL,B221,001,E,Ethics,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYE,1200,Spring 2012,0777265
3668812,006534,PHIL,B240,001,E,Environmental Ethics,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYB,1200,Spring 2012,0916272
3668812,006555,PHIL,B319,001,E,Philosophy of Mind,2/21/2012,2/21/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYB,1200,Spring 2012,0916272
3668812,014570,BIOL,B112,001,E,Biological Exploration III,2/21/2012,2/21/2012,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1200,Spring 2012,0409956
3668818,013162,HART,B268,001,E,Greek & Roman Architecture,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,1200,Spring 2012,0031632
3668821,003275,EDUC,B266,001,E,Schools in American Cities,2/21/2012,2/21/2012,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,BYC127,1200,Spring 2012,1061861
3668821,007375,PSYC,B206,001,E,Developmental Psychology,2/21/2012,2/21/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL119,1200,Spring 2012,0820103
3668822,003001,ECON,B203,001,E,Statistical Methods in Econ,2/21/2012,2/21/2012,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYG,1200,Spring 2012,3691394
3668822,012765,EAST,B200,001,E,Major Seminar:  Methods,2/21/2012,2/21/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,DAL1,1200,Spring 2012,3555097
3668822,013614,ECON,B202,001,E,Intermediate Macroeconomics,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1200,Spring 2012,0375562
3668824,003017,ECON,B234,001,E,Environmental Economics,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL2,1200,Spring 2012,3332662
3668824,014628,POLS,B264,001,E,Politics of Global Commodities,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH104,1200,Spring 2012,3575049
3668827,002396,CITY,B228,001,E,Prob in Architectural Design,2/21/2012,2/21/2012,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,1200,Spring 2012,0020988
3668827,002397,CITY,B229,001,E,Topics in Comparative Urbanism,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1200,Spring 2012,0493725
3668827,005196,HIST,B242,001,E,American Pol & Soc: 1945-Pres,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TH110,1200,Spring 2012,0493855
3668827,007007,POLS,B121,001,E,Intro to American Politics,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL119,1200,Spring 2012,0028980
3668828,003001,ECON,B203,001,E,Statistical Methods in Econ,2/21/2012,2/21/2012,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYG,1200,Spring 2012,3691394
3668829,002163,CHEM,B222,001,E,Physical Chemistry II,2/21/2012,2/21/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK278,1200,Spring 2012,3415849
3668829,006847,PHYS,B102,002,E,Introductory Physics II,2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1200,Spring 2012,0402773
3668832,004051,FREN,B306,001,E,Libertinage et subversion,2/21/2012,2/21/2012,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,TAYSEM,1200,Spring 2012,3646540
3668832,004852,HART,B299,001,E,History of Narrative Cinema,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1200,Spring 2012,3194193
3668840,010966,GNST,B105,001,E,Intro to Swahili Lang/Cult II,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL25,1200,Spring 2012,0775640
3668841,013640,POLS,B393,001,E,US Welfare Pols:Theory&Pract,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,DAL1,1200,Spring 2012,0893542
3668842,004285,GEOL,B209,001,E,Natural Hazards & Human Popul,2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,1200,Spring 2012,0802802
3668845,008469,SOCL,B265,001,E,Research Design & Stat Analys,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL300,1200,Spring 2012,3420576
3668845,011307,SOCL,B242,001,E,Urban Field Research Methods,2/21/2012,2/21/2012,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,W,DAL212E,1200,Spring 2012,3898367
3668845,013185,SOCL,B303,001,E,Junior Conference:,2/21/2012,2/21/2012,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,1200,Spring 2012,0132890
3668846,003440,ENGL,B233,001,E,Spenser and Milton,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,1200,Spring 2012,0031359
3668846,006847,PHYS,B102,002,E,Introductory Physics II,2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1200,Spring 2012,0402773
3668846,006847,PHYS,B102,00J,E,Introductory Physics II,2/21/2012,2/21/2012,,0.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,PK234,1200,Spring 2012,0402773
3668848,011313,HART,B266,001,E,Contemporary Art,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1200,Spring 2012,0672202
3668850,005162,HIST,B208,001,E,The Roman Empire,2/21/2012,2/21/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP13,1200,Spring 2012,0031582
3668850,005247,HIST,B303,001,E,Topics in American History,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP17,1200,Spring 2012,0493855
3668851,004036,FREN,B260,001,E,Stylistique et traduction,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL212E,1200,Spring 2012,3460456
3668853,014865,PSYC,B125,001,E,Focus: Psychology of Genocide,2/21/2012,2/21/2012,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH110,1200,Spring 2012,0031522
3668853,014866,PSYC,B120,001,E,Focus: Psychology of Terrorism,2/21/2012,2/21/2012,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH110,1200,Spring 2012,0031522
3668854,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1200,Spring 2012,3470402
3668855,006026,MATH,B104,001,E,Elements of Prob & Statistics,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1200,Spring 2012,0431634
3668855,006847,PHYS,B102,002,E,Introductory Physics II,2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1200,Spring 2012,0402773
3668855,006847,PHYS,B102,00I,E,Introductory Physics II,2/21/2012,2/21/2012,,0.00,3:45:00 PM, 3:45 PM,5:45:00 PM, 5:45 PM,TH,PK234,1200,Spring 2012,0402773
3668863,003454,ENGL,B250,001,E,Methods of Literary Study,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,EHII,1200,Spring 2012,3443571
3668865,007377,PSYC,B208,001,E,Social Psychology,2/21/2012,2/21/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1200,Spring 2012,0031522
3668865,015006,SPAN,B237,001,E,Dictator Novel in the Americas,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,1200,Spring 2012,3818518
3668867,003029,ECON,B304,001,E,Intro to Econometrics,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL25,1200,Spring 2012,3764395
3668867,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1200,Spring 2012,3470402
3668868,002464,CITY,B360,001,E,Topics Urban Cult & Society,2/21/2012,2/21/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,TAYC,1200,Spring 2012,0493725
3668870,003017,ECON,B234,001,E,Environmental Economics,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL2,1200,Spring 2012,3332662
3668870,008420,SOCL,B102,001,E,"Society, Culture, & Individual",2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL300,1200,Spring 2012,3898367
3668870,008469,SOCL,B265,001,E,Research Design & Stat Analys,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL300,1200,Spring 2012,3420576
3668870,013185,SOCL,B303,001,E,Junior Conference:,2/21/2012,2/21/2012,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,1200,Spring 2012,0132890
3668873,006031,MATH,B203,001,E,Linear Algebra,2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1200,Spring 2012,0213446
3668874,003029,ECON,B304,001,E,Intro to Econometrics,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL25,1200,Spring 2012,3764395
3668880,003029,ECON,B304,001,E,Intro to Econometrics,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL25,1200,Spring 2012,3764395
3668880,013146,ECON,B285,001,E,Democracy and Development,2/21/2012,2/21/2012,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,W,DAL212A,1200,Spring 2012,3332662
3668881,003029,ECON,B304,001,E,Intro to Econometrics,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL25,1200,Spring 2012,3764395
3668881,004377,GERM,B223,001,E,Topics in German Cultural Stud,2/21/2012,2/21/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH118,1200,Spring 2012,0847593
3668895,001559,ARTD,B342,001,E,Advanced Choreography,2/21/2012,2/21/2012,,0.50,12:00:00 AM,,12:00:00 AM,,,PEMSTD,1200,Spring 2012,0031756
3668895,001562,ARTD,B345,001,E,Dance Ensemble:,2/21/2012,2/21/2012,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,M,PEMSTD,1200,Spring 2012,0129398
3668895,002396,CITY,B228,001,E,Prob in Architectural Design,2/21/2012,2/21/2012,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,1200,Spring 2012,0020988
3668895,012354,ARTD,B330,001,E,Adv Technique: Modern,2/21/2012,2/21/2012,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PEMSTD,1200,Spring 2012,0031756
3668895,012355,ARTD,B331,001,E,Adv Technique: Ballet,2/21/2012,2/21/2012,,0.50,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,MW,PEMSTD,1200,Spring 2012,0031332
3668895,013161,CITY,B268,001,E,Greek & Roman Architecture,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,1200,Spring 2012,0031632
3668911,006026,MATH,B104,001,E,Elements of Prob & Statistics,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1200,Spring 2012,0431634
3668911,014628,POLS,B264,001,E,Politics of Global Commodities,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH104,1200,Spring 2012,3575049
3668912,006847,PHYS,B102,002,E,Introductory Physics II,2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1200,Spring 2012,0402773
3668912,006847,PHYS,B102,00I,E,Introductory Physics II,2/21/2012,2/21/2012,,0.00,3:45:00 PM, 3:45 PM,5:45:00 PM, 5:45 PM,TH,PK234,1200,Spring 2012,0402773
3668912,014570,BIOL,B112,001,E,Biological Exploration III,2/21/2012,2/21/2012,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1200,Spring 2012,0409956
3668912,014571,BIOL,B113,001,E,Biological Exploration IV,2/21/2012,2/21/2012,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1200,Spring 2012,3577231
3668914,002571,CMSC,B372,001,E,Intro Artificial Intelligence,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK349,1200,Spring 2012,3792642
3668914,006035,MATH,B210,001,E,Differential Equations w/Apps,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK243,1200,Spring 2012,3839982
3668917,001774,ARTW,B364,001,E,Longer Fictional Forms,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,1200,Spring 2012,3474420
3668917,003478,ENGL,B277,001,E,Nabokov in Translation,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYF,1200,Spring 2012,0431946
3668917,004275,GEOL,B102,001,E,Earth History,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK278,1200,Spring 2012,3646542
3668917,012734,RUSS,B391,001,E,Russian: Pre-Professional II,2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP17,1200,Spring 2012,0910346
3668917,015247,RUSS,B309,001,E,Russian - Interactive Learning,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,RCCON,1200,Spring 2012,0470839
3668919,007087,POLS,B327,001,E,Pol Philosophy 1950-Present,2/21/2012,2/21/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,DAL25,1200,Spring 2012,0031573
3668923,002465,CITY,B365,001,E,Techniques of the City,2/21/2012,2/21/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL212E,1200,Spring 2012,3839983
3668923,012832,CITY,B328,001,E,Geographic Info Systems,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,1200,Spring 2012,1168592
3668923,015106,CITY,B318,001,E,Topics in Urb Soc/Cult Theory,2/21/2012,2/21/2012,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL6,1200,Spring 2012,3896857
3668923,015239,CITY,B298,001,E,Topics: Adv Research Methods,2/21/2012,2/21/2012,,0.50,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TH,TH223,1200,Spring 2012,3839983
3668941,005157,HIST,B224,001,E,High Middle Ages,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TAYG,1200,Spring 2012,3555100
3668941,006019,MATH,B001,001,E,Fundamentals of Mathematics,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,1200,Spring 2012,1141520
3668944,008778,SPAN,B203,001,E,Tópicos en lit hispana,2/21/2012,2/21/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GOB,1200,Spring 2012,3896858
3668944,015006,SPAN,B237,001,E,Dictator Novel in the Americas,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,1200,Spring 2012,3818518
3668947,002562,CMSC,B110,002,E,Introduction to Computing,2/21/2012,2/21/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1200,Spring 2012,3393847
3668947,003005,ECON,B208,001,E,Labor Economics,2/21/2012,2/21/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1200,Spring 2012,3691394
3668947,003029,ECON,B304,001,E,Intro to Econometrics,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL25,1200,Spring 2012,3764395
3668949,006026,MATH,B104,001,E,Elements of Prob & Statistics,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1200,Spring 2012,0431634
3668950,011319,CNSE,B102,001,E,Third Year Chinese,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH223,1200,Spring 2012,3393853
3668955,008821,SPAN,B351,001,E,Tradicion y rev: Cuba y su lit,2/21/2012,2/21/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP25,1200,Spring 2012,0031572
3668955,013439,COML,B261,001,E,The Russian Anti-Novel,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,RCCON,1200,Spring 2012,0468281
3668956,001766,ARTW,B263,001,E,Writing Memoir I,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHIII,1200,Spring 2012,3839985
3668956,009296,HART,B205,001,E,Intro to Film,2/21/2012,2/21/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1200,Spring 2012,0897706
3668959,015246,PSYC,B224,001,E,Cross-Cultural Psychology,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK180,1200,Spring 2012,0820103
3668966,006026,MATH,B104,001,E,Elements of Prob & Statistics,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1200,Spring 2012,0431634
3668968,006031,MATH,B203,003,E,Linear Algebra,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK336,1200,Spring 2012,3839982
3668968,006035,MATH,B210,001,E,Differential Equations w/Apps,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK243,1200,Spring 2012,3839982
3668970,002415,CITY,B241,001,E,Building Green,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,DAL119,1200,Spring 2012,1051497
3668970,015242,EDUC,B268,001,E,Educ for Ecological Literacy,2/21/2012,2/21/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL119,1200,Spring 2012,0695890
3668970,015251,MATH,B151,001,E,Intro to Math & Sustainability,2/21/2012,2/21/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL119,1200,Spring 2012,0409737
3668971,002562,CMSC,B110,001,E,Introduction to Computing,2/21/2012,2/21/2012,,1.00,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PK349,1200,Spring 2012,3813957
3668971,005247,HIST,B303,001,E,Topics in American History,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP17,1200,Spring 2012,0493855
3668972,002379,CITY,B210,001,E,Natural Hazards & Human Pop,2/21/2012,2/21/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,1200,Spring 2012,0802802
3668972,002465,CITY,B365,001,E,Techniques of the City,2/21/2012,2/21/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL212E,1200,Spring 2012,3839983
3668972,009233,CITY,B267,001,E,Hist of Phila 1682 to Present,2/21/2012,2/21/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,CARP25,1200,Spring 2012,0029475
3668973,013213,ARAB,B004,001,E,2nd Yr Mod Standard Arabic,2/21/2012,2/21/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL25,1200,Spring 2012,3648217
3668974,001763,ARTW,B260,001,E,Short Fiction I,2/21/2012,2/21/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,EHIII,1200,Spring 2012,3474420
3668974,002562,CMSC,B110,001,E,Introduction to Computing,2/21/2012,2/21/2012,,1.00,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PK349,1200,Spring 2012,3813957
3668974,004036,FREN,B260,001,E,Stylistique et traduction,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL212E,1200,Spring 2012,3460456
3668978,013167,ENGL,B209,001,E,Literary Kinds:,2/21/2012,2/21/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL10,1200,Spring 2012,0058557
3668984,006026,MATH,B104,001,E,Elements of Prob & Statistics,2/21/2012,2/21/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1200,Spring 2012,0431634
