Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3409080,011063,POLS,B283,001,E,Modern Mid.East/North Africa,9/5/2006,9/5/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,0695,Fall 2006,3195964
3409172,008773,SPAN,B110,001,E,Temas cult: Espana e Hispanoam,9/6/2006,9/6/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL1,0695,Fall 2006,3194197
3409172,012325,SOCL,B252,001,E,Sociology of Popular Music,9/6/2006,9/6/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,0695,Fall 2006,3420576
3409318,002855,CSEM,B001,005,E,College Seminar,8/31/2006,9/1/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0695,Fall 2006,0031359
3409318,004011,FREN,B003,003,E,Intermediate French,9/8/2006,9/8/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0695,Fall 2006,0770587
3409318,009270,ENGL,B205,001,E,Intro to Film,9/11/2006,9/11/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0695,Fall 2006,3310251
3409318,012227,POLS,B111,001,E,Intro to Peace & Conf Studies,9/7/2006,9/7/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYE,0695,Fall 2006,3447549
3409419,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,9/6/2006,9/6/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0695,Fall 2006,0056992
3409419,002635,CNSE,B001,001,E,First Year Chinese,4/14/2006,4/14/2006,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CAN314,0695,Fall 2006,0827051
3409419,007364,PSYC,B101,001,E,Experimental Psychology,9/5/2006,9/5/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0695,Fall 2006,0031611
3409420,001547,ARTD,B142,001,E,Dance Composition I,4/13/2006,4/13/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PEMSTD,0695,Fall 2006,1054236
3409420,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,4/14/2006,4/14/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0695,Fall 2006,0301909
3409420,008800,SPAN,B260,001,E,Ariel/Caliban/el discurso amer,9/5/2006,9/5/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP25,0695,Fall 2006,0031572
3409420,012299,GEOL,B255,001,E,Problem Solve: Envir Sciences,4/14/2006,4/14/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK259,0695,Fall 2006,3393042
3409422,002992,ECON,B105,002,E,Principles of Econs,9/3/2006,9/3/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0695,Fall 2006,1083868
3409422,003441,ENGL,B234,001,E,Postcolonial Lit in English,7/28/2006,7/28/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0695,Fall 2006,0897706
3409422,007010,POLS,B141,001,E,Intro International Politics,9/6/2006,9/6/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0695,Fall 2006,0162976
3409422,007375,PSYC,B206,001,E,Developmental Psychology,4/13/2006,4/13/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0695,Fall 2006,0031631
3409423,002367,CITY,B185,001,E,Urban Culture and Society,5/17/2006,5/17/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0695,Fall 2006,3208421
3409423,002414,CITY,B255,001,E,Surv Amer Arch: 1600-Present,9/4/2006,9/4/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0695,Fall 2006,0697660
3409423,012658,EAST,B284,001,E,Topics in Korean Culture,4/12/2006,4/12/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,BYC106,0695,Fall 2006,0298190
3409424,001151,ANTH,B101,002,E,Introduction to Anthropology,4/13/2006,4/13/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL300,0695,Fall 2006,0408816
3409424,001763,ARTW,B260,001,E,Short Fiction I,4/13/2006,4/13/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,0695,Fall 2006,0027799
3409424,008763,SPAN,B001,003,E,Elementary Spanish,9/4/2006,9/4/2006,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYG,0695,Fall 2006,0899465
3409424,011838,SOCL,B229,001,E,Black Amer Socio Perspective,4/13/2006,4/13/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,DAL1,0695,Fall 2006,0031619
3409425,007006,POLS,B101,001,E,Intro to Political Science,4/13/2006,4/13/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0695,Fall 2006,3195964
3409425,007372,PSYC,B203,001,E,Educational Psychology,4/13/2006,4/13/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0695,Fall 2006,0603646
3409425,008778,SPAN,B203,001,E,Tópicos en lit latinoamericana,4/14/2006,4/14/2006,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,GOB,0695,Fall 2006,3451239
3409425,012227,POLS,B111,001,E,Intro to Peace & Conf Studies,9/7/2006,9/7/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYE,0695,Fall 2006,3447549
3409464,001763,ARTW,B260,001,E,Short Fiction I,4/11/2006,4/11/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,0695,Fall 2006,0027799
3409464,004013,FREN,B005,002,E,Intensive Intermediate French,4/11/2006,4/11/2006,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0695,Fall 2006,0031578
3409464,007364,PSYC,B101,001,E,Experimental Psychology,4/11/2006,4/11/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0695,Fall 2006,0031611
3409477,003001,ECON,B203,001,E,Statistical Methods in Econ,9/5/2006,9/5/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0695,Fall 2006,0492580
3409477,003027,ECON,B302,001,E,Interm. Macroeconomic Analysis,4/8/2006,4/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0695,Fall 2006,0375562
3409477,006029,MATH,B201,002,E,Multivariable Calculus,9/4/2006,9/4/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0695,Fall 2006,0213446
3409477,008769,SPAN,B101,001,E,Intermediate Spanish,4/8/2006,4/8/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0695,Fall 2006,3451239
3409495,001158,ANTH,B200,001,E,Euro Expansn & Competition,9/4/2006,9/4/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL212A,0695,Fall 2006,1020104
3409495,004009,FREN,B001,001,E,Elementary French,9/1/2006,9/1/2006,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0695,Fall 2006,0215359
3409495,004827,HART,B230,001,E,Renaissance Art,9/1/2006,9/1/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0695,Fall 2006,0031373
3409495,009386,ANTH,B204,001,E,North American Archaeology,9/1/2006,9/1/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL315,0695,Fall 2006,0031388
3409497,002367,CITY,B185,001,E,Urban Culture and Society,4/3/2006,4/3/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0695,Fall 2006,3208421
3409497,004827,HART,B230,001,E,Renaissance Art,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0695,Fall 2006,0031373
3409497,006848,PHYS,B103,001,E,Foundations of Physics I,4/3/2006,4/3/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0695,Fall 2006,0750235
3409497,008774,SPAN,B120,002,E,Intro al analisis literario,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL10,0695,Fall 2006,0031572
3409510,003270,EDUC,B200,001,E,Critical Issues in Education,9/14/2006,9/12/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0695,Fall 2006,0695890
3409510,004009,FREN,B001,002,E,Elementary French,4/4/2006,4/4/2006,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0695,Fall 2006,0163316
3409510,004274,GEOL,B101,001,E,How the Earth Works,4/4/2006,4/4/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0695,Fall 2006,3092832
3409519,003416,ENGL,B201,001,E,Chaucer: Canterbury Tales,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0695,Fall 2006,3443571
3409519,004827,HART,B230,001,E,Renaissance Art,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0695,Fall 2006,0031373
3409519,005724,ITAL,B101,002,E,Intermediate Italian,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL2,0695,Fall 2006,0164326
3409519,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0695,Fall 2006,0301909
3409557,003006,ECON,B213,001,E,Taming the Modern Corporation,9/5/2006,9/5/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0695,Fall 2006,0492580
3409557,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,9/3/2006,9/3/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH102,0695,Fall 2006,0775640
3409557,006029,MATH,B201,001,E,Multivariable Calculus,9/11/2006,9/11/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0695,Fall 2006,0213446
3409588,002855,CSEM,B001,008,E,College Seminar,8/31/2006,9/1/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC106,0695,Fall 2006,3453113
3409588,004806,HART,B107,001,E,Self/Other in Art of France,9/2/2006,9/2/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP25,0695,Fall 2006,0032827
3409588,005722,ITAL,B001,002,E,Elementary Italian,9/4/2006,9/4/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,DAL25,0695,Fall 2006,0984701
3409588,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,9/2/2006,9/2/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0695,Fall 2006,3452833
3409594,002151,CHEM,B103,001,E,General Chemistry,9/2/2006,9/2/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0695,Fall 2006,3415849
3409594,002855,CSEM,B001,008,E,College Seminar,8/31/2006,9/1/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC106,0695,Fall 2006,3453113
3409594,005722,ITAL,B001,002,E,Elementary Italian,9/2/2006,9/2/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,DAL25,0695,Fall 2006,0984701
3409594,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,9/2/2006,9/2/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK243,0695,Fall 2006,0409737
3409594,012355,ARTD,B331,001,E,Adv Technique: Ballet,9/2/2006,9/2/2006,,0.50,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,MW,PEMSTD,0695,Fall 2006,3417342
3409695,001838,BIOL,B103,001,E,Biology: Basic Concepts,9/4/2006,9/4/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0695,Fall 2006,0168763
3409695,003478,ENGL,B277,001,E,Nabokov in Translation,4/11/2006,4/11/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,W,EHLEC,0695,Fall 2006,0431946
3409695,007010,POLS,B141,001,E,Intro International Politics,9/6/2006,9/6/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0695,Fall 2006,0162976
3409695,008778,SPAN,B203,001,E,Tópicos en lit latinoamericana,9/4/2006,9/4/2006,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,GOB,0695,Fall 2006,3451239
3409706,001757,ARTT,B351,001,E,Acting II,4/3/2006,4/3/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,GOCOM,0695,Fall 2006,0254474
3409706,001763,ARTW,B260,001,E,Short Fiction I,9/11/2006,9/11/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,0695,Fall 2006,0027799
3409706,011198,ARTT,B353,001,E,Advanced Performance Ensemble,9/25/2006,9/12/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0695,Fall 2006,0254474
3409721,003006,ECON,B213,001,E,Taming the Modern Corporation,4/3/2006,4/3/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0695,Fall 2006,0492580
3409721,003009,ECON,B216,001,E,Intl Macroecon & Intl Finance,9/5/2006,9/5/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0695,Fall 2006,0375562
3409721,012760,ANTH,B266,001,E,Dancing Desire in Bollywood,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0695,Fall 2006,1051387
3409736,001751,ARTT,B253,001,E,Performance Ensemble,9/14/2006,9/12/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0695,Fall 2006,0254474
3409736,005141,HIST,B101,001,E,The Historical Imagination,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0695,Fall 2006,1020104
3409736,005181,HIST,B227,001,E,American Attractions,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0695,Fall 2006,0493855
3409736,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0695,Fall 2006,0301909
3409758,004379,GERM,B245,001,E,Approaches to Germ Lit/Culture,4/12/2006,4/12/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYSEM,0695,Fall 2006,0989327
3409758,011317,SPAN,B311,001,E,Crimen Y Detectives Narra Hisp,4/12/2006,4/12/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL10,0695,Fall 2006,3194197
3409760,002992,ECON,B105,003,E,Principles of Econs,4/4/2006,4/4/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0695,Fall 2006,3332662
3409760,003478,ENGL,B277,001,E,Nabokov in Translation,9/4/2006,9/4/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,W,EHLEC,0695,Fall 2006,0431946
3409760,003485,ENGL,B284,001,E,Women's Poetry,9/6/2006,9/6/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0695,Fall 2006,0024092
3409760,004011,FREN,B003,003,E,Intermediate French,4/4/2006,4/4/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0695,Fall 2006,0770587
3409777,001151,ANTH,B101,001,E,Introduction to Anthropology,9/12/2006,9/12/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL300,0695,Fall 2006,0031388
3409777,004013,FREN,B005,002,E,Intensive Intermediate French,9/12/2006,9/12/2006,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0695,Fall 2006,0031578
3409777,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,9/12/2006,9/12/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0695,Fall 2006,0301909
3409781,002669,COML,B234,001,E,Postcolonial Lit in English,9/4/2006,9/4/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0695,Fall 2006,0897706
3409781,004014,FREN,B101,002,E,"Textes, Images, Voix I",9/4/2006,9/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0695,Fall 2006,0770587
3409781,006500,PHIL,B101,001,E,Hist Intro to Philosophy,9/4/2006,9/4/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH110,0695,Fall 2006,0031399
3409792,002160,CHEM,B211,003,E,Organic Chemistry,4/12/2006,4/12/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0695,Fall 2006,0301910
3409792,006029,MATH,B201,002,E,Multivariable Calculus,9/4/2006,9/4/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0695,Fall 2006,0213446
3409792,006848,PHYS,B103,001,E,Foundations of Physics I,4/13/2006,4/13/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0695,Fall 2006,0750235
3409792,008769,SPAN,B101,001,E,Intermediate Spanish,4/12/2006,4/12/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0695,Fall 2006,3451239
3409934,003001,ECON,B203,001,E,Statistical Methods in Econ,9/5/2006,9/5/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0695,Fall 2006,0492580
3409934,003007,ECON,B214,001,E,Public Finance,9/5/2006,9/5/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0695,Fall 2006,0222805
3409934,005119,HEBR,B001,001,E,Elementary Hebrew,4/14/2006,4/14/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH251,0695,Fall 2006,3400071
3409934,006029,MATH,B201,002,E,Multivariable Calculus,9/4/2006,9/4/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0695,Fall 2006,0213446
3409975,001444,ARCH,B230,001,E,Arch & Hist of Ancient Egypt,4/4/2006,4/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0695,Fall 2006,0853792
3409975,004011,FREN,B003,002,E,Intermediate French,4/4/2006,4/4/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0695,Fall 2006,1166368
3410139,003001,ECON,B203,001,E,Statistical Methods in Econ,9/5/2006,9/5/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0695,Fall 2006,0492580
3410139,003027,ECON,B302,001,E,Interm. Macroeconomic Analysis,4/9/2006,4/9/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0695,Fall 2006,0375562
3410139,007364,PSYC,B101,001,E,Experimental Psychology,4/3/2006,4/3/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0695,Fall 2006,0031611
3410139,008769,SPAN,B101,005,E,Intermediate Spanish,4/9/2006,4/9/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,GOB,0695,Fall 2006,0431786
3410213,001763,ARTW,B260,001,E,Short Fiction I,8/21/2006,8/21/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,0695,Fall 2006,0027799
3410213,008763,SPAN,B001,004,E,Elementary Spanish,4/3/2006,4/3/2006,12/20/2006,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYG,0695,Fall 2006,0428728
3410213,012227,POLS,B111,001,E,Intro to Peace & Conf Studies,9/7/2006,9/7/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYE,0695,Fall 2006,3447549
3410355,002674,COML,B251,001,E,Romantic Prose Fiction,9/5/2006,9/5/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYE,0695,Fall 2006,0468281
3410355,006555,PHIL,B319,001,E,Philosophy of Mind,8/15/2006,8/15/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH121,0695,Fall 2006,3451414
3410355,007372,PSYC,B203,001,E,Educational Psychology,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0695,Fall 2006,0603646
3410355,008769,SPAN,B101,002,E,Intermediate Spanish,8/15/2006,8/15/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GOB,0695,Fall 2006,0576472
3410480,004009,FREN,B001,003,E,Elementary French,9/6/2006,9/6/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0695,Fall 2006,3442425
3410480,006525,PHIL,B231,001,E,Intro Political Phil-Modern,8/8/2006,8/8/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,DAL119,0695,Fall 2006,0031573
3410480,007008,POLS,B131,001,E,Comparative Politics,9/6/2006,9/6/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0695,Fall 2006,0316015
3410480,007900,RUSS,B254,001,E,Russian Culture & Civilization,4/14/2006,4/14/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,0695,Fall 2006,0031539
3410501,002643,CNSE,B201,001,E,Fourth Year Chinese,9/4/2006,9/4/2006,,1.00,9:00:00 AM, 9:00 AM,10:30:00 AM,10:30 AM,TTH,CARP15,0695,Fall 2006,3421211
3410501,006042,MATH,B301,002,E,Intro to Real Analysis I,4/11/2006,4/11/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0695,Fall 2006,0554585
3410501,006044,MATH,B303,001,E,Abstract Algebra I,9/6/2006,9/6/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0695,Fall 2006,0213446
3410501,006848,PHYS,B103,001,E,Foundations of Physics I,9/6/2006,9/6/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0695,Fall 2006,0750235
3410516,002367,CITY,B185,001,E,Urban Culture and Society,9/11/2006,9/11/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0695,Fall 2006,3208421
3410516,006029,MATH,B201,002,E,Multivariable Calculus,9/4/2006,9/4/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0695,Fall 2006,0213446
3410516,006508,PHIL,B211,001,E,Theory of Knowledge,9/11/2006,9/11/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,BYC239,0695,Fall 2006,0031478
3410528,002855,CSEM,B001,011,E,College Seminar,8/31/2006,9/1/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP13,0695,Fall 2006,3453115
3410528,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,9/2/2006,9/2/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK243,0695,Fall 2006,0409737
3410528,007364,PSYC,B101,001,E,Experimental Psychology,9/2/2006,9/2/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0695,Fall 2006,0031611
3410528,008769,SPAN,B101,003,E,Intermediate Spanish,9/2/2006,9/2/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0695,Fall 2006,0431786
3410539,002855,CSEM,B001,005,E,College Seminar,8/31/2006,9/1/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0695,Fall 2006,0031359
3410539,008457,SOCL,B237,001,E,"Crime, Law and Society",9/4/2006,9/4/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL300,0695,Fall 2006,3425460
3410539,008769,SPAN,B101,003,E,Intermediate Spanish,9/1/2006,9/1/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0695,Fall 2006,0431786
3410539,012724,SOCL,B121,001,E,Exploring Society by Numbers,9/6/2006,9/6/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0695,Fall 2006,0125630
3410542,002151,CHEM,B103,001,E,General Chemistry,9/4/2006,9/4/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0695,Fall 2006,3415849
3410542,002855,CSEM,B001,021,E,College Seminar,8/30/2006,9/1/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0695,Fall 2006,0031539
3410542,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,9/2/2006,9/2/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0695,Fall 2006,0301909
3410542,008769,SPAN,B101,003,E,Intermediate Spanish,9/2/2006,9/2/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0695,Fall 2006,0431786
3410567,002562,CMSC,B110,001,E,Introduction to Computing,9/1/2006,9/1/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,0695,Fall 2006,0564741
