Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3479382,006850,PHYS,B107,001,E,Conceptual Physics,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0900,Spring 2009,0031347
3479712,001550,ARTD,B240,001,E,Dance Hist:Roots W Thtr Dance,1/20/2009,1/20/2009,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,T,TAYD,0900,Spring 2009,0031756
3479718,003406,ENGL,B125,002,E,Writing Workshop,1/24/2009,1/24/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0900,Spring 2009,1167851
3479718,006031,MATH,B203,002,E,Linear Algebra,11/12/2008,11/12/2008,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK349,0900,Spring 2009,0031454
3479718,006034,MATH,B206,001,E,Transition to Higher Math.,11/12/2008,11/12/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0900,Spring 2009,0554585
3479718,008764,SPAN,B002,002,E,Elementary Spanish,11/12/2008,11/12/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,DAL119,0900,Spring 2009,3482436
3479804,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/6/2008,11/6/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0900,Spring 2009,0409956
3479804,001837,BIOL,B102,C,E,Intro Bio II: Orgs to Pops,11/6/2008,11/6/2008,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,0900,Spring 2009,3209393
3479804,008782,SPAN,B208,001,E,Drama y sociedad en Espana,11/6/2008,11/6/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYB,0900,Spring 2009,0576472
3479804,009225,ARTW,B159,001,E,Intro to Creative Writing,1/24/2009,1/24/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0900,Spring 2009,1061058
3479804,013172,ENGL,B202,001,E,Understanding Poetry,11/6/2008,11/6/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0900,Spring 2009,0024092
3479838,001763,ARTW,B260,001,E,Short Fiction I,1/23/2009,1/23/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHI,0900,Spring 2009,3573269
3479838,011305,ARTW,B269,001,E,Writing for Children,1/23/2009,1/23/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHI,0900,Spring 2009,0077135
3479885,001748,ARTT,B250,001,E,20th-C Theories of Acting,11/11/2008,11/11/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,,0900,Spring 2009,0254474
3479885,008764,SPAN,B002,001,E,Elementary Spanish,1/20/2009,1/20/2009,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,BYC127,0900,Spring 2009,0428728
3479945,001748,ARTT,B250,001,E,20th-C Theories of Acting,1/21/2009,1/21/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,,0900,Spring 2009,0254474
3479945,002636,CNSE,B002,001,E,First Year Chinese,11/10/2008,11/10/2008,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TH104,0900,Spring 2009,0827051
3479945,007043,POLS,B251,001,E,Politics and the Mass Media,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0900,Spring 2009,3481299
3479961,006031,MATH,B203,001,E,Linear Algebra,1/23/2009,1/23/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0900,Spring 2009,0031526
3479976,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK100,0900,Spring 2009,0168763
3479976,004015,FREN,B102,001,E,Intro à l'analyse litt/cult II,11/3/2008,11/3/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0900,Spring 2009,0031578
3479976,007365,PSYC,B102,001,E,Experimental Psychology,11/3/2008,11/3/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0900,Spring 2009,3474098
3479976,013839,ANTH,B111,001,E,Intro to Peace & Conf Studies,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0900,Spring 2009,3447549
3480067,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/14/2008,11/14/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0900,Spring 2009,0031471
3480067,008770,SPAN,B102,004,E,Intermediate Spanish,11/14/2008,11/14/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,0900,Spring 2009,1168489
3480067,012850,ARAB,B002,001,E,Int 1st Yr Mod Standard Arabic,11/14/2008,11/14/2008,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL2,0900,Spring 2009,3426520
3480069,007365,PSYC,B102,001,E,Experimental Psychology,1/20/2009,1/20/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0900,Spring 2009,3474098
3480069,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/6/2008,11/6/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0900,Spring 2009,0987494
3480069,008764,SPAN,B002,004,E,Elementary Spanish,11/6/2008,11/6/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYG,0900,Spring 2009,0899465
3480150,004356,GERM,B002,001,E,Elementary German,11/3/2008,11/3/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0900,Spring 2009,0847593
3480150,004815,HART,B210,001,E,Medieval Art,11/14/2008,11/14/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0900,Spring 2009,3092667
3480150,009225,ARTW,B159,001,E,Intro to Creative Writing,1/22/2009,1/22/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0900,Spring 2009,1061058
3480150,013919,ENGL,B230,001,E,Topics in American Drama,1/21/2009,1/21/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,0900,Spring 2009,0897399
3480166,004803,HART,B104,001,E,Classical Tradition,11/14/2008,11/14/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0900,Spring 2009,0031373
3480166,007028,POLS,B222,001,E,Intro to Environmental Issues,11/14/2008,11/14/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0900,Spring 2009,0316015
3480166,007878,RUSS,B002,001,E,Elementary Russian,11/14/2008,11/14/2008,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0900,Spring 2009,0031386
3480166,009270,ENGL,B205,001,E,Intro to Film,11/14/2008,11/14/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0900,Spring 2009,3554810
3480217,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0900,Spring 2009,0409956
3480217,001837,BIOL,B102,C,E,Intro Bio II: Orgs to Pops,1/20/2009,1/20/2009,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,0900,Spring 2009,3209393
3480217,002992,ECON,B105,002,E,Introduction to Economics,11/3/2008,11/3/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0900,Spring 2009,3473854
3480217,007377,PSYC,B208,001,E,Social Psychology,1/21/2009,1/21/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,BYC127,0900,Spring 2009,0031522
3480217,009225,ARTW,B159,001,E,Intro to Creative Writing,1/22/2009,1/22/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0900,Spring 2009,1061058
3480264,002368,CITY,B190,001,E,Form of the City,11/10/2008,11/10/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,0900,Spring 2009,1051497
3480264,005120,HEBR,B002,001,E,Elementary Hebrew,11/10/2008,11/10/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH251,0900,Spring 2009,3400071
3480264,007365,PSYC,B102,001,E,Experimental Psychology,11/10/2008,11/10/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0900,Spring 2009,3474098
3480375,002153,CHEM,B104,001,E,General Chemistry II,11/3/2008,11/3/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0900,Spring 2009,0180723
3480375,002153,CHEM,B104,B,E,General Chemistry II,11/3/2008,11/3/2008,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,0900,Spring 2009,0162987
3480375,002562,CMSC,B110,002,E,Introduction to Computing,11/3/2008,11/3/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,0900,Spring 2009,0564741
3480375,008774,SPAN,B202,001,E,Intro al analisis literario,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,0900,Spring 2009,0576472
3480382,002868,CSTS,B191,001,E,Worlds of Greek Heroes,1/22/2009,1/22/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0900,Spring 2009,0004955
3480382,004015,FREN,B102,001,E,Intro à l'analyse litt/cult II,11/13/2008,11/13/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0900,Spring 2009,0031578
3480382,004285,GEOL,B209,001,E,Natural Hazards & Human Popul,11/13/2008,11/13/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0900,Spring 2009,3092832
3480382,004815,HART,B210,001,E,Medieval Art,11/13/2008,11/13/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0900,Spring 2009,3092667
3480401,002992,ECON,B105,001,E,Introduction to Economics,1/20/2009,1/20/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0900,Spring 2009,3332662
3480401,004276,GEOL,B103,001,E,Earth Syst Science & Environ,1/20/2009,1/20/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0900,Spring 2009,1165566
3480401,007878,RUSS,B002,001,E,Elementary Russian,11/14/2008,11/14/2008,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0900,Spring 2009,0031386
3480401,011296,RUSS,B221,001,E,Serious Play/Pushkin & Gogol,1/20/2009,1/20/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,RCCON,0900,Spring 2009,0468281
3480423,001152,ANTH,B102,003,E,Intro to Cultural Anthropology,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0900,Spring 2009,3577228
3480423,013642,POLS,B282,001,E,ExoticOther:GenderMidEast,1/20/2009,1/20/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL2,0900,Spring 2009,3195964
3480668,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/14/2008,11/14/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0900,Spring 2009,0031471
3480668,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/4/2008,11/4/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0900,Spring 2009,0409956
3480668,001837,BIOL,B102,C,E,Intro Bio II: Orgs to Pops,11/4/2008,11/4/2008,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,0900,Spring 2009,3209393
3480668,002153,CHEM,B104,001,E,General Chemistry II,2/16/2009,2/16/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0900,Spring 2009,0180723
3480668,002153,CHEM,B104,A,E,General Chemistry II,11/4/2008,11/4/2008,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,M,PK278,0900,Spring 2009,0162987
3480668,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/4/2008,11/4/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0900,Spring 2009,3470402
3480710,002161,CHEM,B212,001,E,Organic Chemistry II,11/6/2008,11/6/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0900,Spring 2009,1083806
3480710,002992,ECON,B105,002,E,Introduction to Economics,11/6/2008,11/6/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0900,Spring 2009,3473854
3480710,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/6/2008,11/6/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0900,Spring 2009,1165566
3480710,008770,SPAN,B102,001,E,Intermediate Spanish,11/6/2008,11/6/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,BYC127,0900,Spring 2009,0428728
3480714,004010,FREN,B002,002,E,Elementary French,1/29/2009,1/28/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYC,0900,Spring 2009,1167922
3480714,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/3/2008,11/3/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0900,Spring 2009,1165566
3480714,004806,HART,B107,001,E,Self/Other in Art of France,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0900,Spring 2009,0032827
3480714,007007,POLS,B121,001,E,Intro to American Politics,11/3/2008,11/3/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0900,Spring 2009,0028980
3480732,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0900,Spring 2009,0409956
3480732,001837,BIOL,B102,C,E,Intro Bio II: Orgs to Pops,1/20/2009,1/20/2009,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,0900,Spring 2009,3209393
3480732,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/14/2008,11/14/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0900,Spring 2009,1165566
3480732,008770,SPAN,B102,002,E,Intermediate Spanish,11/14/2008,11/14/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0900,Spring 2009,3554385
3480734,002992,ECON,B105,002,E,Introduction to Economics,1/22/2009,1/22/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0900,Spring 2009,3473854
3480734,004276,GEOL,B103,001,E,Earth Syst Science & Environ,1/28/2009,1/28/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0900,Spring 2009,1165566
3480734,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0900,Spring 2009,0409737
3480734,007028,POLS,B222,001,E,Intro to Environmental Issues,1/27/2009,1/27/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0900,Spring 2009,0316015
3480734,012355,ARTD,B331,001,E,Adv Technique: Ballet,1/22/2009,1/22/2009,,0.50,6:30:00 PM, 6:30 PM,8:30:00 PM, 8:30 PM,MW,PEMSTD,0900,Spring 2009,0031756
3480810,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/14/2008,11/14/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0900,Spring 2009,3554648
3480810,006537,PHIL,B243,001,E,20th-C Continental Philosophy,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYSEM,0900,Spring 2009,0031399
3480810,008764,SPAN,B002,002,E,Elementary Spanish,1/20/2009,1/20/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,DAL119,0900,Spring 2009,3482436
3480810,013925,HIST,B260,001,E,Human Rights in China,1/20/2009,1/20/2009,3/6/2009,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH111,0900,Spring 2009,3555097
3480836,012850,ARAB,B002,001,E,Int 1st Yr Mod Standard Arabic,11/14/2008,11/14/2008,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL2,0900,Spring 2009,3426520
3480935,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/13/2008,11/13/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0900,Spring 2009,0031471
3480935,004356,GERM,B002,001,E,Elementary German,11/13/2008,11/13/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0900,Spring 2009,0847593
3480935,007378,PSYC,B209,001,E,Abnormal Psychology,11/13/2008,11/13/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0900,Spring 2009,0162977
3480935,011299,BIOL,B223,001,E,Evolution/Stories/Diversity,1/22/2009,1/22/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0900,Spring 2009,0058557
3480937,001763,ARTW,B260,001,E,Short Fiction I,5/22/2009,1/28/2009,5/22/2009,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHI,0900,Spring 2009,3573269
3480937,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,11/4/2008,11/4/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0900,Spring 2009,1084458
3480937,009240,COML,B231,001,E,Cultural Profiles Modern Exile,1/20/2009,1/20/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH224,0900,Spring 2009,0138190
3480937,013172,ENGL,B202,001,E,Understanding Poetry,1/20/2009,1/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0900,Spring 2009,0024092
3480939,003437,ENGL,B229,001,E,Movies and Mass Politics,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0900,Spring 2009,0897706
3480939,007378,PSYC,B209,001,E,Abnormal Psychology,11/6/2008,11/6/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0900,Spring 2009,0162977
3481031,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,1/20/2009,1/20/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK100,0900,Spring 2009,0409956
3481031,001837,BIOL,B102,A,E,Intro Bio II: Orgs to Pops,1/20/2009,1/20/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,0900,Spring 2009,3209393
3481031,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0900,Spring 2009,0409737
3481031,007007,POLS,B121,001,E,Intro to American Politics,11/3/2008,11/3/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0900,Spring 2009,0028980
3481031,012486,COML,B265,001,E,Islamic Literary Tradition,2/3/2009,1/28/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL212A,0900,Spring 2009,3426520
3481031,012850,ARAB,B002,001,E,Int 1st Yr Mod Standard Arabic,11/3/2008,11/3/2008,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL2,0900,Spring 2009,3426520
3481075,004036,FREN,B260,001,E,Stylistique et traduction,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYB,0900,Spring 2009,3460456
3481075,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/3/2008,11/3/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0900,Spring 2009,1165566
3481075,011987,GREK,B011,001,E,TNT Greek,11/3/2008,11/3/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP17,0900,Spring 2009,0004955
3481075,013628,ARTW,B240,001,E,Literary Translation Workshop,1/24/2009,1/24/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0900,Spring 2009,1165592
3481102,001749,ARTT,B251,001,E,Fundamentals of Acting,11/13/2008,11/13/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,,0900,Spring 2009,3460008
3481102,004806,HART,B107,001,E,Self/Other in Art of France,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0900,Spring 2009,0032827
3481102,007878,RUSS,B002,001,E,Elementary Russian,1/20/2009,1/20/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0900,Spring 2009,0031386
3481202,001749,ARTT,B251,001,E,Fundamentals of Acting,11/14/2008,11/14/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,,0900,Spring 2009,3460008
3481202,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/14/2008,11/14/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0900,Spring 2009,1165566
3481202,006031,MATH,B203,002,E,Linear Algebra,11/14/2008,11/14/2008,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK349,0900,Spring 2009,0031454
3481202,007878,RUSS,B002,001,E,Elementary Russian,11/14/2008,11/14/2008,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0900,Spring 2009,0031386
3481203,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0900,Spring 2009,0031471
3481203,002153,CHEM,B104,001,E,General Chemistry II,11/3/2008,11/3/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0900,Spring 2009,0180723
3481203,002153,CHEM,B104,C,E,General Chemistry II,11/3/2008,11/3/2008,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,W,PK278,0900,Spring 2009,0162987
3481203,008770,SPAN,B102,004,E,Intermediate Spanish,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,0900,Spring 2009,1168489
3481221,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/3/2008,11/3/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK100,0900,Spring 2009,0409956
3481221,001837,BIOL,B102,C,E,Intro Bio II: Orgs to Pops,11/3/2008,11/3/2008,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,0900,Spring 2009,3209393
3481221,002992,ECON,B105,001,E,Introduction to Economics,1/20/2009,1/20/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0900,Spring 2009,3332662
3481221,004806,HART,B107,001,E,Self/Other in Art of France,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0900,Spring 2009,0032827
3481221,008770,SPAN,B102,002,E,Intermediate Spanish,11/3/2008,11/3/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0900,Spring 2009,3554385
3481354,001768,ARTW,B265,001,E,Creative Nonfiction,1/22/2009,1/22/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0900,Spring 2009,3474420
3481354,002562,CMSC,B110,002,E,Introduction to Computing,11/4/2008,11/4/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,0900,Spring 2009,0564741
3481354,008770,SPAN,B102,005,E,Intermediate Spanish,1/26/2009,1/26/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0900,Spring 2009,3554385
3481419,002161,CHEM,B212,001,E,Organic Chemistry II,11/5/2008,11/5/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0900,Spring 2009,1083806
3481419,006035,MATH,B210,001,E,Differential Equations w/Apps,11/5/2008,11/5/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0900,Spring 2009,0207327
3481419,006504,PHIL,B201,002,E,Hist Intro Philosophy: Modern,11/5/2008,11/5/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0900,Spring 2009,3451414
3481419,012850,ARAB,B002,001,E,Int 1st Yr Mod Standard Arabic,11/5/2008,11/5/2008,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL2,0900,Spring 2009,3426520
3481518,001157,ANTH,B190,001,E,Form of the City,11/4/2008,11/4/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,0900,Spring 2009,1051497
3481518,004806,HART,B107,001,E,Self/Other in Art of France,11/4/2008,11/4/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0900,Spring 2009,0032827
3481518,008770,SPAN,B102,005,E,Intermediate Spanish,11/12/2008,11/12/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0900,Spring 2009,3554385
