Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
1150699,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/5/2001,11/5/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0625,Spring 2002,0301909
1150720,005165,HIST,B211,001,E,Medieval Court Culture,1/28/2002,1/28/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GIL210,0625,Spring 2002,1062910
1150720,007365,PSYC,B102,001,E,Experimental Psychology,11/14/2001,11/14/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0625,Spring 2002,0603646
1150720,008766,SPAN,B004,002,E,Intermediate Spanish,11/14/2001,11/14/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0625,Spring 2002,0431786
1150758,002856,CSEM,B002,013,E,College Seminar,12/5/2001,12/5/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0625,Spring 2002,0031392
1150758,005723,ITAL,B002,002,E,Elementary Italian,11/7/2001,11/7/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP21,0625,Spring 2002,0031543
1150758,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/7/2001,11/7/2001,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0625,Spring 2002,0213446
1150758,007365,PSYC,B102,001,E,Experimental Psychology,11/7/2001,11/7/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0625,Spring 2002,0603646
1150965,002153,CHEM,B104,002,E,General Chemistry,5/24/2002,5/24/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0625,Spring 2002,0180723
1150965,002856,CSEM,B002,007,E,College Seminar,12/4/2001,12/4/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0625,Spring 2002,1063157
1150965,006031,MATH,B203,001,E,Linear Algebra,11/8/2001,11/8/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0625,Spring 2002,0213446
1150965,008766,SPAN,B004,002,E,Intermediate Spanish,11/8/2001,11/8/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0625,Spring 2002,0431786
1157047,002856,CSEM,B002,007,E,College Seminar,12/4/2001,12/4/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0625,Spring 2002,1063157
1157047,005723,ITAL,B002,001,E,Elementary Italian,1/28/2002,1/28/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP21,0625,Spring 2002,0984701
1157047,005853,LATN,B202,001,E,Adv Latin Lit: The Silver Age,11/6/2001,11/6/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP13,0625,Spring 2002,0467475
1157047,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/6/2001,11/6/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0625,Spring 2002,0213446
1157506,002856,CSEM,B002,008,E,College Seminar,12/4/2001,12/4/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYSEM,0625,Spring 2002,0031406
1157506,004012,FREN,B004,001,E,Intermediate French,11/8/2001,11/8/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0625,Spring 2002,3092051
1157506,009320,PHIL,B202,001,E,Culture and Interpretation,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYSEM,0625,Spring 2002,0031478
1157688,003485,ENGL,B284,001,E,Women's Poetry,11/7/2001,11/7/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0625,Spring 2002,0024092
1157688,003490,ENGL,B289,001,E,Lesbian and Gay Literature,11/7/2001,11/7/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0625,Spring 2002,0031477
1157688,004845,HART,B261,001,E,Postmodernism & Visual Culture,11/7/2001,11/7/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0625,Spring 2002,0672202
1157688,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/7/2001,11/7/2001,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0625,Spring 2002,0213446
1158007,001837,BIOL,B102,001,E,Intro to Biology II: Organisms,11/8/2001,11/8/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0625,Spring 2002,0409956
1158007,002153,CHEM,B104,002,E,General Chemistry,3/5/2002,3/5/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0625,Spring 2002,0180723
1158007,006031,MATH,B203,001,E,Linear Algebra,2/18/2002,2/18/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0625,Spring 2002,0213446
1158007,006504,PHIL,B201,002,E,Hist Intro Philosophy: Modern,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GIL101,0625,Spring 2002,0127086
1158026,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/29/2002,1/29/2002,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0625,Spring 2002,0213446
1158026,007878,RUSS,B002,001,E,Intensive Elementary Russian,1/29/2002,1/29/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0625,Spring 2002,0031386
1158026,009225,ARTW,B159,001,E,Intro to Creative Writing,11/12/2001,11/12/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0625,Spring 2002,1165592
1158026,009263,EAST,B210,001,E,Chinese Cultural History,11/12/2001,11/12/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TH111,0625,Spring 2002,1168430
1158362,001152,ANTH,B102,001,E,Introduction to Anthropology,1/30/2002,1/30/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0625,Spring 2002,0827357
1158362,002368,CITY,B190,001,E,Form of the City,11/12/2001,11/12/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0625,Spring 2002,1051497
1158362,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/12/2001,11/12/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYC,0625,Spring 2002,0031578
1158362,004275,GEOL,B102,001,E,Evolution of the Earth,11/12/2001,11/12/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0625,Spring 2002,0031577
1159063,002856,CSEM,B002,017,E,College Seminar,12/5/2001,12/5/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0625,Spring 2002,0031353
1159063,003485,ENGL,B284,001,E,Women's Poetry,11/14/2001,11/14/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0625,Spring 2002,0024092
1159063,004010,FREN,B002,001,E,Elementary French,3/5/2002,3/5/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0625,Spring 2002,0215359
1159063,006849,PHYS,B104,001,E,Foundations of Physics II,11/14/2001,11/14/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0625,Spring 2002,3092559
1160158,002153,CHEM,B104,002,E,General Chemistry,1/30/2002,1/30/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0625,Spring 2002,0180723
1160158,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/6/2001,11/6/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0625,Spring 2002,0301909
1160158,009264,EAST,B220,001,E,Intro to Chinese Folklore,1/30/2002,1/30/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0625,Spring 2002,1167917
1160614,002856,CSEM,B002,002,E,College Seminar,2/13/2002,2/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK227,0625,Spring 2002,0056992
1160614,007365,PSYC,B102,001,E,Experimental Psychology,11/7/2001,11/7/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0625,Spring 2002,0603646
1160614,008764,SPAN,B002,004,E,Elementary Spanish,11/7/2001,11/7/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH104,0625,Spring 2002,0428728
1160658,002153,CHEM,B104,002,E,General Chemistry,11/7/2001,11/7/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0625,Spring 2002,0180723
1160658,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/6/2001,11/6/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0625,Spring 2002,0777265
1160658,009225,ARTW,B159,001,E,Intro to Creative Writing,11/6/2001,11/6/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0625,Spring 2002,1165592
1160885,001750,ARTT,B252,001,E,Fund of Tech Theater Product,11/9/2001,11/9/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0625,Spring 2002,0416447
1160885,005209,HIST,B256,001,E,Christianity& Cult Middle Ages,1/29/2002,1/29/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYC,0625,Spring 2002,1062910
1160885,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/9/2001,11/9/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0625,Spring 2002,0301909
1160885,006849,PHYS,B104,001,E,Foundations of Physics II,11/9/2001,11/9/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0625,Spring 2002,3092559
1160885,008766,SPAN,B004,002,E,Intermediate Spanish,11/9/2001,11/9/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0625,Spring 2002,0431786
1161132,002368,CITY,B190,001,E,Form of the City,11/6/2001,11/6/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0625,Spring 2002,1051497
1161132,003270,EDUC,B200,001,E,Critical Issues in Education,11/6/2001,11/6/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL105,0625,Spring 2002,#Value!
1161132,006502,PHIL,B103,001,E,Introduction to Logic,11/6/2001,11/6/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK229,0625,Spring 2002,0031621
1161132,007365,PSYC,B102,001,E,Experimental Psychology,11/6/2001,11/6/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0625,Spring 2002,0603646
1169109,002856,CSEM,B002,001,E,College Seminar,11/30/2001,11/30/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0625,Spring 2002,0031359
1169109,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/12/2001,11/12/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYC,0625,Spring 2002,0031578
1169109,007378,PSYC,B209,001,E,Abnormal Psychology,5/24/2002,11/12/2001,5/24/2002,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,0625,Spring 2002,0162977
1169257,001837,BIOL,B102,001,E,Intro to Biology II: Organisms,1/30/2002,1/30/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0625,Spring 2002,0409956
1169257,003406,ENGL,B125,001,E,Writing Workshop,11/14/2001,11/14/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHSEM,0625,Spring 2002,0897399
1169257,005120,HEBR,B002,001,E,Elementary Hebrew,11/14/2001,11/14/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MTWF,TAYSEM,0625,Spring 2002,0031560
1169257,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,1/30/2002,1/30/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0625,Spring 2002,0301909
1169331,002856,CSEM,B002,009,E,College Seminar,3/28/2002,3/28/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL105,0625,Spring 2002,0031471
1169331,007365,PSYC,B102,001,E,Experimental Psychology,1/28/2002,1/28/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0625,Spring 2002,0603646
1169331,009271,ENGL,B207,001,E,Big Books of American Lit,1/28/2002,1/28/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0625,Spring 2002,0058557
1169341,006031,MATH,B203,001,E,Linear Algebra,11/5/2001,11/5/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0625,Spring 2002,0213446
1169341,007017,POLS,B206,001,E,Conflict & Conflict Management,1/30/2002,1/30/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYF,0625,Spring 2002,0031568
1169360,001550,ARTD,B240,001,E,Dance Hist:Roots W Thtr Dance,11/6/2001,11/6/2001,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0625,Spring 2002,0031756
1169360,004012,FREN,B004,002,E,Intermediate French,11/6/2001,11/6/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0625,Spring 2002,1167922
1169360,007365,PSYC,B102,001,E,Experimental Psychology,11/6/2001,11/6/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0625,Spring 2002,0603646
1169360,009225,ARTW,B159,001,E,Intro to Creative Writing,11/6/2001,11/6/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0625,Spring 2002,1165592
1169382,001840,BIOL,B202,001,E,Neurobiology and Behavior,11/6/2001,11/6/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0625,Spring 2002,0168763
1169382,002368,CITY,B190,001,E,Form of the City,1/27/2002,1/27/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0625,Spring 2002,1051497
1169382,006026,MATH,B104,001,E,Elements of Prob & Statistics,2/4/2002,2/4/2002,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0625,Spring 2002,0213446
1169382,008764,SPAN,B002,002,E,Elementary Spanish,11/6/2001,11/6/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH104,0625,Spring 2002,0428728
1169402,002856,CSEM,B002,002,E,College Seminar,11/30/2001,11/30/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK227,0625,Spring 2002,0056992
1169402,004016,FREN,B105,001,E,Directions de la France contem,1/27/2002,1/27/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0625,Spring 2002,0030564
1169402,006031,MATH,B203,002,E,Linear Algebra,11/5/2001,11/5/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0625,Spring 2002,0368960
1169402,007365,PSYC,B102,001,E,Experimental Psychology,11/5/2001,11/5/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0625,Spring 2002,0603646
1169962,001837,BIOL,B102,002,E,Intro to Biology II: Organisms,11/6/2001,11/6/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0625,Spring 2002,0409956
1169962,002153,CHEM,B104,002,E,General Chemistry,11/6/2001,11/6/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0625,Spring 2002,0180723
1169962,004012,FREN,B004,001,E,Intermediate French,11/6/2001,11/6/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0625,Spring 2002,3092051
1169968,001424,ARCH,B102,001,E,Introduction to Archaeology,11/5/2001,11/5/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP25,0625,Spring 2002,0024663
1169968,001449,ARCH,B241,001,E,Mesopotamia after 1600 B.C.E.,1/24/2002,1/24/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP15,0625,Spring 2002,0031403
1169968,002856,CSEM,B002,019,E,College Seminar,1/24/2002,1/24/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK337,0625,Spring 2002,0029119
1169968,004275,GEOL,B102,001,E,Evolution of the Earth,1/24/2002,1/24/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0625,Spring 2002,0031577
1169968,005741,ITAL,B301,001,E,Dante,1/24/2002,1/24/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,TH251,0625,Spring 2002,0031392
1170033,001565,ARTF,B120,001,E,Foundation: Silkscreen,5/2/2002,5/2/2002,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,MW,ARNST,0625,Spring 2002,3093377
1170033,001567,ARTF,B122,001,E,Fndtn Printmaking: Lithography,11/12/2001,11/12/2001,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,MW,,0625,Spring 2002,3093377
1170033,004012,FREN,B004,002,E,Intermediate French,11/12/2001,11/12/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0625,Spring 2002,1167922
1170033,004845,HART,B261,001,E,Postmodernism & Visual Culture,1/27/2002,1/27/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0625,Spring 2002,0672202
1170033,007365,PSYC,B102,001,E,Experimental Psychology,11/12/2001,11/12/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0625,Spring 2002,0603646
1170071,001152,ANTH,B102,002,E,Introduction to Anthropology,11/6/2001,11/6/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0625,Spring 2002,0406445
1170071,001165,ANTH,B209,001,E,Human Evolution,11/6/2001,11/6/2001,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL204,0625,Spring 2002,0309967
1170071,001837,BIOL,B102,002,E,Intro to Biology II: Organisms,11/6/2001,11/6/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0625,Spring 2002,0409956
1170071,002856,CSEM,B002,002,E,College Seminar,11/30/2001,11/30/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK227,0625,Spring 2002,0056992
1170303,001837,BIOL,B102,002,E,Intro to Biology II: Organisms,11/5/2001,11/5/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0625,Spring 2002,0409956
1170303,002153,CHEM,B104,002,E,General Chemistry,1/29/2002,1/29/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0625,Spring 2002,0180723
1170303,002856,CSEM,B002,005,E,College Seminar,12/4/2001,12/4/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK264,0625,Spring 2002,0470544
1170303,005141,HIST,B101,001,E,The Historical Imagination,11/5/2001,11/5/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0625,Spring 2002,1137952
1170370,003270,EDUC,B200,001,E,Critical Issues in Education,11/7/2001,11/7/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL105,0625,Spring 2002,#Value!
1170370,004012,FREN,B004,001,E,Intermediate French,11/7/2001,11/7/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0625,Spring 2002,3092051
1170370,005199,HIST,B245,001,E,Recent US History,11/7/2001,11/7/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0625,Spring 2002,3090017
1170370,009297,HART,B249,001,E,17th & 18th c. Art in France,11/7/2001,11/7/2001,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP25,0625,Spring 2002,0032827
1170470,001840,BIOL,B202,001,E,Neurobiology and Behavior,11/5/2001,11/5/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0625,Spring 2002,0168763
1170470,003270,EDUC,B200,001,E,Critical Issues in Education,11/5/2001,11/5/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL105,0625,Spring 2002,#Value!
1170470,008766,SPAN,B004,003,E,Intermediate Spanish,11/5/2001,11/5/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0625,Spring 2002,1168489
1170470,009225,ARTW,B159,001,E,Intro to Creative Writing,11/5/2001,11/5/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0625,Spring 2002,1165592
1170479,001152,ANTH,B102,002,E,Introduction to Anthropology,1/30/2002,1/30/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0625,Spring 2002,0406445
1170479,002856,CSEM,B002,009,E,College Seminar,12/4/2001,12/4/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL105,0625,Spring 2002,0031471
1170479,004036,FREN,B260,001,E,Stylistique et traduction,11/6/2001,11/6/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0625,Spring 2002,0163316
1170567,002856,CSEM,B002,001,E,College Seminar,11/30/2001,11/30/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0625,Spring 2002,0031359
1170567,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/29/2002,1/29/2002,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0625,Spring 2002,0213446
1170567,008766,SPAN,B004,001,E,Intermediate Spanish,11/6/2001,11/6/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,0625,Spring 2002,0431786
1170567,010867,GNST,B226,001,E,Culture of Zimbabwe,1/29/2002,1/29/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0625,Spring 2002,3102373
1170703,002368,CITY,B190,001,E,Form of the City,1/22/2002,1/22/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0625,Spring 2002,1051497
1170703,002856,CSEM,B002,007,E,College Seminar,12/4/2001,12/4/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0625,Spring 2002,1063157
1170703,004012,FREN,B004,001,E,Intermediate French,11/6/2001,11/6/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0625,Spring 2002,3092051
1170703,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/6/2001,11/6/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0625,Spring 2002,0213446
1170757,001152,ANTH,B102,001,E,Introduction to Anthropology,1/25/2002,1/25/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0625,Spring 2002,0827357
1170757,004010,FREN,B002,003,E,Elementary French,11/8/2001,11/8/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH102,0625,Spring 2002,0030564
1170757,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/8/2001,11/8/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0625,Spring 2002,0301909
1170757,008421,SOCL,B103,001,E,U.S. Social Structure,1/25/2002,1/25/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0625,Spring 2002,0132890
1170823,001152,ANTH,B102,001,E,Introduction to Anthropology,11/12/2001,11/12/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0625,Spring 2002,0827357
1170823,002856,CSEM,B002,001,E,College Seminar,11/30/2001,11/30/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0625,Spring 2002,0031359
1170823,004012,FREN,B004,001,E,Intermediate French,11/12/2001,11/12/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0625,Spring 2002,3092051
1170823,004275,GEOL,B102,001,E,Evolution of the Earth,1/30/2002,1/30/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0625,Spring 2002,0031577
1170848,002636,CNSE,B002,001,E,Intensive Elem Chin (Mandarin),11/6/2001,11/6/2001,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TAYG,0625,Spring 2002,1167917
1170848,002856,CSEM,B002,006,E,College Seminar,2/19/2002,2/19/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0625,Spring 2002,#Value!
1170848,004720,GNST,B254,001,E,Minorities and the Media,2/12/2002,2/12/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0625,Spring 2002,0750017
1170848,009263,EAST,B210,001,E,Chinese Cultural History,11/6/2001,11/6/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TH111,0625,Spring 2002,1168430
1170860,003454,ENGL,B250,001,E,Methods of Literary Study,11/9/2001,11/9/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,TH102,0625,Spring 2002,0599596
