Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3254237,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/24/2005,1/24/2005,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,0670,Spring 2005,0619470
3254879,003434,ENGL,B226,001,E,Shakespeare II,1/18/2005,1/18/2005,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,EHLEC,0670,Spring 2005,0031477
3254879,003454,ENGL,B250,002,E,Methods of Literary Study,11/17/2004,11/17/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0670,Spring 2005,3393009
3254879,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/8/2004,11/8/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0670,Spring 2005,0031578
3254879,011305,ARTW,B269,001,E,Writing for Children,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0670,Spring 2005,0029059
3254879,012104,PHYS,B109,001,E,How Things Work,11/16/2004,11/16/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0670,Spring 2005,1167884
3256154,002992,ECON,B105,002,E,Principles of Econs,11/16/2004,11/16/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0670,Spring 2005,3332662
3256154,007006,POLS,B101,001,E,Intro to Political Science,11/16/2004,11/16/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0670,Spring 2005,3195964
3256154,008764,SPAN,B002,003,E,Elementary Spanish,11/16/2004,11/16/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0670,Spring 2005,0899465
3256154,009362,SOCL,B227,001,E,Sports in Society,1/20/2005,1/20/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,TAYF,0670,Spring 2005,0125630
3256706,002562,CMSC,B110,001,E,Introduction to Computing,11/8/2004,11/8/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0670,Spring 2005,3393847
3256706,005141,HIST,B101,001,E,The Historical Imagination,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0670,Spring 2005,1137952
3256706,005157,HIST,B203,001,E,High Middle Ages,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0670,Spring 2005,3401548
3256812,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/8/2004,11/8/2004,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,0670,Spring 2005,0619470
3256812,007365,PSYC,B102,001,E,Experimental Psychology,11/8/2004,11/8/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0670,Spring 2005,0701976
3256961,006523,PHIL,B228,001,E,Intro Pol Phil:Anc & Early Mod,11/8/2004,11/8/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0670,Spring 2005,0031573
3256961,007028,POLS,B222,001,E,Intro to Environmental Issues,1/17/2005,1/17/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0670,Spring 2005,0316015
3256961,007878,RUSS,B002,001,E,Elementary Russian,11/8/2004,11/8/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0670,Spring 2005,0031386
3256961,007900,RUSS,B254,001,E,Russian Culture & Civilization,11/8/2004,11/8/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,0670,Spring 2005,0031539
3257376,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/10/2004,11/10/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOB,0670,Spring 2005,3393850
3257376,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,1/18/2005,1/18/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0670,Spring 2005,0031399
3257376,007365,PSYC,B102,001,E,Experimental Psychology,11/10/2004,11/10/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0670,Spring 2005,0701976
3257376,011224,EAST,B234,001,E,Intro to Korean Culture,1/18/2005,1/18/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,BYC106,0670,Spring 2005,3196642
3258543,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/8/2004,11/8/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0670,Spring 2005,0024663
3258543,004275,GEOL,B102,001,E,Evolution of the Earth,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0670,Spring 2005,0031577
3258543,005157,HIST,B203,001,E,High Middle Ages,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0670,Spring 2005,3401548
3258543,006031,MATH,B203,001,E,Linear Algebra,11/8/2004,11/8/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0670,Spring 2005,0619470
3259090,006031,MATH,B203,001,E,Linear Algebra,11/17/2004,11/17/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0670,Spring 2005,0619470
3259090,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/17/2004,11/17/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0670,Spring 2005,0031399
3259090,006849,PHYS,B104,001,E,Foundations of Physics II,11/17/2004,11/17/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0670,Spring 2005,0402773
3260264,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/9/2004,11/9/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0670,Spring 2005,0409956
3260264,002153,CHEM,B104,001,E,General Chemistry,11/9/2004,11/9/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0670,Spring 2005,0180723
3260264,004010,FREN,B002,003,E,Elementary French,11/9/2004,11/9/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH224,0670,Spring 2005,3335907
3260264,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/15/2004,11/15/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0670,Spring 2005,0031526
3260308,004012,FREN,B004,003,E,Intermediate French,11/11/2004,11/11/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0670,Spring 2005,3393787
3260308,004356,GERM,B002,002,E,Elementary German,11/11/2004,11/11/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYB,0670,Spring 2005,0847593
3260308,007365,PSYC,B102,001,E,Experimental Psychology,11/16/2004,11/16/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0670,Spring 2005,0701976
3260308,007378,PSYC,B209,001,E,Abnormal Psychology,11/17/2004,11/17/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0670,Spring 2005,0825571
3260419,003434,ENGL,B226,001,E,Shakespeare II,11/11/2004,11/11/2004,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,EHLEC,0670,Spring 2005,0031477
3260419,004016,FREN,B105,001,E,Directions de France contemp,11/10/2004,11/10/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0670,Spring 2005,3335907
3260419,005157,HIST,B203,001,E,High Middle Ages,1/17/2005,1/17/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0670,Spring 2005,3401548
3260419,009296,HART,B205,001,E,Intro to Film,11/10/2004,11/10/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,T,TH224,0670,Spring 2005,1084371
3261685,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/19/2004,11/19/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0670,Spring 2005,0213446
3261685,007878,RUSS,B002,001,E,Elementary Russian,11/19/2004,11/19/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0670,Spring 2005,0031386
3261685,008764,SPAN,B002,001,E,Elementary Spanish,11/19/2004,11/19/2004,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0670,Spring 2005,0428728
3261685,011189,POLS,B233,001,E,Israel and the Palestinians,11/19/2004,11/19/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH110,0670,Spring 2005,3195964
3261697,001761,ARTT,B359,001,E,Directing for the Stage,11/16/2004,11/16/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,GOCOM,0670,Spring 2005,0254474
3261697,003431,ENGL,B222,001,E,Early Modern Drama II,1/18/2005,1/18/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0670,Spring 2005,0031477
3261697,004012,FREN,B004,003,E,Intermediate French,11/18/2004,11/18/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0670,Spring 2005,3393787
3261697,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/18/2004,11/18/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0670,Spring 2005,0213446
3261754,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/14/2004,11/14/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0670,Spring 2005,0024663
3261754,002992,ECON,B105,002,E,Principles of Econs,11/10/2004,11/10/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0670,Spring 2005,3332662
3261754,007007,POLS,B121,001,E,Intro to American Politics,11/10/2004,11/10/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0670,Spring 2005,0028980
3261754,008764,SPAN,B002,004,E,Elementary Spanish,11/10/2004,11/10/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYF,0670,Spring 2005,0899465
3261847,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/9/2004,11/9/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0670,Spring 2005,0409956
3261847,002992,ECON,B105,001,E,Principles of Econs,11/9/2004,11/9/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0670,Spring 2005,0375562
3261847,006031,MATH,B203,001,E,Linear Algebra,11/9/2004,11/9/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0670,Spring 2005,0619470
3261847,008764,SPAN,B002,002,E,Elementary Spanish,11/9/2004,11/9/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH224,0670,Spring 2005,0428728
3262172,007007,POLS,B121,001,E,Intro to American Politics,11/8/2004,11/8/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0670,Spring 2005,0028980
3262172,008766,SPAN,B004,004,E,Intermediate Spanish,11/8/2004,11/8/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0670,Spring 2005,0428728
3262172,012227,POLS,B111,001,E,Intro to Peace & Conf Studies,1/17/2005,1/17/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,0670,Spring 2005,3337003
3262890,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/9/2004,11/9/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0670,Spring 2005,0409956
3262890,004012,FREN,B004,002,E,Intermediate French,11/9/2004,11/9/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,0670,Spring 2005,0215359
3262890,007007,POLS,B121,001,E,Intro to American Politics,11/9/2004,11/9/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0670,Spring 2005,0028980
3262890,009270,ENGL,B205,001,E,Intro to Film,11/9/2004,11/9/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,T,TH224,0670,Spring 2005,1084371
3262977,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,1/20/2005,1/20/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOB,0670,Spring 2005,3393850
3262977,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/8/2004,11/8/2004,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,0670,Spring 2005,0619470
3262977,007006,POLS,B101,001,E,Intro to Political Science,1/20/2005,1/20/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0670,Spring 2005,3195964
3264020,001152,ANTH,B102,002,E,Introduction to Anthropology,1/17/2005,1/17/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH104,0670,Spring 2005,0135660
3264020,007365,PSYC,B102,001,E,Experimental Psychology,1/19/2005,1/19/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0670,Spring 2005,0701976
3264020,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/18/2004,11/18/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0670,Spring 2005,3410298
3264020,008766,SPAN,B004,003,E,Intermediate Spanish,11/18/2004,11/18/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYC,0670,Spring 2005,1168489
3265154,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/8/2004,11/8/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0670,Spring 2005,0409956
3265154,004016,FREN,B105,001,E,Directions de France contemp,11/8/2004,11/8/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0670,Spring 2005,3335907
3265154,011844,ANTH,B286,001,E,Social Construct: Irish Amer,11/8/2004,11/8/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYD,0670,Spring 2005,0031471
3265450,001152,ANTH,B102,001,E,Introduction to Anthropology,11/11/2004,11/11/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,0670,Spring 2005,0406445
3265450,008764,SPAN,B002,003,E,Elementary Spanish,11/11/2004,11/11/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0670,Spring 2005,0899465
3268127,002153,CHEM,B104,001,E,General Chemistry,11/8/2004,11/8/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0670,Spring 2005,0180723
3268127,002675,COML,B257,001,E,The Realist Novel Revisited,1/18/2005,1/18/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TH102,0670,Spring 2005,0468281
3268127,005723,ITAL,B002,002,E,Elementary Italian,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0670,Spring 2005,0984701
3268127,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,1/18/2005,1/18/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0670,Spring 2005,0213446
3268686,002362,CITY,B103,001,E,Earth Syst Science & Environ,11/13/2004,11/13/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0670,Spring 2005,1165566
3268686,002368,CITY,B190,001,E,Form of the City,11/13/2004,11/13/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0670,Spring 2005,1051497
3268686,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/13/2004,11/13/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0670,Spring 2005,0031578
3271107,002992,ECON,B105,002,E,Principles of Econs,11/14/2004,11/14/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0670,Spring 2005,3332662
3271107,004356,GERM,B002,002,E,Elementary German,11/14/2004,11/14/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYB,0670,Spring 2005,0847593
3271107,007007,POLS,B121,001,E,Intro to American Politics,11/14/2004,11/14/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0670,Spring 2005,0028980
3271107,007032,POLS,B228,001,E,Intro Pol Phil:Anc & Early Mod,11/14/2004,11/14/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0670,Spring 2005,0031573
3273481,001152,ANTH,B102,001,E,Introduction to Anthropology,1/20/2005,1/20/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,0670,Spring 2005,0406445
3273481,004803,HART,B104,001,E,Classical Tradition,11/11/2004,11/11/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0670,Spring 2005,0031373
3275971,001152,ANTH,B102,001,E,Introduction to Anthropology,1/17/2005,1/17/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,0670,Spring 2005,0406445
3275971,008421,SOCL,B103,001,E,U.S. Social Structure,1/17/2005,1/17/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0670,Spring 2005,0132890
3275971,008766,SPAN,B004,001,E,Intermediate Spanish,1/17/2005,1/17/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0670,Spring 2005,0431786
3276024,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/10/2004,11/10/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0670,Spring 2005,0409956
3276024,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/10/2004,11/10/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0670,Spring 2005,0213446
3276024,008766,SPAN,B004,001,E,Intermediate Spanish,11/10/2004,11/10/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0670,Spring 2005,0431786
3280006,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/19/2004,11/19/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0670,Spring 2005,0024663
3280006,001429,ARCH,B205,001,E,Greek Sculpture,11/19/2004,11/19/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0670,Spring 2005,0030512
3280006,004012,FREN,B004,003,E,Intermediate French,11/19/2004,11/19/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0670,Spring 2005,3393787
3280006,004807,HART,B108,001,E,Women/Feminism/History of Art,11/19/2004,11/19/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0670,Spring 2005,3092667
3281747,002153,CHEM,B104,001,E,General Chemistry,11/12/2004,11/12/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0670,Spring 2005,0180723
3281747,002992,ECON,B105,001,E,Principles of Econs,2/21/2005,2/21/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0670,Spring 2005,0375562
3281747,012103,ENGL,B251,001,E,Eating Culture: Brit & Food,11/12/2004,11/12/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0670,Spring 2005,3393009
3282664,004012,FREN,B004,001,E,Intermediate French,11/11/2004,11/11/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH102,0670,Spring 2005,0854975
3282664,012104,PHYS,B109,001,E,How Things Work,1/17/2005,1/17/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0670,Spring 2005,1167884
3283446,003434,ENGL,B226,001,E,Shakespeare II,1/17/2005,1/17/2005,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,EHLEC,0670,Spring 2005,0031477
3283446,004015,FREN,B102,002,E,"Textes, Images, Voix, II",2/14/2005,1/25/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH104,0670,Spring 2005,0854975
3283446,007365,PSYC,B102,001,E,Experimental Psychology,11/8/2004,11/8/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0670,Spring 2005,0701976
3284809,004012,FREN,B004,002,E,Intermediate French,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,0670,Spring 2005,0215359
3284809,007007,POLS,B121,001,E,Intro to American Politics,11/8/2004,11/8/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0670,Spring 2005,0028980
3284809,007378,PSYC,B209,001,E,Abnormal Psychology,11/8/2004,11/8/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0670,Spring 2005,0825571
3288377,002153,CHEM,B104,001,E,General Chemistry,11/8/2004,11/8/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0670,Spring 2005,0180723
3288377,002992,ECON,B105,002,E,Principles of Econs,1/17/2005,1/17/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0670,Spring 2005,3332662
3288377,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/13/2004,11/13/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0670,Spring 2005,1165566
3292462,001749,ARTT,B251,001,E,Fundamentals of Acting,11/19/2004,11/19/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOCOM,0670,Spring 2005,0254474
3292462,004010,FREN,B002,002,E,Elementary French,11/19/2004,11/19/2004,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0670,Spring 2005,0163316
3292462,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/19/2004,11/19/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0670,Spring 2005,0213446
3293645,001152,ANTH,B102,001,E,Introduction to Anthropology,11/19/2004,11/19/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,0670,Spring 2005,0406445
3293645,007365,PSYC,B102,001,E,Experimental Psychology,1/18/2005,1/18/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0670,Spring 2005,0701976
3295766,001152,ANTH,B102,001,E,Introduction to Anthropology,11/19/2004,11/19/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,0670,Spring 2005,0406445
3295766,002675,COML,B257,001,E,The Realist Novel Revisited,11/19/2004,11/19/2004,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TH102,0670,Spring 2005,0468281
3295766,007006,POLS,B101,001,E,Intro to Political Science,1/21/2005,1/21/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0670,Spring 2005,3195964
3296121,002869,CSTS,B193,001,E,The Routes of Comedy,1/20/2005,1/20/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0670,Spring 2005,0004955
3296121,004360,GERM,B102,001,E,Intermediate German,11/19/2004,11/19/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYB,0670,Spring 2005,0847593
3296121,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/19/2004,11/19/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0670,Spring 2005,3410298
3296121,007378,PSYC,B209,001,E,Abnormal Psychology,11/19/2004,11/19/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0670,Spring 2005,0825571
3296990,004356,GERM,B002,001,E,Elementary German,11/18/2004,11/18/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0670,Spring 2005,0847593
3296990,011189,POLS,B233,001,E,Israel and the Palestinians,11/18/2004,11/18/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH110,0670,Spring 2005,3195964
3296990,011313,HART,B266,001,E,Contemporary Art & Theory,11/18/2004,11/18/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0670,Spring 2005,0672202
3296990,012104,PHYS,B109,001,E,How Things Work,11/18/2004,11/18/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0670,Spring 2005,1167884
3296990,012227,POLS,B111,001,E,Intro to Peace & Conf Studies,1/20/2005,1/20/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,0670,Spring 2005,3337003
3297051,004010,FREN,B002,001,E,Elementary French,11/19/2004,11/19/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0670,Spring 2005,0215359
3297051,004803,HART,B104,001,E,Classical Tradition,11/19/2004,11/19/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0670,Spring 2005,0031373
3297051,007007,POLS,B121,001,E,Intro to American Politics,11/19/2004,11/19/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0670,Spring 2005,0028980
