Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3096150,002856,CSEM,B002,010,E,College Seminar,1/27/2003,1/27/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0640,Spring 2003,3198088
3096150,007365,PSYC,B102,001,E,Experimental Psychology,10/31/2002,10/31/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0640,Spring 2003,0603646
3096547,002161,CHEM,B212,002,E,Organic Chemistry,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0640,Spring 2003,1083806
3096547,003270,EDUC,B200,001,E,Critical Issues in Education,11/1/2002,11/1/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYE,0640,Spring 2003,0675005
3096547,004012,FREN,B004,001,E,Intermediate French,11/1/2002,11/1/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,0640,Spring 2003,3082010
3096547,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/1/2002,11/1/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0640,Spring 2003,0301909
3096592,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/3/2002,11/3/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0640,Spring 2003,0409956
3096592,002153,CHEM,B104,001,E,General Chemistry,2/20/2003,2/20/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK278,0640,Spring 2003,0986606
3096592,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/3/2002,11/3/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0640,Spring 2003,0301909
3096592,008766,SPAN,B004,002,E,Intermediate Spanish,11/3/2002,11/3/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0640,Spring 2003,0431786
3096693,001152,ANTH,B102,002,E,Introduction to Anthropology,10/30/2002,10/30/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0640,Spring 2003,0135660
3096693,001442,ARCH,B224,001,E,Women in the Ancient Near East,1/22/2003,1/22/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0640,Spring 2003,3098022
3096693,002562,CMSC,B110,001,E,Introduction to Computing,10/29/2002,10/29/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0640,Spring 2003,1168490
3096693,002856,CSEM,B002,010,E,College Seminar,11/1/2002,11/1/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0640,Spring 2003,3198088
3096962,002856,CSEM,B002,012,E,College Seminar,11/4/2002,11/4/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0640,Spring 2003,0470544
3096962,003004,ECON,B207,001,E,Money and Banking,11/4/2002,11/4/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0640,Spring 2003,1083868
3096962,004012,FREN,B004,001,E,Intermediate French,11/4/2002,11/4/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,0640,Spring 2003,3082010
3097133,002153,CHEM,B104,002,E,General Chemistry,11/2/2002,11/2/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0640,Spring 2003,0180723
3097133,002856,CSEM,B002,007,E,College Seminar,1/20/2003,1/20/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0640,Spring 2003,0031632
3097133,004356,GERM,B002,001,E,Elementary German,1/25/2003,1/25/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYSEM,0640,Spring 2003,0847593
3097133,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/2/2002,11/2/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0640,Spring 2003,0213446
3097158,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/4/2002,11/4/2002,,1.00,1:00:00 PM, 1:00 PM,2:20:00 PM, 2:20 PM,MW,TH110,0640,Spring 2003,0024663
3097158,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/4/2002,11/4/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0640,Spring 2003,0409956
3097158,005846,LATN,B002,001,E,Elementary Latin,1/20/2003,1/20/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP17,0640,Spring 2003,3212821
3097158,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,1/20/2003,1/20/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0640,Spring 2003,0301909
3097341,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/5/2002,11/5/2002,,1.00,1:00:00 PM, 1:00 PM,2:20:00 PM, 2:20 PM,MW,TH110,0640,Spring 2003,0024663
3097341,002856,CSEM,B002,001,E,College Seminar,11/5/2002,11/5/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL101,0640,Spring 2003,1075274
3097341,004015,FREN,B102,001,E,"Textes, Images, Voix, II",1/25/2003,1/25/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,0640,Spring 2003,1167978
3097347,002153,CHEM,B104,002,E,General Chemistry,11/4/2002,11/4/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0640,Spring 2003,0180723
3097347,002368,CITY,B190,001,E,Form of the City,11/4/2002,11/4/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0640,Spring 2003,3207943
3097347,002856,CSEM,B002,007,E,College Seminar,11/4/2002,11/4/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0640,Spring 2003,0031632
3097462,001152,ANTH,B102,002,E,Introduction to Anthropology,11/4/2002,11/4/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0640,Spring 2003,0135660
3097462,002564,CMSC,B206,001,E,Intro to Data Structures,11/2/2002,11/2/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK232,0640,Spring 2003,0564741
3097462,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,11/4/2002,11/4/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0640,Spring 2003,0031359
3097607,002856,CSEM,B002,010,E,College Seminar,10/30/2002,10/30/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0640,Spring 2003,3198088
3097636,005205,HIST,B251,001,E,20th Cent. US Cultural History,1/19/2003,1/19/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0640,Spring 2003,3090017
3097636,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,10/29/2002,10/29/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0640,Spring 2003,0301909
3097636,006849,PHYS,B104,001,E,Foundations of Physics II,10/29/2002,10/29/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0640,Spring 2003,0750235
3097636,010941,CSTS,B275,001,E,Interpreting Mythology,2/6/2003,2/6/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0640,Spring 2003,1084458
3097894,002856,CSEM,B002,006,E,College Seminar,11/6/2002,11/6/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYSEM,0640,Spring 2003,3195964
3097894,004809,HART,B110,001,E,Introduction to Film Theory,1/25/2003,1/25/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0640,Spring 2003,3194193
3097894,006031,MATH,B203,002,E,Linear Algebra,1/25/2003,1/25/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0640,Spring 2003,0031454
3097903,001152,ANTH,B102,001,E,Introduction to Anthropology,11/5/2002,11/5/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0640,Spring 2003,0406445
3097903,001749,ARTT,B251,001,E,Fundamentals of Acting,1/26/2003,1/26/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOCOM,0640,Spring 2003,3198088
3097903,002653,COML,B200,001,E,Intro to Comparative Lit,1/26/2003,1/26/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0640,Spring 2003,0138190
3097903,008766,SPAN,B004,004,E,Intermediate Spanish,11/5/2002,11/5/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0640,Spring 2003,0431786
3097953,007365,PSYC,B102,001,E,Experimental Psychology,10/31/2002,10/31/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0640,Spring 2003,0603646
3097953,008774,SPAN,B120,001,E,Intro al analisis literario,10/31/2002,10/31/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,0640,Spring 2003,0031572
3098292,006504,PHIL,B201,002,E,Hist Intro Philosophy: Modern,10/29/2002,10/29/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0640,Spring 2003,3198623
3098292,007032,POLS,B228,001,E,Political Phil:Ancient/Modern,10/29/2002,10/29/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0640,Spring 2003,0031573
3098292,008774,SPAN,B120,001,E,Intro al analisis literario,10/29/2002,10/29/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,0640,Spring 2003,0031572
3098330,002856,CSEM,B002,012,E,College Seminar,12/19/2002,12/19/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0640,Spring 2003,0470544
3098330,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,10/30/2002,10/30/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0640,Spring 2003,0301909
3098354,001771,ARTW,B361,001,E,Writing Poetry II,11/5/2002,11/5/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0640,Spring 2003,1165592
3098354,009271,ENGL,B207,001,E,Big Books of American Lit,11/5/2002,11/5/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0640,Spring 2003,0058557
3098754,001152,ANTH,B102,002,E,Introduction to Anthropology,10/29/2002,10/29/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0640,Spring 2003,0135660
3098754,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,1/17/2003,1/17/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0640,Spring 2003,0409956
3098754,002856,CSEM,B002,002,E,College Seminar,10/29/2002,10/29/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0640,Spring 2003,0031353
3098754,004012,FREN,B004,003,E,Intermediate French,1/27/2003,1/27/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP15,0640,Spring 2003,3082010
3098754,011204,ANTH,B232,001,E,Nutritional Anthropology,1/24/2003,1/24/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,PK243,0640,Spring 2003,0309967
3098796,001152,ANTH,B102,001,E,Introduction to Anthropology,1/25/2003,1/25/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0640,Spring 2003,0406445
3098796,002368,CITY,B190,001,E,Form of the City,11/5/2002,11/5/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0640,Spring 2003,3207943
3098796,004356,GERM,B002,001,E,Elementary German,1/25/2003,1/25/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYSEM,0640,Spring 2003,0847593
3098796,011205,ANTH,B241,001,E,Historical Archaeology,1/28/2003,1/28/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL100A,0640,Spring 2003,0406445
3098799,002153,CHEM,B104,002,E,General Chemistry,11/1/2002,11/1/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0640,Spring 2003,0180723
3098799,002856,CSEM,B002,009,E,College Seminar,11/1/2002,11/1/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0640,Spring 2003,1165592
3098799,004360,GERM,B102,001,E,Intermediate German,11/1/2002,11/1/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYSEM,0640,Spring 2003,0490454
3098799,006031,MATH,B203,001,E,Linear Algebra,1/20/2003,1/20/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0640,Spring 2003,0619470
3098883,002153,CHEM,B104,002,E,General Chemistry,1/24/2003,1/24/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0640,Spring 2003,0180723
3098883,002856,CSEM,B002,012,E,College Seminar,1/20/2003,1/20/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0640,Spring 2003,0470544
3098883,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/1/2002,11/1/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0640,Spring 2003,0301909
3098883,008766,SPAN,B004,002,E,Intermediate Spanish,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0640,Spring 2003,0431786
3098918,005723,ITAL,B002,001,E,Elementary Italian,11/1/2002,11/1/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP25,0640,Spring 2003,0984701
3098918,007403,PSYC,B395,001,E,Psychopharmacology,11/1/2002,11/1/2002,,1.00,12:00:00 PM,12:00 PM,3:00:00 PM, 3:00 PM,F,DAL318,0640,Spring 2003,3220572
3098948,001840,BIOL,B202,001,E,Neurobiology & Behavior,1/25/2003,1/25/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0640,Spring 2003,0168763
3098948,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,1/25/2003,1/25/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0640,Spring 2003,0031359
3098948,005723,ITAL,B002,001,E,Elementary Italian,11/5/2002,11/5/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP25,0640,Spring 2003,0984701
3099165,002161,CHEM,B212,002,E,Organic Chemistry,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0640,Spring 2003,1083806
3099165,006849,PHYS,B104,001,E,Foundations of Physics II,1/20/2003,1/20/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0640,Spring 2003,0750235
3099165,010948,GNST,B225,001,E,"Healing, Harming and Humanism",11/4/2002,11/4/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHLEC,0640,Spring 2003,1062534
3099359,002680,COML,B279,001,E,Intro to African Literature,10/30/2002,10/30/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0640,Spring 2003,0599596
3099359,002856,CSEM,B002,013,E,College Seminar,1/19/2003,1/19/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0640,Spring 2003,0031392
3099359,004016,FREN,B105,001,E,Directions de France contemp,10/30/2002,10/30/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0640,Spring 2003,0030564
3099359,007007,POLS,B121,001,E,Intro to American Politics,10/30/2002,10/30/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0640,Spring 2003,1075274
3099359,007032,POLS,B228,001,E,Political Phil:Ancient/Modern,11/5/2002,11/5/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0640,Spring 2003,0031573
3099420,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,1/22/2003,1/22/2003,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0640,Spring 2003,0031756
3099420,003407,ENGL,B126,001,E,Writ Workshop/Non-Native Engl,11/8/2002,11/8/2002,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,F,EHI,0640,Spring 2003,1051448
3099448,001152,ANTH,B102,001,E,Introduction to Anthropology,10/31/2002,10/31/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0640,Spring 2003,0406445
3099448,002153,CHEM,B104,002,E,General Chemistry,1/28/2003,1/28/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0640,Spring 2003,0180723
3099448,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,10/31/2002,10/31/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0640,Spring 2003,0301909
3099467,002562,CMSC,B110,001,E,Introduction to Computing,11/3/2002,11/3/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0640,Spring 2003,1168490
3099467,002856,CSEM,B002,013,E,College Seminar,1/19/2003,1/19/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0640,Spring 2003,0031392
3099467,004046,FREN,B299,001,E,Société: Révolution à la WWI,1/20/2003,1/20/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYC,0640,Spring 2003,0854975
3099467,005723,ITAL,B002,001,E,Elementary Italian,11/3/2002,11/3/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP25,0640,Spring 2003,0984701
3099468,004276,GEOL,B103,001,E,Earth Syst Science & Environ,10/30/2002,10/30/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0640,Spring 2003,1165566
3099468,004670,GNST,B112,001,E,Great Questions of Russ Lit,1/21/2003,1/21/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYE,0640,Spring 2003,0468281
3099468,005723,ITAL,B002,002,E,Elementary Italian,10/30/2002,10/30/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP21,0640,Spring 2003,0031543
3099470,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/5/2002,11/5/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL204,0640,Spring 2003,0987494
3099590,003480,ENGL,B279,001,E,Introduction to African Lit.,11/3/2002,11/3/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0640,Spring 2003,0599596
3099590,007365,PSYC,B102,001,E,Experimental Psychology,11/3/2002,11/3/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0640,Spring 2003,0603646
3099590,007378,PSYC,B209,001,E,Abnormal Psychology,1/27/2003,1/27/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,0640,Spring 2003,3220272
3099590,008766,SPAN,B004,004,E,Intermediate Spanish,11/3/2002,11/3/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0640,Spring 2003,0431786
3099704,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,11/5/2002,11/5/2002,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0640,Spring 2003,0031756
3099704,008446,SOCL,B224,001,E,Politics of Social Policy,1/20/2003,1/20/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,0640,Spring 2003,0893542
3099704,008764,SPAN,B002,003,E,Elementary Spanish,11/4/2002,11/4/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GOB,0640,Spring 2003,0899465
3099729,004803,HART,B104,001,E,Classical Tradition,11/5/2002,11/5/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0640,Spring 2003,0031373
3099729,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/25/2003,1/25/2003,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0640,Spring 2003,0213446
3099729,006504,PHIL,B201,002,E,Hist Intro Philosophy: Modern,11/5/2002,11/5/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0640,Spring 2003,3198623
3099757,003003,ECON,B206,001,E,International Economics,11/5/2002,11/5/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0640,Spring 2003,3214464
3099757,006031,MATH,B203,002,E,Linear Algebra,1/17/2003,1/17/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0640,Spring 2003,0031454
3099757,007365,PSYC,B102,001,E,Experimental Psychology,11/5/2002,11/5/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0640,Spring 2003,0603646
3099774,003004,ECON,B207,001,E,Money and Banking,1/28/2003,1/28/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0640,Spring 2003,1083868
3099774,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,10/31/2002,10/31/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0640,Spring 2003,0301909
3099822,001424,ARCH,B102,001,E,Intro to Classical Archaeology,10/31/2002,10/31/2002,,1.00,1:00:00 PM, 1:00 PM,2:20:00 PM, 2:20 PM,MW,TH110,0640,Spring 2003,0024663
3099822,002856,CSEM,B002,009,E,College Seminar,11/8/2002,11/8/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0640,Spring 2003,1165592
3099822,004670,GNST,B112,001,E,Great Questions of Russ Lit,10/31/2002,10/31/2002,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYE,0640,Spring 2003,0468281
3099822,004734,GREK,B017,001,E,Reading Greek: Golden Age,10/31/2002,10/31/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP13,0640,Spring 2003,1084458
3099822,007032,POLS,B228,001,E,Political Phil:Ancient/Modern,1/22/2003,1/22/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0640,Spring 2003,0031573
3099911,002153,CHEM,B104,002,E,General Chemistry,5/23/2003,5/23/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0640,Spring 2003,0180723
3099911,002856,CSEM,B002,012,E,College Seminar,1/20/2003,1/20/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0640,Spring 2003,0470544
3099911,004010,FREN,B002,001,E,Elementary French,11/5/2002,11/5/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0640,Spring 2003,0215359
3099911,006031,MATH,B203,002,E,Linear Algebra,1/27/2003,1/27/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0640,Spring 2003,0031454
3099957,004275,GEOL,B102,001,E,Evolution of the Earth,11/6/2002,11/6/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0640,Spring 2003,0031577
3099957,010968,EAST,B325,001,E,Topics in Chinese Culture,11/6/2002,11/6/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHII,0640,Spring 2003,3196642
3099986,002153,CHEM,B104,002,E,General Chemistry,5/23/2003,5/23/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0640,Spring 2003,0180723
3099986,005120,HEBR,B002,001,E,Elementary Hebrew,10/30/2002,10/30/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MTWF,TH251,0640,Spring 2003,0031560
3099986,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,10/30/2002,10/30/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0640,Spring 2003,0301909
3099986,007007,POLS,B121,001,E,Intro to American Politics,11/5/2002,11/5/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0640,Spring 2003,1075274
3100110,002856,CSEM,B002,007,E,College Seminar,11/6/2002,11/6/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0640,Spring 2003,0031632
3100110,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,10/31/2002,10/31/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0640,Spring 2003,0301909
3100110,007365,PSYC,B102,001,E,Experimental Psychology,11/1/2002,11/1/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0640,Spring 2003,0603646
3100110,010946,SPAN,B007,001,E,Conversation for Non-Majors,10/31/2002,10/31/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH104,0640,Spring 2003,0576472
3100408,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,10/28/2002,10/28/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0640,Spring 2003,0301909
3100408,007378,PSYC,B209,001,E,Abnormal Psychology,1/22/2003,1/22/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,0640,Spring 2003,3220272
3100408,008764,SPAN,B002,001,E,Elementary Spanish,1/21/2003,1/21/2003,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0640,Spring 2003,0428728
