Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
1019212,008763,SPAN,B001,004,E,Elementary Spanish,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,GIL210,0605,Fall 2000,1083367
1019674,001156,ANTH,B185,001,E,Urban Culture and Society,4/6/2001,9/2/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0605,Fall 2000,0493725
1019674,002855,CSEM,B001,014,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH251,0605,Fall 2000,1075274
1019674,007008,POLS,B131,001,E,Comparative Politics,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0605,Fall 2000,0316015
1019674,008765,SPAN,B003,004,E,Intermediate Spanish,4/6/2001,9/2/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,TAYE,0605,Fall 2000,0431786
1019827,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,4/6/2001,9/2/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0605,Fall 2000,0898918
1019827,002367,CITY,B185,001,E,Urban Culture and Society,4/6/2001,9/2/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0605,Fall 2000,0493725
1019827,002855,CSEM,B001,018,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0605,Fall 2000,1167853
1019827,007007,POLS,B121,001,E,American Politics,4/6/2001,9/2/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH111,0605,Fall 2000,0028980
1019940,002855,CSEM,B001,015,E,College Sem,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH102,0605,Fall 2000,1064481
1019940,005141,HIST,B101,001,E,An Intro to Global History,4/6/2001,9/2/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0605,Fall 2000,1062910
1019940,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK180,0605,Fall 2000,1167858
1019940,008767,SPAN,B005,002,E,Intensive Intermediate Spanish,4/6/2001,9/2/2000,,1.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,DAL105,0605,Fall 2000,0428728
1020083,002562,CMSC,B110,001,E,Introduction to Computing,4/6/2001,9/3/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0605,Fall 2000,0564741
1020083,002855,CSEM,B001,018,E,College Sem,4/6/2001,9/3/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0605,Fall 2000,1167853
1020083,002992,ECON,B105,002,E,Principles of Economics,4/6/2001,9/3/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0605,Fall 2000,1083868
1020150,002152,CHEM,B103L,001,E,General Chemistry Laboratory,4/6/2001,9/3/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0168378
1020150,002855,CSEM,B001,005,E,College Sem,4/6/2001,9/3/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0605,Fall 2000,0031359
1020150,002992,ECON,B105,001,E,Principles of Economics,4/6/2001,9/3/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0605,Fall 2000,1083868
1020150,006029,MATH,B201,002,E,Multivariable Calculus,4/6/2001,9/3/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0605,Fall 2000,0409737
1020370,002855,CSEM,B001,024,E,College Sem,6/20/2001,6/20/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0605,Fall 2000,1062534
1020370,005119,HEBR,B001,001,E,Elementary Hebrew,4/6/2001,9/3/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MTWF,TAYSEM,0605,Fall 2000,0031560
1020478,001151,ANTH,B101,002,E,Introduction to Anthropology,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0605,Fall 2000,0309967
1020478,002855,CSEM,B001,009,E,College Sem,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL112,0605,Fall 2000,0309967
1020478,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0605,Fall 2000,0301909
1020478,008763,SPAN,B001,001,E,Elementary Spanish,4/6/2001,9/2/2000,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYG,0605,Fall 2000,0428728
1020520,002562,CMSC,B110,002,E,Introduction to Computing,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK278,0605,Fall 2000,1167856
1020520,002855,CSEM,B001,023,E,College Sem,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,0605,Fall 2000,1084371
1020520,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0605,Fall 2000,0031454
1020520,008765,SPAN,B003,001,E,Intermediate Spanish,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M,TAYF,0605,Fall 2000,1167845
1020695,002855,CSEM,B001,023,E,College Sem,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,0605,Fall 2000,1084371
1020695,003445,ENGL,B240,001,E,Rdgs in English Lit: 1660-1744,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHI,0605,Fall 2000,0031359
1020695,007043,POLS,B251,001,E,Politics and the Mass Media,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0605,Fall 2000,1167889
1020695,007364,PSYC,B101,001,E,Experimental Psychology,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0605,Fall 2000,0162977
1020727,002855,CSEM,B001,007,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0605,Fall 2000,0029119
1020727,004274,GEOL,B101,001,E,How the Earth Works,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0605,Fall 2000,0017611
1020727,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0605,Fall 2000,0031454
1020727,008763,SPAN,B001,001,E,Elementary Spanish,4/6/2001,9/2/2000,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYG,0605,Fall 2000,0428728
1021017,002855,CSEM,B001,017,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYB,0605,Fall 2000,0989327
1021017,004011,FREN,B003,002,E,Intermediate French,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0605,Fall 2000,1084297
1021017,006500,PHIL,B101,002,E,Hist Intro to Phil: Ancient,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GIL210,0605,Fall 2000,0127086
1021017,007364,PSYC,B101,001,E,Experimental Psychology,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0605,Fall 2000,0162977
1021751,002855,CSEM,B001,014,E,College Sem,4/6/2001,9/3/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH251,0605,Fall 2000,1075274
1021751,003441,ENGL,B234,001,E,Postcolonial Lit in English,4/6/2001,9/3/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0605,Fall 2000,0897706
1021751,004274,GEOL,B101,001,E,How the Earth Works,4/6/2001,9/3/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0605,Fall 2000,0017611
1021751,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/6/2001,9/3/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0605,Fall 2000,0031454
1021867,002151,CHEM,B103,001,E,General Chemistry,4/6/2001,9/4/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,M,PK243,0605,Fall 2000,0168378
1021867,002635,CNSE,B001,001,E,Intensive Elem Chin (Mandarin),4/6/2001,9/4/2000,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GIL210,0605,Fall 2000,0320102
1021867,002855,CSEM,B001,013,E,College Sem,4/6/2001,9/4/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0605,Fall 2000,1061056
1021867,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,4/6/2001,9/4/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0605,Fall 2000,0213446
1023494,002635,CNSE,B001,001,E,Intensive Elem Chin (Mandarin),4/6/2001,9/2/2000,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GIL210,0605,Fall 2000,0320102
1023494,002855,CSEM,B001,020,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,0605,Fall 2000,1167852
1023494,004808,HART,B109,001,E,Vis Rep: Imitation & Original,4/6/2001,9/2/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0605,Fall 2000,1074848
1023494,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0605,Fall 2000,0213446
1023923,002855,CSEM,B001,013,E,College Sem,4/6/2001,9/3/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0605,Fall 2000,1061056
1023923,004011,FREN,B003,001,E,Intermediate French,4/6/2001,9/3/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH102,0605,Fall 2000,0030564
1024213,001151,ANTH,B101,002,E,Introduction to Anthropology,4/6/2001,6/30/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0605,Fall 2000,0309967
1024213,002855,CSEM,B001,012,E,College Sem,4/6/2001,6/30/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHIII,0605,Fall 2000,0058557
1024283,002855,CSEM,B001,024,E,College Sem,4/6/2001,9/3/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0605,Fall 2000,1062534
1024283,002992,ECON,B105,001,E,Principles of Economics,4/6/2001,9/3/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0605,Fall 2000,1083868
1024283,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,4/6/2001,9/3/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK180,0605,Fall 2000,1167858
1024283,006848,PHYS,B103,001,E,Foundations of Physics I,4/6/2001,9/3/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0605,Fall 2000,0031347
1024315,002855,CSEM,B001,015,E,College Sem,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH102,0605,Fall 2000,1064481
1024315,005141,HIST,B101,001,E,An Intro to Global History,4/6/2001,9/2/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0605,Fall 2000,1062910
1024315,006500,PHIL,B101,002,E,Hist Intro to Phil: Ancient,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GIL210,0605,Fall 2000,0127086
1024315,008767,SPAN,B005,001,E,Intensive Intermediate Spanish,4/6/2001,9/2/2000,,1.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,TH102,0605,Fall 2000,0031572
1025035,002855,CSEM,B001,018,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0605,Fall 2000,1167853
1025035,004274,GEOL,B101,001,E,How the Earth Works,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0605,Fall 2000,0017611
1025035,005847,LATN,B003,001,E,Intermediate Latin,4/6/2001,9/2/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH251,0605,Fall 2000,1015598
1025035,006500,PHIL,B101,002,E,Hist Intro to Phil: Ancient,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GIL210,0605,Fall 2000,0127086
1025379,002152,CHEM,B103L,001,E,General Chemistry Laboratory,4/6/2001,9/2/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0168378
1025379,002855,CSEM,B001,022,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHSEM,0605,Fall 2000,1063157
1025379,003445,ENGL,B240,001,E,Rdgs in English Lit: 1660-1744,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHI,0605,Fall 2000,0031359
1025379,005845,LATN,B001,001,E,Elementary Latin,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP15,0605,Fall 2000,0031582
1025379,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0605,Fall 2000,0031454
1025460,001151,ANTH,B101,002,E,Introduction to Anthropology,4/6/2001,9/3/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0605,Fall 2000,0309967
1025460,002152,CHEM,B103L,001,E,General Chemistry Laboratory,4/6/2001,9/3/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0168378
1025460,002855,CSEM,B001,013,E,College Sem,4/6/2001,9/3/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0605,Fall 2000,1061056
1025460,006029,MATH,B201,003,E,Multivariable Calculus,4/6/2001,9/3/2000,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0605,Fall 2000,1167858
1025508,001424,ARCH,B102,001,E,Intro to Greek & Roman Arch,4/6/2001,9/3/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0605,Fall 2000,0024663
1025508,002152,CHEM,B103L,001,E,General Chemistry Laboratory,4/6/2001,9/3/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0168378
1025508,002855,CSEM,B001,011,E,College Sem,4/6/2001,9/3/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0605,Fall 2000,#Value!
1025508,004013,FREN,B005,001,E,Intensive Intermediate French,4/6/2001,9/3/2000,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYD,0605,Fall 2000,0163316
1025522,002855,CSEM,B001,001,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0605,Fall 2000,0897399
1025522,002992,ECON,B105,001,E,Principles of Economics,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0605,Fall 2000,1083868
1025522,004359,GERM,B101,001,E,Intermediate German,4/6/2001,9/2/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0605,Fall 2000,0138190
1025522,006500,PHIL,B101,001,E,Hist Intro to Phil: Ancient,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0605,Fall 2000,0777265
1025533,002152,CHEM,B103L,001,E,General Chemistry Laboratory,4/6/2001,9/2/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0168378
1025533,002855,CSEM,B001,002,E,College Sem,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP17,0605,Fall 2000,1167850
1025533,004013,FREN,B005,002,E,Intensive Intermediate French,4/6/2001,9/2/2000,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,0605,Fall 2000,0031578
1025533,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0605,Fall 2000,0031454
1025533,007364,PSYC,B101,001,E,Experimental Psychology,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0605,Fall 2000,0162977
1025569,001151,ANTH,B101,001,E,Introduction to Anthropology,4/6/2001,9/3/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL204,0605,Fall 2000,0031388
1025569,002855,CSEM,B001,002,E,College Sem,4/6/2001,9/3/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP17,0605,Fall 2000,1167850
1025569,004359,GERM,B101,001,E,Intermediate German,4/6/2001,9/3/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0605,Fall 2000,0138190
1025623,002562,CMSC,B110,001,E,Introduction to Computing,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0605,Fall 2000,0564741
1025623,002855,CSEM,B001,007,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0605,Fall 2000,0029119
1025623,002992,ECON,B105,001,E,Principles of Economics,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0605,Fall 2000,1083868
1025623,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0605,Fall 2000,0031454
1025629,002151,CHEM,B103,001,E,General Chemistry,4/6/2001,9/2/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,M,PK243,0605,Fall 2000,0168378
1025629,002855,CSEM,B001,008,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK10,0605,Fall 2000,0168763
1025629,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0605,Fall 2000,0031454
1025629,008773,SPAN,B110,002,E,Temas cult: Espana e Hispanoam,4/6/2001,9/2/2000,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,TAYD,0605,Fall 2000,0431786
1025644,002367,CITY,B185,001,E,Urban Culture and Society,4/6/2001,9/2/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0605,Fall 2000,0493725
1025644,002855,CSEM,B001,010,E,College Sem,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0605,Fall 2000,0897706
1025644,002992,ECON,B105,004,E,Principles of Economics,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0605,Fall 2000,0031400
1025644,008767,SPAN,B005,001,E,Intensive Intermediate Spanish,4/6/2001,9/2/2000,,1.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,TH102,0605,Fall 2000,0031572
1025845,001424,ARCH,B102,001,E,Intro to Greek & Roman Arch,4/6/2001,9/2/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0605,Fall 2000,0024663
1025845,002855,CSEM,B001,009,E,College Sem,4/6/2001,9/2/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL112,0605,Fall 2000,0309967
1025845,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK180,0605,Fall 2000,1167858
1025845,008765,SPAN,B003,004,E,Intermediate Spanish,4/6/2001,9/2/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,TAYE,0605,Fall 2000,0431786
1027597,002855,CSEM,B001,016,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0605,Fall 2000,0031347
1027597,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0605,Fall 2000,0301909
1027597,008763,SPAN,B001,001,E,Elementary Spanish,4/6/2001,9/2/2000,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYG,0605,Fall 2000,0428728
1028249,001424,ARCH,B102,001,E,Intro to Greek & Roman Arch,4/6/2001,9/2/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0605,Fall 2000,0024663
1028249,002855,CSEM,B001,001,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0605,Fall 2000,0897399
1028249,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,4/6/2001,9/2/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0605,Fall 2000,0301909
1029210,002855,CSEM,B001,018,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0605,Fall 2000,1167853
1029210,004011,FREN,B003,002,E,Intermediate French,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0605,Fall 2000,1084297
1029210,004807,HART,B108,001,E,Women/Feminism/Hist of Art,4/6/2001,9/2/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0605,Fall 2000,0672202
1029210,006026,MATH,B104,001,E,Elements of Prob & Statistics,4/6/2001,9/2/2000,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,0605,Fall 2000,0213446
1029566,002152,CHEM,B103L,001,E,General Chemistry Laboratory,4/6/2001,9/3/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0168378
1029566,002855,CSEM,B001,024,E,College Sem,4/6/2001,9/3/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0605,Fall 2000,1062534
1029566,004013,FREN,B005,002,E,Intensive Intermediate French,4/6/2001,9/3/2000,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,0605,Fall 2000,0031578
1029566,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,4/6/2001,9/3/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK180,0605,Fall 2000,1167858
1029737,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,4/6/2001,9/3/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0605,Fall 2000,0898918
1029737,002855,CSEM,B001,007,E,College Sem,4/6/2001,9/3/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0605,Fall 2000,0029119
1029737,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/6/2001,9/3/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0605,Fall 2000,0031454
1029787,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0605,Fall 2000,0898918
1029787,002152,CHEM,B103L,001,E,General Chemistry Laboratory,4/6/2001,9/2/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0168378
1029787,002855,CSEM,B001,001,E,College Sem,4/6/2001,9/2/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0605,Fall 2000,0897399
1029787,004011,FREN,B003,001,E,Intermediate French,4/6/2001,9/2/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH102,0605,Fall 2000,0030564
1029787,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/6/2001,9/2/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0605,Fall 2000,0031454
1030369,002855,CSEM,B001,016,E,College Sem,4/6/2001,9/3/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0605,Fall 2000,0031347
1030369,003441,ENGL,B234,001,E,Postcolonial Lit in English,4/6/2001,9/3/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0605,Fall 2000,0897706
1030369,007364,PSYC,B101,001,E,Experimental Psychology,4/6/2001,9/3/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0605,Fall 2000,0162977
