Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3332738,005723,ITAL,B002,002,E,Elementary Italian,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0685,Spring 2006,3392421
3332738,008429,SOCL,B207,001,E,Prejudice: Race & Ethinic Rels,1/19/2006,1/19/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0685,Spring 2006,3405054
3332761,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/12/2005,11/12/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,TH110,0685,Spring 2006,0024663
3332761,012353,ARTD,B231,001,E,Intermed Technique: Ballet,1/16/2006,1/16/2006,,0.50,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,MW,PEMSTD,0685,Spring 2006,1168366
3332871,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/18/2005,11/18/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,TH110,0685,Spring 2006,0024663
3332871,005846,LATN,B002,001,E,Elementary Latin,11/18/2005,11/18/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP15,0685,Spring 2006,3426688
3332871,006031,MATH,B203,001,E,Linear Algebra,11/18/2005,11/18/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0685,Spring 2006,0213446
3332871,006849,PHYS,B104,001,E,Foundations of Physics II,11/18/2005,11/18/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0685,Spring 2006,0031347
3332955,004010,FREN,B002,003,E,Elementary French,11/11/2005,11/11/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0685,Spring 2006,3335907
3332955,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/17/2005,11/17/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0685,Spring 2006,0031399
3332955,007365,PSYC,B102,001,E,Experimental Psychology,11/17/2005,11/17/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3332955,011313,HART,B266,001,E,Contemporary Art & Theory,4/19/2006,1/24/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0685,Spring 2006,0672202
3332978,002161,CHEM,B212,001,E,Organic Chemistry,11/8/2005,11/8/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK278,0685,Spring 2006,1083806
3332978,002992,ECON,B105,001,E,Principles of Econs,1/16/2006,1/16/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,0685,Spring 2006,0375562
3332978,006847,PHYS,B102,002,E,Introductory Physics II,11/8/2005,11/8/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0685,Spring 2006,3392567
3332978,012350,SPAN,B107,001,E,Conversation for Non-Majors,11/11/2005,11/11/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,0685,Spring 2006,0431786
3332980,003439,ENGL,B231,001,E,Modernism in Anglo-Amer Poetry,1/17/2006,1/17/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0685,Spring 2006,1165592
3332980,008429,SOCL,B207,001,E,Prejudice: Race & Ethinic Rels,1/17/2006,1/17/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0685,Spring 2006,3405054
3332980,009213,ANTH,B231,001,E,Cultural Profiles Modern Exile,1/17/2006,1/17/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH224,0685,Spring 2006,0138190
3333007,007032,POLS,B228,001,E,Intro Pol Phil:Anc & Early Mod,11/17/2005,11/17/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0685,Spring 2006,0031573
3333007,007099,POLS,B339,001,E,The Policy Making Process,11/8/2005,11/8/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,TAYSEM,0685,Spring 2006,0028980
3333007,008770,SPAN,B102,001,E,Intermediate Spanish,11/8/2005,11/8/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0685,Spring 2006,0428728
3333094,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/9/2005,11/9/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0685,Spring 2006,0031578
3333094,005141,HIST,B101,001,E,The Historical Imagination,11/9/2005,11/9/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0685,Spring 2006,0493856
3333094,007017,POLS,B206,001,E,Conflict Mgmt/Cross-Cultural,1/16/2006,1/16/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0685,Spring 2006,0031568
3333105,002636,CNSE,B002,002,E,First Year Chinese,11/14/2005,11/14/2005,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0685,Spring 2006,0827051
3333138,004275,GEOL,B102,001,E,Earth History,1/18/2006,1/18/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0685,Spring 2006,0031577
3333138,007878,RUSS,B002,001,E,Elementary Russian,11/9/2005,11/9/2005,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0685,Spring 2006,0031386
3333138,011528,ENGL,B238,001,E,Silent Film:,11/9/2005,11/9/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,0685,Spring 2006,3310251
3333138,012494,ARCH,B244,001,E,Great Empires of Anc Near East,11/9/2005,11/9/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0685,Spring 2006,0853792
3333260,001152,ANTH,B102,002,E,Introduction to Anthropology,1/16/2006,1/16/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0685,Spring 2006,0031471
3333260,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/7/2005,11/7/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0685,Spring 2006,0031399
3333260,012104,PHYS,B109,001,E,How Things Work,11/14/2005,11/14/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0685,Spring 2006,1167884
3333301,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/7/2005,11/7/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0685,Spring 2006,0409956
3333301,006031,MATH,B203,002,E,Linear Algebra,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0685,Spring 2006,0213446
3333301,007365,PSYC,B102,001,E,Experimental Psychology,11/7/2005,11/7/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3333381,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0685,Spring 2006,0162976
3333459,001842,BIOL,B209,001,E,Environmental Toxicology,11/7/2005,11/7/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0685,Spring 2006,0031557
3333459,003454,ENGL,B250,001,E,Methods of Literary Study,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0685,Spring 2006,0897706
3333459,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/7/2005,11/7/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0685,Spring 2006,3420576
3333459,009691,ENGL,B340,001,E,The Brown Affect,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP25,0685,Spring 2006,1168489
3333501,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/18/2005,11/18/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0685,Spring 2006,0409956
3333501,006031,MATH,B203,002,E,Linear Algebra,11/18/2005,11/18/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0685,Spring 2006,0213446
3333635,008770,SPAN,B102,001,E,Intermediate Spanish,11/7/2005,11/7/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0685,Spring 2006,0428728
3333675,007008,POLS,B131,001,E,Comparative Politics,11/21/2005,11/21/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0685,Spring 2006,3427450
3333675,012442,POLS,B376,001,E,Citizenship and Migration,1/19/2006,1/19/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC100,0685,Spring 2006,3426095
3333780,003270,EDUC,B200,001,E,Critical Issues in Education,11/7/2005,11/7/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYF,0685,Spring 2006,3411208
3333780,004010,FREN,B002,003,E,Elementary French,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0685,Spring 2006,3335907
3333780,007043,POLS,B251,001,E,Politics and the Mass Media,1/17/2006,1/17/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH110,0685,Spring 2006,3315634
3333780,007365,PSYC,B102,001,E,Experimental Psychology,11/7/2005,11/7/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3334056,005141,HIST,B101,001,E,The Historical Imagination,11/7/2005,11/7/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0685,Spring 2006,0493856
3334056,005723,ITAL,B002,002,E,Elementary Italian,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0685,Spring 2006,3392421
3334056,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/7/2005,11/7/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0685,Spring 2006,3421383
3334056,008429,SOCL,B207,001,E,Prejudice: Race & Ethinic Rels,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0685,Spring 2006,3405054
3334296,004015,FREN,B102,001,E,"Textes, Images, Voix, II",1/24/2006,1/24/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0685,Spring 2006,0031578
3334296,007365,PSYC,B102,001,E,Experimental Psychology,1/24/2006,1/24/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3334296,011306,ARTW,B268,001,E,Writing Literary Journalism,1/16/2006,1/16/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0685,Spring 2006,3319825
3334296,011313,HART,B266,001,E,Contemporary Art & Theory,1/16/2006,1/16/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0685,Spring 2006,0672202
3335184,003270,EDUC,B200,001,E,Critical Issues in Education,11/15/2005,11/15/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYF,0685,Spring 2006,3411208
3335184,005141,HIST,B101,001,E,The Historical Imagination,11/15/2005,11/15/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0685,Spring 2006,0493856
3335184,005846,LATN,B002,001,E,Elementary Latin,11/15/2005,11/15/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP15,0685,Spring 2006,3426688
3335184,007365,PSYC,B102,001,E,Experimental Psychology,11/15/2005,11/15/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3335236,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,11/9/2005,11/9/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0685,Spring 2006,0031359
3335236,004012,FREN,B004,003,E,Intermediate French,1/18/2006,1/18/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0685,Spring 2006,0030564
3335236,007008,POLS,B131,001,E,Comparative Politics,11/9/2005,11/9/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0685,Spring 2006,3427450
3335236,007365,PSYC,B102,001,E,Experimental Psychology,11/9/2005,11/9/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3335255,003019,ECON,B236,001,E,The Economics of Globalization,1/16/2006,1/16/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0685,Spring 2006,0375562
3335255,007378,PSYC,B209,001,E,Abnormal Psychology,11/7/2005,11/7/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0685,Spring 2006,0162977
3335255,008764,SPAN,B002,001,E,Elementary Spanish,1/16/2006,1/16/2006,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0685,Spring 2006,0428728
3335255,009271,ENGL,B207,001,E,Big Books of American Lit,1/16/2006,1/16/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0685,Spring 2006,0058557
3335391,003270,EDUC,B200,001,E,Critical Issues in Education,11/17/2005,11/17/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYF,0685,Spring 2006,3411208
3335391,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/17/2005,11/17/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0685,Spring 2006,3422399
3335406,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,11/11/2005,11/11/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYE,0685,Spring 2006,3422401
3335406,007365,PSYC,B102,001,E,Experimental Psychology,11/11/2005,11/11/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3335406,011306,ARTW,B268,001,E,Writing Literary Journalism,11/11/2005,11/11/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0685,Spring 2006,3319825
3335589,004036,FREN,B260,001,E,Stylistique et traduction,1/19/2006,1/19/2006,3/13/2006,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH104,0685,Spring 2006,0163316
3335589,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0685,Spring 2006,3421383
3335809,001152,ANTH,B102,001,E,Introduction to Anthropology,1/19/2006,1/19/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,0685,Spring 2006,0254151
3335809,001840,BIOL,B202,001,E,Neurobiology & Behavior,1/16/2006,1/16/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0685,Spring 2006,0168763
3335809,004010,FREN,B002,001,E,Elementary French,11/7/2005,11/7/2005,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0685,Spring 2006,0215359
3335809,007008,POLS,B131,001,E,Comparative Politics,11/7/2005,11/7/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0685,Spring 2006,3427450
3335999,002992,ECON,B105,002,E,Principles of Econs,11/16/2005,11/16/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0685,Spring 2006,0031406
3335999,005853,LATN,B202,001,E,Adv Latin Lit: The Silver Age,1/16/2006,1/16/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP15,0685,Spring 2006,0031582
3335999,011987,GREK,B011,001,E,TNT Greek,11/15/2005,11/15/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH251,0685,Spring 2006,0004955
3336573,001163,ANTH,B206,001,E,Conflict Mgmt/Cross-Cultural,11/11/2005,11/11/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0685,Spring 2006,0031568
3336573,003439,ENGL,B231,001,E,Modernism in Anglo-Amer Poetry,11/11/2005,11/11/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0685,Spring 2006,1165592
3336573,007365,PSYC,B102,001,E,Experimental Psychology,11/11/2005,11/11/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3336573,012486,COML,B265,001,E,Islamic Literary Tradition,11/11/2005,11/11/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0685,Spring 2006,3426520
3336640,002992,ECON,B105,002,E,Principles of Econs,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0685,Spring 2006,0031406
3336640,004356,GERM,B002,001,E,Elementary German,11/7/2005,11/7/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0685,Spring 2006,0847593
3336640,005141,HIST,B101,001,E,The Historical Imagination,11/7/2005,11/7/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0685,Spring 2006,0493856
3336686,001763,ARTW,B260,001,E,Short Fiction I,11/7/2005,11/7/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,0685,Spring 2006,0027799
3336686,005850,LATN,B102,001,E,Latin Literature,11/7/2005,11/7/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP15,0685,Spring 2006,3426688
3336686,007378,PSYC,B209,001,E,Abnormal Psychology,1/16/2006,1/16/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0685,Spring 2006,0162977
3337363,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/8/2005,11/8/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,TH110,0685,Spring 2006,0024663
3337363,005846,LATN,B002,001,E,Elementary Latin,11/8/2005,11/8/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP15,0685,Spring 2006,3426688
3337363,007365,PSYC,B102,001,E,Experimental Psychology,11/10/2005,11/10/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3337363,010872,ARCH,B220,001,E,ArabyBlest:ArchArabianPeninsul,11/15/2005,11/15/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,0685,Spring 2006,3098022
3340189,002153,CHEM,B104,002,E,General Chemistry,11/17/2005,11/17/2005,2/20/2006,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0685,Spring 2006,0168378
3340189,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,11/17/2005,11/17/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0685,Spring 2006,3421383
3340189,008770,SPAN,B102,003,E,Intermediate Spanish,2/2/2006,1/24/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0685,Spring 2006,3194197
3340189,012325,SOCL,B252,001,E,Sociology of Popular Music,11/17/2005,11/17/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOB,0685,Spring 2006,3420576
3340395,002659,COML,B211,001,E,"Primo Levi,Holocaust&Aftermath",1/16/2006,1/16/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP17,0685,Spring 2006,0031543
3340395,007365,PSYC,B102,001,E,Experimental Psychology,11/7/2005,11/7/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3340395,008421,SOCL,B103,001,E,U.S. Social Structure,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0685,Spring 2006,0132890
3342720,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MWF,TH110,0685,Spring 2006,0024663
3342720,005141,HIST,B101,001,E,The Historical Imagination,11/7/2005,11/7/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0685,Spring 2006,0493856
3342720,005157,HIST,B203,001,E,High Middle Ages,1/20/2006,1/20/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0685,Spring 2006,3401548
3342720,008764,SPAN,B002,001,E,Elementary Spanish,11/7/2005,11/7/2005,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0685,Spring 2006,0428728
3343092,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/7/2005,11/7/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0685,Spring 2006,0031578
3343092,009271,ENGL,B207,001,E,Big Books of American Lit,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0685,Spring 2006,0058557
3343092,011063,POLS,B283,001,E,Modern Mid.East/North Africa,1/19/2006,1/19/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0685,Spring 2006,3195964
3343234,007365,PSYC,B102,001,E,Experimental Psychology,11/14/2005,11/14/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3343234,008421,SOCL,B103,001,E,U.S. Social Structure,11/14/2005,11/14/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0685,Spring 2006,0132890
3343996,001152,ANTH,B102,002,E,Introduction to Anthropology,11/9/2005,11/9/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0685,Spring 2006,0031471
3343996,003270,EDUC,B200,001,E,Critical Issues in Education,11/7/2005,11/7/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYF,0685,Spring 2006,3411208
3343996,004012,FREN,B004,002,E,Intermediate French,11/9/2005,11/9/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0685,Spring 2006,0215359
3343996,004275,GEOL,B102,001,E,Earth History,11/9/2005,11/9/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0685,Spring 2006,0031577
3343996,012034,ANTH,B234,001,E,Forensic Anthropology,1/17/2006,1/17/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0685,Spring 2006,0408816
3344231,001152,ANTH,B102,001,E,Introduction to Anthropology,1/17/2006,1/17/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,0685,Spring 2006,0254151
3344231,001562,ARTD,B345,003,E,Dance Ensemble:,11/7/2005,11/7/2005,,0.50,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,TH,PEMSTD,0685,Spring 2006,0705542
3344231,007365,PSYC,B102,001,E,Experimental Psychology,11/7/2005,11/7/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3344317,004012,FREN,B004,002,E,Intermediate French,11/11/2005,11/11/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0685,Spring 2006,0215359
3344317,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,11/11/2005,11/11/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYE,0685,Spring 2006,3422401
3344462,005723,ITAL,B002,002,E,Elementary Italian,11/9/2005,11/9/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0685,Spring 2006,3392421
3344462,011306,ARTW,B268,001,E,Writing Literary Journalism,11/9/2005,11/9/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0685,Spring 2006,3319825
3344476,003422,ENGL,B211,001,E,Renaissance Lyric,11/13/2005,11/13/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0685,Spring 2006,0024092
3344476,004010,FREN,B002,002,E,Elementary French,11/13/2005,11/13/2005,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0685,Spring 2006,0163316
3344476,007365,PSYC,B102,001,E,Experimental Psychology,11/13/2005,11/13/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0685,Spring 2006,0603646
3344691,001152,ANTH,B102,002,E,Introduction to Anthropology,1/18/2006,1/18/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0685,Spring 2006,0031471
3344691,002562,CMSC,B110,001,E,Introduction to Computing,11/9/2005,11/9/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0685,Spring 2006,0564741
3344691,009213,ANTH,B231,001,E,Cultural Profiles Modern Exile,1/19/2006,1/19/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH224,0685,Spring 2006,0138190
3344691,011313,HART,B266,001,E,Contemporary Art & Theory,11/9/2005,11/9/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0685,Spring 2006,0672202
