Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3226387,004806,HART,B107,001,E,Self/Other in Art of France,9/4/2004,9/4/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP15,0665,Fall 2004,0032827
3226387,008420,SOCL,B102,001,E,"Society, Culture, & Individual",8/29/2004,8/29/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0665,Fall 2004,0031553
3226387,008763,SPAN,B001,001,E,Elementary Spanish,8/29/2004,8/29/2004,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,BYC106,0665,Fall 2004,0428728
3227145,001764,ARTW,B261,001,E,Poetry I,8/28/2004,8/28/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0665,Fall 2004,1165592
3227145,002855,CSEM,B001,001,E,College Seminar,8/30/2004,8/30/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0665,Fall 2004,0031539
3227145,004014,FREN,B101,002,E,"Textes, Images, Voix I",8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYC,0665,Fall 2004,3244352
3227145,009262,EAST,B131,001,E,Chinese Civilization,8/28/2004,8/28/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MW,CARP13,0665,Fall 2004,3196642
3227175,002160,CHEM,B211,001,E,Organic Chemistry,4/11/2004,4/11/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0665,Fall 2004,0004950
3227175,006029,MATH,B201,001,E,Multivariable Calculus,4/11/2004,4/11/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0665,Fall 2004,0031454
3227175,006848,PHYS,B103,001,E,Foundations of Physics I,4/11/2004,4/11/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0665,Fall 2004,0750235
3227175,008765,SPAN,B003,001,E,Intermediate Spanish,4/11/2004,4/11/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,GOB,0665,Fall 2004,0431786
3227208,002152,CHEM,B103L,001,E,General Chemistry Laboratory,8/29/2004,8/29/2004,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,W,PK278,0665,Fall 2004,0162987
3227208,002635,CNSE,B001IN,001,E,Intensive Elem Chin (Mandarin),8/29/2004,8/29/2004,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CAN314,0665,Fall 2004,0827051
3227208,002855,CSEM,B001,011,E,College Seminar,8/30/2004,8/30/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOB,0665,Fall 2004,3401272
3227208,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/29/2004,8/29/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,0665,Fall 2004,0554585
3227754,002855,CSEM,B001,019,E,College Seminar,9/6/2004,9/6/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0665,Fall 2004,3407469
3227754,005141,HIST,B101,001,E,The Historical Imagination,8/29/2004,8/29/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0665,Fall 2004,0493856
3227754,005722,ITAL,B001,001,E,Elementary Italian,8/29/2004,8/29/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP25,0665,Fall 2004,0984701
3227754,011035,GNST,B239,001,E,Intro to Linguistics,8/29/2004,8/29/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,0665,Fall 2004,3213250
3228428,002855,CSEM,B001,003,E,College Seminar,9/6/2004,9/6/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0665,Fall 2004,0695890
3228428,005722,ITAL,B001,002,E,Elementary Italian,8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0665,Fall 2004,0031543
3228428,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,0665,Fall 2004,0554585
3228428,006500,PHIL,B101,001,E,Hist Intro to Philosophy,8/28/2004,8/28/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYE,0665,Fall 2004,0031399
3228759,001151,ANTH,B101,002,E,Introduction to Anthropology,8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0665,Fall 2004,0031388
3228759,002855,CSEM,B001,005,E,College Seminar,9/6/2004,9/6/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK259,0665,Fall 2004,1168243
3228759,006029,MATH,B201,003,E,Multivariable Calculus,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0665,Fall 2004,0619470
3228778,002855,CSEM,B001,006,E,College Seminar,9/20/2004,9/7/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CAN314,0665,Fall 2004,3400883
3228778,005162,HIST,B208,001,E,The Roman Empire,8/29/2004,8/29/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYC,0665,Fall 2004,0031582
3228778,005845,LATN,B001,001,E,Elementary Latin,8/29/2004,8/29/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP17,0665,Fall 2004,0031582
3228778,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,9/7/2004,9/7/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0665,Fall 2004,0031526
3228861,002855,CSEM,B001,012,E,College Seminar,9/5/2004,9/5/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0665,Fall 2004,3401091
3228861,004013,FREN,B005,002,E,Intensive Intermediate French,9/20/2004,9/7/2004,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0665,Fall 2004,0031578
3228861,007877,RUSS,B001,001,E,Elementary Russian,8/29/2004,8/29/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0665,Fall 2004,0031386
3228861,011035,GNST,B239,001,E,Intro to Linguistics,8/29/2004,8/29/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,0665,Fall 2004,3213250
3231826,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,9/2/2004,9/2/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0665,Fall 2004,0898918
3231826,002855,CSEM,B001,018,E,College Seminar,9/4/2004,9/4/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0665,Fall 2004,3401608
3231826,005722,ITAL,B001,002,E,Elementary Italian,8/29/2004,8/29/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0665,Fall 2004,0031543
3231826,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,9/2/2004,9/2/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0665,Fall 2004,0031526
3231837,002855,CSEM,B001,010,E,College Seminar,9/20/2004,9/7/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH111,0665,Fall 2004,3400739
3231837,003407,ENGL,B126,001,E,Writ Workshop/Non-Native Engl,9/7/2004,9/7/2004,,0.50,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,F,EHI,0665,Fall 2004,3408295
3231837,004009,FREN,B001,002,E,Elementary French,8/28/2004,8/28/2004,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0665,Fall 2004,0163316
3231837,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,0665,Fall 2004,0554585
3231914,002855,CSEM,B001,004,E,College Seminar,9/7/2004,9/7/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0665,Fall 2004,0031359
3231914,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/29/2004,8/29/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0665,Fall 2004,0301909
3231914,008765,SPAN,B003,001,E,Intermediate Spanish,9/7/2004,9/7/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,GOB,0665,Fall 2004,0431786
3232225,002855,CSEM,B001,002,E,College Seminar,9/6/2004,9/6/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,0665,Fall 2004,3092941
3232225,005739,ITAL,B225,001,E,Ital Cinema & Lit:Adaptation,8/28/2004,8/28/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP17,0665,Fall 2004,3392421
3232225,007364,PSYC,B101,001,E,Experimental Psychology,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0665,Fall 2004,0031611
3232225,008765,SPAN,B003,003,E,Intermediate Spanish,8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYC,0665,Fall 2004,1168489
3232322,002855,CSEM,B001,007,E,College Seminar,9/6/2004,9/6/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0665,Fall 2004,3195964
3232322,004014,FREN,B101,001,E,"Textes, Images, Voix I",8/28/2004,8/28/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,0665,Fall 2004,1167978
3232322,007008,POLS,B131,001,E,Comparative Politics,8/28/2004,8/28/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0665,Fall 2004,0316015
3232322,008763,SPAN,B001,002,E,Elementary Spanish,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,BYC106,0665,Fall 2004,0428728
3232625,002855,CSEM,B001,017,E,College Seminar,9/5/2004,9/5/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHIII,0665,Fall 2004,3400740
3232625,007364,PSYC,B101,001,E,Experimental Psychology,8/29/2004,8/29/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0665,Fall 2004,0031611
3232625,008765,SPAN,B003,003,E,Intermediate Spanish,8/29/2004,8/29/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYC,0665,Fall 2004,1168489
3232650,002855,CSEM,B001,001,E,College Seminar,9/7/2004,9/7/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0665,Fall 2004,0031539
3232650,006500,PHIL,B101,001,E,Hist Intro to Philosophy,1/4/2005,9/7/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYE,0665,Fall 2004,0031399
3232650,008763,SPAN,B001,003,E,Elementary Spanish,8/28/2004,8/28/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0665,Fall 2004,0899465
3232822,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,8/28/2004,8/28/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0665,Fall 2004,0898918
3232822,002855,CSEM,B001,017,E,College Seminar,9/13/2004,9/7/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHIII,0665,Fall 2004,3400740
3232822,005845,LATN,B001,001,E,Elementary Latin,8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP17,0665,Fall 2004,0031582
3232822,006026,MATH,B104,001,E,Elements of Prob & Statistics,8/28/2004,8/28/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0665,Fall 2004,0213446
3233348,002635,CNSE,B001IN,002,E,Intensive Elem Chin (Mandarin),8/28/2004,8/28/2004,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0665,Fall 2004,0827051
3233348,002855,CSEM,B001,001,E,College Seminar,9/6/2004,9/6/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0665,Fall 2004,0031539
3233348,005156,HIST,B202,001,E,American Hist: Civil War-Pres,8/28/2004,8/28/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0665,Fall 2004,0493855
3233348,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,0665,Fall 2004,0554585
3233697,002855,CSEM,B001,018,E,College Seminar,9/6/2004,9/6/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0665,Fall 2004,3401608
3233697,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0665,Fall 2004,0301909
3233697,007364,PSYC,B101,001,E,Experimental Psychology,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0665,Fall 2004,0031611
3233697,008763,SPAN,B001,001,E,Elementary Spanish,8/28/2004,8/28/2004,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,BYC106,0665,Fall 2004,0428728
3233850,002855,CSEM,B001,008,E,College Seminar,9/4/2004,9/4/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0665,Fall 2004,3318436
3233850,004355,GERM,B001,001,E,Elementary German,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYB,0665,Fall 2004,0847593
3233850,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,9/1/2004,9/1/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0665,Fall 2004,0301909
3233850,011064,HIST,B283,001,E,Modern Mid.East/North Africa,9/3/2004,9/3/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP17,0665,Fall 2004,3195964
3236537,002151,CHEM,B103,001,E,General Chemistry,8/29/2004,8/29/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0665,Fall 2004,0428815
3236537,002855,CSEM,B001,018,E,College Seminar,9/20/2004,9/7/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0665,Fall 2004,3401608
3236537,005847,LATN,B003,001,E,Intermediate Latin,9/1/2004,9/1/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0665,Fall 2004,0031416
3236537,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,8/29/2004,8/29/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0665,Fall 2004,0031526
3238039,002151,CHEM,B103,001,E,General Chemistry,8/28/2004,8/28/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0665,Fall 2004,0428815
3238039,002855,CSEM,B001,015,E,College Seminar,9/5/2004,9/5/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYB,0665,Fall 2004,3393850
3238039,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,0665,Fall 2004,0554585
3238039,006500,PHIL,B101,002,E,Hist Intro to Philosophy,8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0665,Fall 2004,0777265
3238414,001151,ANTH,B101,002,E,Introduction to Anthropology,8/29/2004,8/29/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0665,Fall 2004,0031388
3238414,002855,CSEM,B001,016,E,College Seminar,9/4/2004,9/4/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHIII,0665,Fall 2004,3320456
3238414,006029,MATH,B201,003,E,Multivariable Calculus,9/1/2004,9/1/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0665,Fall 2004,0619470
3238414,006848,PHYS,B103,001,E,Foundations of Physics I,8/29/2004,8/29/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0665,Fall 2004,0750235
3239030,002855,CSEM,B001,006,E,College Seminar,9/8/2004,9/8/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CAN314,0665,Fall 2004,3400883
3239030,004011,FREN,B003,003,E,Intermediate French,8/28/2004,8/28/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0665,Fall 2004,3393787
3239030,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0665,Fall 2004,0301909
3239030,007364,PSYC,B101,001,E,Experimental Psychology,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0665,Fall 2004,0031611
3239494,002151,CHEM,B103,001,E,General Chemistry,8/28/2004,8/28/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0665,Fall 2004,0428815
3239494,002637,CNSE,B101,001,E,Advanced Chinese,9/1/2004,9/1/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CAN314,0665,Fall 2004,3393919
3239494,002855,CSEM,B001,015,E,College Seminar,8/31/2004,8/31/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYB,0665,Fall 2004,3393850
3248177,002855,CSEM,B001,003,E,College Seminar,9/20/2004,9/7/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0665,Fall 2004,0695890
3248177,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/28/2004,8/28/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0665,Fall 2004,0301909
3248179,004009,FREN,B001,002,E,Elementary French,9/9/2004,9/9/2004,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0665,Fall 2004,0163316
3248179,005852,LATN,B201,001,E,Adv Lit: Roman Comedy,4/5/2004,4/5/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP15,0665,Fall 2004,0031416
3248179,006525,PHIL,B231,001,E,Intro Political Phil-Modern,4/21/2004,4/21/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0665,Fall 2004,0031573
3248179,007026,POLS,B220,001,E,Constitutional Law,1/5/2005,9/7/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH110,0665,Fall 2004,3198619
3248182,001764,ARTW,B261,001,E,Poetry I,8/29/2004,8/29/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0665,Fall 2004,1165592
3248182,002151,CHEM,B103,001,E,General Chemistry,8/29/2004,8/29/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0665,Fall 2004,0428815
3248182,002855,CSEM,B001,016,E,College Seminar,9/6/2004,9/6/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHIII,0665,Fall 2004,3320456
3248182,005847,LATN,B003,001,E,Intermediate Latin,8/29/2004,8/29/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0665,Fall 2004,0031416
3248326,002855,CSEM,B001,006,E,College Seminar,9/6/2004,9/6/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CAN314,0665,Fall 2004,3400883
3248326,002992,ECON,B105,002,E,Principles of Econs,8/28/2004,8/28/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYF,0665,Fall 2004,1083868
3248326,004011,FREN,B003,002,E,Intermediate French,8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0665,Fall 2004,0215359
3248326,006029,MATH,B201,003,E,Multivariable Calculus,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0665,Fall 2004,0619470
3248478,002855,CSEM,B001,020,E,College Seminar,9/9/2004,9/9/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHII,0665,Fall 2004,3407481
3248478,004817,HART,B212,001,E,Medieval Architecture,8/28/2004,8/28/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0665,Fall 2004,0031473
3248478,006026,MATH,B104,001,E,Elements of Prob & Statistics,8/28/2004,8/28/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0665,Fall 2004,0213446
3248716,001151,ANTH,B101,002,E,Introduction to Anthropology,8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0665,Fall 2004,0031388
3248716,002855,CSEM,B001,009,E,College Seminar,9/3/2004,9/3/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,0665,Fall 2004,1167851
3248716,004014,FREN,B101,002,E,"Textes, Images, Voix I",8/28/2004,8/28/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYC,0665,Fall 2004,3244352
3248716,006029,MATH,B201,002,E,Multivariable Calculus,8/28/2004,8/28/2004,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0665,Fall 2004,0213446
3248776,002855,CSEM,B001,002,E,College Seminar,9/4/2004,9/4/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,0665,Fall 2004,3092941
3248776,002992,ECON,B105,003,E,Principles of Econs,8/28/2004,8/28/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0665,Fall 2004,0222805
3248776,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,0665,Fall 2004,0554585
3248776,008767,SPAN,B005,002,E,Intensive Intermediate Spanish,8/28/2004,8/28/2004,,1.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M-F,GOA,0665,Fall 2004,0431786
3249531,002855,CSEM,B001,021,E,College Seminar,9/5/2004,9/5/2004,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,EHII,0665,Fall 2004,3407450
3249531,004011,FREN,B003,002,E,Intermediate French,8/29/2004,8/29/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0665,Fall 2004,0215359
3249531,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/29/2004,8/29/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0665,Fall 2004,0301909
3249531,007364,PSYC,B101,001,E,Experimental Psychology,8/29/2004,8/29/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0665,Fall 2004,0031611
3249531,011198,ARTT,B353,001,E,Advanced Performance Ensemble,9/24/2004,9/7/2004,11/2/2004,1.00,12:00:00 AM,,12:00:00 AM,,,,0665,Fall 2004,3198088
3249841,002855,CSEM,B001,004,E,College Seminar,9/7/2004,9/7/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0665,Fall 2004,0031359
3249841,006029,MATH,B201,002,E,Multivariable Calculus,8/31/2004,8/31/2004,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0665,Fall 2004,0213446
3249841,007008,POLS,B131,001,E,Comparative Politics,8/29/2004,8/29/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0665,Fall 2004,0316015
3249841,008763,SPAN,B001,003,E,Elementary Spanish,9/7/2004,9/7/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0665,Fall 2004,0899465
3249965,002855,CSEM,B001,020,E,College Seminar,9/9/2004,9/9/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHII,0665,Fall 2004,3407481
3249965,007364,PSYC,B101,001,E,Experimental Psychology,8/29/2004,8/29/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0665,Fall 2004,0031611
3250904,002855,CSEM,B001,009,E,College Seminar,9/6/2004,9/6/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,0665,Fall 2004,1167851
3250904,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/28/2004,8/28/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,0665,Fall 2004,0554585
3250904,007016,POLS,B205,001,E,Eur.Pol: Unification/Dissolutn,9/6/2004,9/6/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC106,0665,Fall 2004,0316015
3250904,008767,SPAN,B005,001,E,Intensive Intermediate Spanish,8/28/2004,8/28/2004,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYF,0665,Fall 2004,0899465
3250907,002151,CHEM,B103,001,E,General Chemistry,9/5/2004,9/5/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0665,Fall 2004,0428815
