Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
1024213,002856,CSEM,B002,007,E,College Sem,5/16/2001,11/10/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0610,Spring 2001,#Value!
1024283,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0610,Spring 2001,0213446
1024283,006026,MATH,B104,001,E,Elements of Prob & Statistics,5/16/2001,11/9/2000,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0610,Spring 2001,0213446
1024283,006502,PHIL,B103,001,E,Introduction to Logic,5/16/2001,11/9/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK229,0610,Spring 2001,0031621
1024283,006849,PHYS,B104,001,E,Foundations of Physics II,5/16/2001,11/9/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0610,Spring 2001,1167884
1024315,002856,CSEM,B002,012,E,College Sem,5/16/2001,11/10/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYB,0610,Spring 2001,0031471
1024315,005191,HIST,B237,001,E,Themes in Modern African Hist,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYC,0610,Spring 2001,1137952
1024315,008774,SPAN,B120,001,E,Intro al analisis literario,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0610,Spring 2001,0031572
1025035,001152,ANTH,B102,001,E,Introduction to Anthropology,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0610,Spring 2001,0827357
1025035,002871,CSTS,B201,001,E,Cleopatra: Images/Female Power,5/16/2001,11/10/2000,,1.00,2:30:00 AM, 2:30 AM,4:00:00 PM, 4:00 PM,MW,CARP21,0610,Spring 2001,0031416
1025035,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH110,0610,Spring 2001,1084458
1025379,001152,ANTH,B102,001,E,Introduction to Anthropology,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0610,Spring 2001,0827357
1025379,002856,CSEM,B002,003,E,College Sem,5/16/2001,11/11/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0610,Spring 2001,0031392
1025379,005200,HIST,B246,001,E,Medieval Women,5/16/2001,11/11/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP17,0610,Spring 2001,0250094
1025379,005846,LATN,B002,001,E,Elementary Latin,5/16/2001,11/11/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP15,0610,Spring 2001,0031416
1025460,002153,CHEM,B104,002,E,General Chemistry,5/16/2001,11/8/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0610,Spring 2001,0470544
1025460,002856,CSEM,B002,005,E,College Sem,5/16/2001,11/8/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL112,0610,Spring 2001,1064481
1025460,004276,GEOL,B103,001,E,Intro Earth System Sci/Environ,5/16/2001,11/8/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0610,Spring 2001,1165566
1025460,004362,GERM,B202,001,E,Intro to German Studies,5/16/2001,11/8/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,0610,Spring 2001,0847593
1025508,001152,ANTH,B102,002,E,Introduction to Anthropology,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0610,Spring 2001,1064481
1025508,002856,CSEM,B002,012,E,College Sem,5/16/2001,11/11/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYB,0610,Spring 2001,0031471
1025508,004016,FREN,B105,002,E,Directions de France contemp,5/16/2001,11/11/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,0610,Spring 2001,0030564
1025508,008421,SOCL,B103,001,E,U.S. Social Structure,5/16/2001,11/11/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0610,Spring 2001,0132890
1025522,004360,GERM,B102,001,E,Intermediate German,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0610,Spring 2001,1063561
1025522,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0610,Spring 2001,0213446
1025522,006504,PHIL,B201,001,E,Hist Intro to Phil: Modern,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0610,Spring 2001,0777265
1025533,002153,CHEM,B104,002,E,General Chemistry,5/16/2001,11/11/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0610,Spring 2001,0470544
1025533,007365,PSYC,B102,001,E,Experimental Psychology,5/16/2001,11/11/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0610,Spring 2001,0162977
1025569,001168,ANTH,B212,001,E,Primate Evolution & Behavior,5/16/2001,11/9/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL100A,0610,Spring 2001,0309967
1025569,004360,GERM,B102,001,E,Intermediate German,5/16/2001,11/9/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0610,Spring 2001,1063561
1025569,005180,HIST,B226,001,E,Europe Since 1914,5/16/2001,11/9/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH224,0610,Spring 2001,0056990
1025623,002856,CSEM,B002,005,E,College Sem,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL112,0610,Spring 2001,1064481
1025623,003453,ENGL,B248,001,E,Introduction to Poetics,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0610,Spring 2001,1063157
1025623,007026,POLS,B220,001,E,Constitutional Law,5/16/2001,11/10/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,TH111,0610,Spring 2001,0031336
1025623,007045,POLS,B254,001,E,Bureaucracy and Democracy,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0610,Spring 2001,0028980
1025629,002153,CHEM,B104,001,E,General Chemistry,5/16/2001,11/10/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0610,Spring 2001,0986606
1025629,002856,CSEM,B002,005,E,College Sem,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL112,0610,Spring 2001,1064481
1025629,003423,ENGL,B213,001,E,Nature Writing & Env Concern,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0610,Spring 2001,0031359
1025629,006031,MATH,B203,002,E,Linear Algebra,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0610,Spring 2001,1167858
1025644,002856,CSEM,B002,006,E,College Sem,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHSEM,0610,Spring 2001,1075274
1025644,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,5/16/2001,11/9/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0610,Spring 2001,0301909
1025644,008774,SPAN,B120,001,E,Intro al analisis literario,5/16/2001,11/9/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0610,Spring 2001,0031572
1025845,001152,ANTH,B102,002,E,Introduction to Anthropology,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0610,Spring 2001,1064481
1025845,001423,ARCH,B101,001,E,Intro to Egypt/N East Arch,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP25,0610,Spring 2001,0031403
1025845,004276,GEOL,B103,001,E,Intro Earth System Sci/Environ,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0610,Spring 2001,1165566
1025845,008766,SPAN,B004,004,E,Intermediate Spanish,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,TAYF,0610,Spring 2001,0431786
1027597,002856,CSEM,B002,011,E,College Sem,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0610,Spring 2001,0031406
1027597,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,5/16/2001,11/9/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0610,Spring 2001,0301909
1027597,008764,SPAN,B002,001,E,Elementary Spanish,5/16/2001,11/9/2000,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYC,0610,Spring 2001,0428728
1028249,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH110,0610,Spring 2001,1084458
1028249,005141,HIST,B101,001,E,An Intro to Global History,5/16/2001,11/10/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0610,Spring 2001,1020104
1028249,005723,ITAL,B002,001,E,Elem Italian (Intensive),5/16/2001,11/10/2000,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GIL101,0610,Spring 2001,0984701
1028249,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0610,Spring 2001,0213446
1029210,004012,FREN,B004,002,E,Intermediate French,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,0610,Spring 2001,1167922
1029210,004276,GEOL,B103,001,E,Intro Earth System Sci/Environ,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0610,Spring 2001,1165566
1029210,005130,HEBR,B215,001,E,Sephardic & Mizrahi Lit,5/16/2001,11/11/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYC,0610,Spring 2001,0826952
1029210,007045,POLS,B254,001,E,Bureaucracy and Democracy,5/16/2001,11/11/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0610,Spring 2001,0028980
1029566,002153,CHEM,B104,002,E,General Chemistry,6/20/2001,6/20/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0610,Spring 2001,0470544
1029566,003406,ENGL,B125,001,E,Writing Workshop,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0610,Spring 2001,0897399
1029566,004015,FREN,B102,001,E,"Textes, Images, Voix II",5/16/2001,11/9/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH102,0610,Spring 2001,0031578
1029566,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0610,Spring 2001,0213446
1029737,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0610,Spring 2001,0409956
1029737,005723,ITAL,B002,001,E,Elem Italian (Intensive),5/16/2001,11/10/2000,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GIL101,0610,Spring 2001,0984701
1029737,006031,MATH,B203,003,E,Linear Algebra,5/16/2001,11/10/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0610,Spring 2001,0213446
1029787,001152,ANTH,B102,001,E,Introduction to Anthropology,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0610,Spring 2001,0827357
1029787,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0610,Spring 2001,0409956
1029787,002153,CHEM,B104,001,E,General Chemistry,5/16/2001,11/10/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0610,Spring 2001,0986606
1029787,004012,FREN,B004,001,E,Intermediate French,5/16/2001,11/10/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYD,0610,Spring 2001,0031486
1030369,001749,ARTT,B251,001,E,Fundamentals of Acting,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0610,Spring 2001,0254474
1030369,002856,CSEM,B002,013,E,College Sem,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL101,0610,Spring 2001,0826941
1030369,007365,PSYC,B102,001,E,Experimental Psychology,5/16/2001,11/9/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0610,Spring 2001,0162977
1030369,008764,SPAN,B002,001,E,Elementary Spanish,5/16/2001,11/9/2000,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYC,0610,Spring 2001,0428728
1030683,002856,CSEM,B002,012,E,College Sem,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYB,0610,Spring 2001,0031471
1030683,003421,ENGL,B210,001,E,Renais Lit: Performs of Gender,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHII,0610,Spring 2001,0024092
1030683,004012,FREN,B004,002,E,Intermediate French,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,0610,Spring 2001,1167922
1030683,006524,PHIL,B229,001,E,Concepts of the Self,5/16/2001,11/9/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYE,0610,Spring 2001,0127086
1030693,002856,CSEM,B002,004,E,College Sem,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0610,Spring 2001,1063561
1030693,005846,LATN,B002,001,E,Elementary Latin,5/16/2001,11/9/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP15,0610,Spring 2001,0031416
1030693,007045,POLS,B254,001,E,Bureaucracy and Democracy,5/16/2001,11/9/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0610,Spring 2001,0028980
1030693,007378,PSYC,B209,001,E,Abnormal Psychology,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,0610,Spring 2001,1168180
1032432,004670,GNST,B112,001,E,Great Questions of Russ Lit,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYC,0610,Spring 2001,0468281
1032432,004803,HART,B104,001,E,Visual Rep:Classical Tradition,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0610,Spring 2001,0031373
1032432,007878,RUSS,B002,001,E,Intensive Elementary Russian,5/16/2001,11/10/2000,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M,RCCON,0610,Spring 2001,0031386
1032432,008421,SOCL,B103,001,E,U.S. Social Structure,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0610,Spring 2001,0132890
1032769,001152,ANTH,B102,002,E,Introduction to Anthropology,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0610,Spring 2001,1064481
1032769,001565,ARTF,B120,001,E,Foundation: Silkscreen,5/16/2001,11/10/2000,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,ARNST,0610,Spring 2001,0826962
1032769,001567,ARTF,B122,001,E,Foundation: Lithography,5/16/2001,11/10/2000,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,ARNST,0610,Spring 2001,0826962
1032769,002992,ECON,B105,001,E,Principles of Econs,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0610,Spring 2001,0031400
1032769,008764,SPAN,B002,001,E,Elementary Spanish,5/16/2001,11/10/2000,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYC,0610,Spring 2001,0428728
1032929,002153,CHEM,B104,002,E,General Chemistry,5/16/2001,11/10/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0610,Spring 2001,0470544
1032929,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,5/16/2001,11/10/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0610,Spring 2001,0301909
1032929,008421,SOCL,B103,001,E,U.S. Social Structure,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0610,Spring 2001,0132890
1032929,008766,SPAN,B004,003,E,Intermediate Spanish,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M,TAYC,0610,Spring 2001,0428728
1034405,002856,CSEM,B002,011,E,College Sem,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0610,Spring 2001,0031406
1034405,002992,ECON,B105,001,E,Principles of Econs,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0610,Spring 2001,0031400
1034578,001842,BIOL,B209,001,E,Environmental Toxicology,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0610,Spring 2001,0031557
1034578,002368,CITY,B190,001,E,Form of the City,5/16/2001,11/9/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0610,Spring 2001,1051497
1034578,005723,ITAL,B002,001,E,Elem Italian (Intensive),5/16/2001,11/9/2000,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GIL101,0610,Spring 2001,0984701
1034578,006026,MATH,B104,001,E,Elements of Prob & Statistics,5/16/2001,11/9/2000,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0610,Spring 2001,0213446
1035148,002153,CHEM,B104,002,E,General Chemistry,5/16/2001,11/11/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0610,Spring 2001,0470544
1035148,002992,ECON,B105,002,E,Principles of Econs,5/16/2001,11/11/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0610,Spring 2001,0222805
1035148,003406,ENGL,B125,001,E,Writing Workshop,5/16/2001,11/11/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0610,Spring 2001,0897399
1035148,006031,MATH,B203,002,E,Linear Algebra,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0610,Spring 2001,1167858
1036027,002856,CSEM,B002,003,E,College Sem,5/16/2001,11/10/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0610,Spring 2001,0031392
1036027,004356,GERM,B002,002,E,Elementary German,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYB,0610,Spring 2001,0847593
1036027,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0610,Spring 2001,0301909
1036225,002153,CHEM,B104,001,E,General Chemistry,5/16/2001,11/9/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0610,Spring 2001,0986606
1036225,002856,CSEM,B002,004,E,College Sem,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0610,Spring 2001,1063561
1036225,004360,GERM,B102,001,E,Intermediate German,5/16/2001,11/9/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0610,Spring 2001,1063561
1036225,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,5/16/2001,11/9/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0610,Spring 2001,0301909
1036442,001561,ARTD,B344,001,E,Adv Dance Technique,5/16/2001,11/9/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0031756
1036442,002153,CHEM,B104,002,E,General Chemistry,5/16/2001,11/9/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0610,Spring 2001,0470544
1036442,002856,CSEM,B002,013,E,College Sem,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL101,0610,Spring 2001,0826941
1036442,006031,MATH,B203,002,E,Linear Algebra,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0610,Spring 2001,1167858
1036442,008766,SPAN,B004,004,E,Intermediate Spanish,5/16/2001,11/9/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,TAYF,0610,Spring 2001,0431786
1037291,001152,ANTH,B102,001,E,Introduction to Anthropology,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0610,Spring 2001,0827357
1037291,002667,COML,B229,001,E,Movies and Mass Politics,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0610,Spring 2001,0897706
1037291,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,5/16/2001,11/11/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH110,0610,Spring 2001,1084458
1037338,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH110,0610,Spring 2001,1084458
1037338,004016,FREN,B105,001,E,Directions de France contemp,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0610,Spring 2001,0854975
1037338,006026,MATH,B104,001,E,Elements of Prob & Statistics,5/16/2001,11/10/2000,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0610,Spring 2001,0213446
1037541,001152,ANTH,B102,001,E,Introduction to Anthropology,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0610,Spring 2001,0827357
1037541,003421,ENGL,B210,001,E,Renais Lit: Performs of Gender,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHII,0610,Spring 2001,0024092
1037541,006502,PHIL,B103,001,E,Introduction to Logic,5/16/2001,11/9/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK229,0610,Spring 2001,0031621
1037541,008764,SPAN,B002,002,E,Elementary Spanish,5/16/2001,11/9/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYC,0610,Spring 2001,0428728
1037745,001152,ANTH,B102,001,E,Introduction to Anthropology,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0610,Spring 2001,0827357
1037745,002562,CMSC,B110,001,E,Introduction to Computing,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0610,Spring 2001,1167856
1037745,002856,CSEM,B002,012,E,College Sem,5/16/2001,11/10/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYB,0610,Spring 2001,0031471
1037745,004015,FREN,B102,001,E,"Textes, Images, Voix II",5/16/2001,11/10/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH102,0610,Spring 2001,0031578
1037745,007041,POLS,B243,001,E,African/Carib Persp World Pol,5/16/2001,11/10/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,TH102,0610,Spring 2001,0162976
1038303,002856,CSEM,B002,006,E,College Sem,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHSEM,0610,Spring 2001,1075274
1038303,004275,GEOL,B102,001,E,Evolution of the Earth,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0610,Spring 2001,0031577
1038303,006024,MATH,B102,003,E,Calculus/Analytic Geometry II,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0610,Spring 2001,0301909
1038671,001152,ANTH,B102,001,E,Introduction to Anthropology,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0610,Spring 2001,0827357
1038671,001168,ANTH,B212,001,E,Primate Evolution & Behavior,5/16/2001,11/9/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL100A,0610,Spring 2001,0309967
