Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3432344,008764,SPAN,B002,002,E,Elementary Spanish,11/14/2006,11/14/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYG,0700,Spring 2007,0431786
3432384,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/11/2006,11/11/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0700,Spring 2007,0409956
3432384,002153,CHEM,B104,001,E,General Chemistry,11/11/2006,11/11/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0700,Spring 2007,0180723
3432384,003421,ENGL,B210,001,E,Renais Lit: Performs of Gender,11/11/2006,11/11/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0700,Spring 2007,0024092
3432384,005846,LATN,B002,001,E,Elementary Latin,11/11/2006,11/11/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP17,0700,Spring 2007,3212821
3432398,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/17/2006,11/17/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MWF,TH104,0700,Spring 2007,0020093
3432398,004012,FREN,B004,002,E,Intermediate French,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0700,Spring 2007,0215359
3432398,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0700,Spring 2007,3393042
3432398,012850,ARAB,B002,001,E,Int 1st Yr Mod Standard Arabic,11/17/2006,11/17/2006,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0700,Spring 2007,3455481
3432447,001195,ANTH,B253,001,E,Childhood in the African Exper,1/22/2007,1/22/2007,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,M,TAYD,0700,Spring 2007,0031471
3432447,004015,FREN,B102,001,E,"Textes, Images, Voix, II",1/22/2007,1/22/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0700,Spring 2007,1167978
3432447,012330,SOCL,B160,001,E,Social Problems-US & Int'l,1/24/2007,1/24/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0700,Spring 2007,3420576
3432447,012594,CITY,B272,001,E,Race & Place in Urban America,11/17/2006,11/17/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0700,Spring 2007,3425460
3432595,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,1/23/2007,1/23/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0700,Spring 2007,0409956
3432595,002153,CHEM,B104,001,E,General Chemistry,11/8/2006,11/8/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0700,Spring 2007,0180723
3432595,005723,ITAL,B002,001,E,Elementary Italian,11/8/2006,11/8/2006,,1.50,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,TWTHF,DAL25,0700,Spring 2007,0984701
3432595,011329,ENGL,B232,001,E,American Poetry Since WWII,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0700,Spring 2007,1165592
3432622,003406,ENGL,B125,001,E,Writing Workshop,12/31/2006,12/31/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHIII,0700,Spring 2007,3320456
3432622,007365,PSYC,B102,001,E,Experimental Psychology,1/11/2007,1/11/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0700,Spring 2007,0603646
3432622,008770,SPAN,B102,002,E,Intermediate Spanish,11/9/2006,11/9/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0700,Spring 2007,3451239
3432622,009225,ARTW,B159,001,E,Intro to Creative Writing,1/23/2007,1/23/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0700,Spring 2007,1061058
3432759,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,1/25/2007,1/25/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0700,Spring 2007,3453004
3432759,003445,ENGL,B240,001,E,Rdgs in English Lit: 1660-1744,1/25/2007,1/25/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,EHII,0700,Spring 2007,0031359
3432759,004803,HART,B104,001,E,Classical Tradition,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0700,Spring 2007,0031373
3432759,005195,HIST,B241,001,E,20th Cent American Society,1/23/2007,1/23/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0700,Spring 2007,0493855
3432782,002653,COML,B200,001,E,Intro to Comparative Lit,11/7/2006,11/7/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP15,0700,Spring 2007,0576472
3432782,005217,HIST,B264,001,E,Passages from India:1800-Pres.,1/27/2007,1/27/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL10,0700,Spring 2007,0493856
3432782,007878,RUSS,B002,001,E,Elementary Russian,11/7/2006,11/7/2006,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0700,Spring 2007,0031386
3432796,002368,CITY,B190,001,E,Form of the City,11/8/2006,11/8/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0700,Spring 2007,1051497
3432796,002992,ECON,B105,001,E,Principles of Econs,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL119,0700,Spring 2007,1083868
3432796,004016,FREN,B105,001,E,Directions de France contemp,11/8/2006,11/8/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH111,0700,Spring 2007,3442425
3432796,004276,GEOL,B103,001,E,Earth Syst Science & Environ,1/24/2007,1/24/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0700,Spring 2007,3393042
3432796,011831,ARCH,B328,001,E,Geographic Info Systems,11/16/2006,11/16/2006,,1.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,W,PK231,0700,Spring 2007,0103578
3433251,002562,CMSC,B110,001,E,Introduction to Computing,1/23/2007,1/23/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK349,0700,Spring 2007,0564741
3433251,004807,HART,B108,001,E,Women/Feminism/History of Art,11/10/2006,11/10/2006,,1.00,11:00:00 AM,11:00 AM,12:30:00 PM,12:30 PM,MW,CARP25,0700,Spring 2007,3092667
3433251,007365,PSYC,B102,001,E,Experimental Psychology,11/10/2006,11/10/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0700,Spring 2007,0603646
3433251,008774,SPAN,B120,001,E,Intro al analisis literario,11/10/2006,11/10/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0700,Spring 2007,0899465
3433501,002368,CITY,B190,001,E,Form of the City,11/8/2006,11/8/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0700,Spring 2007,1051497
3433501,002470,CITY,B378,001,E,American Collegiate Arch,11/8/2006,11/8/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH224,0700,Spring 2007,0697660
3433501,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0700,Spring 2007,0301909
3433539,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,12/11/2006,12/11/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0700,Spring 2007,0254151
3433539,002562,CMSC,B110,001,E,Introduction to Computing,1/24/2007,1/24/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK349,0700,Spring 2007,0564741
3433539,003467,ENGL,B266,001,E,Travel and Transgression,12/11/2006,12/11/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL10,0700,Spring 2007,3443571
3433539,005723,ITAL,B002,001,E,Elementary Italian,11/9/2006,11/9/2006,,1.50,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,TWTHF,DAL25,0700,Spring 2007,0984701
3433663,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,1/23/2007,1/23/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0700,Spring 2007,0254151
3433663,002161,CHEM,B212,001,E,Organic Chemistry,11/11/2006,11/11/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0700,Spring 2007,0301910
3433663,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/11/2006,11/11/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0700,Spring 2007,0301909
3433760,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0700,Spring 2007,0409956
3433760,002153,CHEM,B104,001,E,General Chemistry,3/2/2007,1/30/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0700,Spring 2007,0180723
3433760,008764,SPAN,B002,001,E,Elementary Spanish,11/17/2006,11/17/2006,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYG,0700,Spring 2007,0431786
3433788,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/24/2007,1/24/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0700,Spring 2007,0987775
3433788,007377,PSYC,B208,001,E,Social Psychology,11/9/2006,11/9/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0700,Spring 2007,0031522
3433788,009225,ARTW,B159,001,E,Intro to Creative Writing,11/9/2006,11/9/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0700,Spring 2007,1061058
3433788,009270,ENGL,B205,001,E,Intro to Film,1/26/2007,1/26/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0700,Spring 2007,3310251
3433829,003014,ECON,B225,001,E,Economic Development,11/17/2006,11/17/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0700,Spring 2007,3332662
3433829,006031,MATH,B203,003,E,Linear Algebra,11/17/2006,11/17/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0700,Spring 2007,0213446
3433849,005195,HIST,B241,001,E,20th Cent American Society,11/10/2006,11/10/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0700,Spring 2007,0493855
3433849,005723,ITAL,B002,002,E,Elementary Italian,11/10/2006,11/10/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,DAL25,0700,Spring 2007,0984701
3433849,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/10/2006,11/10/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0700,Spring 2007,0301909
3433849,006031,MATH,B203,003,E,Linear Algebra,1/23/2007,1/23/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0700,Spring 2007,0213446
3433929,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/16/2006,11/16/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0700,Spring 2007,0987494
3433929,007377,PSYC,B208,001,E,Social Psychology,1/22/2007,1/22/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0700,Spring 2007,0031522
3433929,008770,SPAN,B102,002,E,Intermediate Spanish,1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0700,Spring 2007,3451239
3433929,012330,SOCL,B160,001,E,Social Problems-US & Int'l,1/24/2007,1/24/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0700,Spring 2007,3420576
3433945,003014,ECON,B225,001,E,Economic Development,11/9/2006,11/9/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0700,Spring 2007,3332662
3433945,006031,MATH,B203,003,E,Linear Algebra,11/9/2006,11/9/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0700,Spring 2007,0213446
3433945,008774,SPAN,B120,001,E,Intro al analisis literario,11/9/2006,11/9/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0700,Spring 2007,0899465
3433961,002153,CHEM,B104,001,E,General Chemistry,11/15/2006,11/15/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0700,Spring 2007,0180723
3433961,002636,CNSE,B002,002,E,First Year Chinese,1/22/2007,1/22/2007,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0700,Spring 2007,0827051
3433961,002992,ECON,B105,002,E,Principles of Econs,1/22/2007,1/22/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0700,Spring 2007,0375562
3433961,009263,EAST,B210,001,E,Topics in Chinese Cult History,11/15/2006,11/15/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL6,0700,Spring 2007,3433185
3434079,001206,ANTH,B281,001,E,Language in Social Context,11/7/2006,11/7/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYE,0700,Spring 2007,0254151
3434079,012748,GNST,B277,001,E,Topics in Islamic Literature:,11/14/2006,11/14/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0700,Spring 2007,3426520
3434079,012850,ARAB,B002,001,E,Int 1st Yr Mod Standard Arabic,11/7/2006,11/7/2006,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0700,Spring 2007,3455481
3434079,012896,POLS,B246,001,E,Mid Eastern Political Fiction,11/13/2006,11/13/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0700,Spring 2007,3195964
3434124,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/9/2006,11/9/2006,4/27/2007,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0700,Spring 2007,0409956
3434124,004010,FREN,B002,001,E,Elementary French,11/9/2006,11/9/2006,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0700,Spring 2007,0215359
3434124,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/9/2006,11/9/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYD,0700,Spring 2007,3426676
3434124,005727,ITAL,B200,001,E,Adv Conversation & Composition,11/9/2006,11/9/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL212A,0700,Spring 2007,0984701
3434124,011193,RUSS,B110,001,E,Soviet & E. Eur. Cinema: 1960s,11/9/2006,11/9/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC127,0700,Spring 2007,0431946
3434130,002153,CHEM,B104,001,E,General Chemistry,1/22/2007,1/22/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0700,Spring 2007,0180723
3434130,004012,FREN,B004,003,E,Intermediate French,11/13/2006,11/13/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0700,Spring 2007,0215359
3434130,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/13/2006,11/13/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0700,Spring 2007,0301909
3434210,001749,ARTT,B251,001,E,Fundamentals of Acting,11/8/2006,11/8/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOCOM,0700,Spring 2007,3460008
3434210,001756,ARTT,B270,001,E,"Ecol of Thtr: Perf, Play,Lands",1/24/2007,1/24/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOCOM,0700,Spring 2007,0254474
3434210,003433,ENGL,B225,001,E,Shakespeare I,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0700,Spring 2007,0995587
3434210,005195,HIST,B241,001,E,20th Cent American Society,1/24/2007,1/24/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0700,Spring 2007,0493855
3434428,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,1/5/2007,1/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0700,Spring 2007,0254151
3434428,007007,POLS,B121,001,E,Intro to American Politics,1/23/2007,1/23/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MW,TAYG,0700,Spring 2007,3453289
3434428,011299,BIOL,B223,001,E,Evolution/Stories/Diversity,1/30/2007,1/30/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0700,Spring 2007,0168763
3434428,012438,FREN,B231,001,E,De la page a l'ecran:,1/5/2007,1/5/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0700,Spring 2007,0770587
3434468,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/13/2006,11/13/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0700,Spring 2007,0254151
3434468,003406,ENGL,B125,001,E,Writing Workshop,1/23/2007,1/23/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHIII,0700,Spring 2007,3320456
3434468,006852,PHYS,B150,001,E,Conceptual Physics,11/13/2006,11/13/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0700,Spring 2007,0031347
3434468,012350,SPAN,B107,001,E,Conversation for Non-Majors,11/13/2006,11/13/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,0700,Spring 2007,3194197
3434539,004010,FREN,B002,001,E,Elementary French,11/17/2006,11/17/2006,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0700,Spring 2007,0215359
3434539,007377,PSYC,B208,001,E,Social Psychology,11/17/2006,11/17/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0700,Spring 2007,0031522
3434539,009362,SOCL,B227,001,E,Sports in Society,11/17/2006,11/17/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0700,Spring 2007,0125630
3434539,011298,ENGL,B223,001,E,Evolution/Stories/Diversity,11/17/2006,11/17/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0700,Spring 2007,0058557
3435039,002153,CHEM,B104,001,E,General Chemistry,11/8/2006,11/8/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0700,Spring 2007,0180723
3435039,005723,ITAL,B002,002,E,Elementary Italian,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,DAL25,0700,Spring 2007,0984701
3435039,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/8/2006,11/8/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0700,Spring 2007,0301909
3435070,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/16/2006,11/16/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0700,Spring 2007,3453004
3435070,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,1/24/2007,1/24/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0700,Spring 2007,0409956
3435070,008774,SPAN,B120,001,E,Intro al analisis literario,11/16/2006,11/16/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0700,Spring 2007,0899465
3435070,011299,BIOL,B223,001,E,Evolution/Stories/Diversity,11/16/2006,11/16/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0700,Spring 2007,0168763
3435161,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/8/2006,11/8/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0700,Spring 2007,0254151
3435161,008764,SPAN,B002,004,E,Elementary Spanish,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYG,0700,Spring 2007,0899465
3435183,001206,ANTH,B281,001,E,Language in Social Context,1/26/2007,1/26/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYE,0700,Spring 2007,0254151
3435183,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0700,Spring 2007,0031359
3435183,003560,ENGL,B385,001,E,Problems in Satire,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0700,Spring 2007,0031359
3435248,001165,ANTH,B209,001,E,Human Evolution,11/7/2006,11/7/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,W,DAL119,0700,Spring 2007,0408816
3435248,002161,CHEM,B212,001,E,Organic Chemistry,11/7/2006,11/7/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0700,Spring 2007,0301910
3435248,004275,GEOL,B102,001,E,Earth History,1/25/2007,1/25/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,0700,Spring 2007,0031577
3435248,005173,HIST,B219,001,E,Other Side of Medieval Society,11/7/2006,11/7/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0700,Spring 2007,3451425
3435313,002153,CHEM,B104,001,E,General Chemistry,11/8/2006,11/8/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0700,Spring 2007,0180723
3435313,007007,POLS,B121,001,E,Intro to American Politics,1/22/2007,1/22/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MW,TAYG,0700,Spring 2007,3453289
3435313,008770,SPAN,B102,003,E,Intermediate Spanish,1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,0700,Spring 2007,0431786
3435366,005228,HIST,B278,001,E,American Environmental History,1/26/2007,1/26/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0700,Spring 2007,3448653
3435366,005850,LATN,B102,001,E,Latin Literature,11/8/2006,11/8/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP13,0700,Spring 2007,3102393
3435366,012594,CITY,B272,001,E,Race & Place in Urban America,1/24/2007,1/24/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0700,Spring 2007,3425460
3435380,003460,ENGL,B259,001,E,Victorian Lit & Culture,1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,0700,Spring 2007,3393009
3435380,003467,ENGL,B266,001,E,Travel and Transgression,1/28/2007,1/28/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL10,0700,Spring 2007,3443571
3435380,004835,HART,B250,001,E,19th Century Art in France,1/22/2007,1/22/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP25,0700,Spring 2007,0032827
3435380,007365,PSYC,B102,001,E,Experimental Psychology,1/24/2007,1/24/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0700,Spring 2007,0603646
3435384,002153,CHEM,B104,001,E,General Chemistry,11/13/2006,11/13/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0700,Spring 2007,0180723
3435384,005195,HIST,B241,001,E,20th Cent American Society,12/29/2006,12/29/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0700,Spring 2007,0493855
3435397,003433,ENGL,B225,001,E,Shakespeare I,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0700,Spring 2007,0995587
3435397,003467,ENGL,B266,001,E,Travel and Transgression,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL10,0700,Spring 2007,3443571
3435397,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/8/2006,11/8/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0700,Spring 2007,1167978
3435397,007365,PSYC,B102,001,E,Experimental Psychology,11/8/2006,11/8/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0700,Spring 2007,0603646
3435627,001749,ARTT,B251,001,E,Fundamentals of Acting,11/17/2006,11/17/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOCOM,0700,Spring 2007,3460008
3435627,007043,POLS,B251,001,E,Politics and the Mass Media,11/17/2006,11/17/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,0700,Spring 2007,3453711
3435627,008770,SPAN,B102,004,E,Intermediate Spanish,2/1/2007,2/1/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0700,Spring 2007,3451239
