Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3075371,002855,CSEM,B001,007,E,College Seminar,9/13/2002,9/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK273,0635,Fall 2002,1168243
3075371,002863,CSTS,B110,001,E,World Through Classical Eyes,9/1/2002,9/1/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,0635,Fall 2002,0020093
3075371,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0635,Fall 2002,0031553
3075745,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,9/3/2002,9/3/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH102,0635,Fall 2002,0775640
3075745,006029,MATH,B201,001,E,Multivariable Calculus,4/7/2002,4/7/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0635,Fall 2002,3209307
3075745,007008,POLS,B131,001,E,Intro Comparative Politics,9/3/2002,9/3/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0635,Fall 2002,0316015
3075745,010947,SPAN,B215,001,E,La Literatura Afro-Hispánica,4/7/2002,4/7/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0635,Fall 2002,1168489
3075829,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,9/2/2002,9/2/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0635,Fall 2002,0205229
3075829,002855,CSEM,B001,009,E,College Seminar,9/6/2002,9/6/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL105,0635,Fall 2002,0695890
3075829,008765,SPAN,B003,001,E,Intermediate Spanish,9/6/2002,9/6/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,0635,Fall 2002,1168489
3076190,002856,CSEM,B002,002,E,College Seminar,8/30/2002,8/30/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,THTL,0635,Fall 2002,0564741
3076190,007364,PSYC,B101,001,E,Experimental Psychology,4/3/2002,4/3/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
3076190,008765,SPAN,B003,002,E,Intermediate Spanish,4/3/2002,4/3/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL101,0635,Fall 2002,0431786
3076211,002562,CMSC,B110,001,E,Introduction to Computing,4/5/2002,4/5/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,0635,Fall 2002,1167856
3076211,004009,FREN,B001,003,E,Elementary French,4/5/2002,4/5/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYF,0635,Fall 2002,0030564
3076211,006029,MATH,B201,001,E,Multivariable Calculus,4/5/2002,4/5/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0635,Fall 2002,3209307
3076456,002152,CHEM,B103L,001,E,General Chemistry Laboratory,8/31/2002,8/31/2002,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,W,PK232,0635,Fall 2002,0168378
3076456,002855,CSEM,B001,012,E,College Seminar,9/13/2002,9/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH251,0635,Fall 2002,0031359
3076456,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/31/2002,8/31/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0635,Fall 2002,0031454
3076456,008765,SPAN,B003,001,E,Intermediate Spanish,9/8/2002,9/8/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,0635,Fall 2002,1168489
3076456,009262,EAST,B131,001,E,Chinese Civilization,9/3/2002,9/3/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP15,0635,Fall 2002,3196642
3076489,002367,CITY,B185,001,E,Urban Culture and Society,9/1/2002,9/1/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0635,Fall 2002,0493725
3076489,002855,CSEM,B001,020,E,College Seminar,9/13/2002,9/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0635,Fall 2002,1084371
3076489,002992,ECON,B105,001,E,Principles of Econs,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL210,0635,Fall 2002,1083868
3076489,004011,FREN,B003,001,E,Intermediate French,9/1/2002,9/1/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0635,Fall 2002,0030564
3076576,002856,CSEM,B002,003,E,College Seminar,9/9/2002,9/9/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0635,Fall 2002,0031403
3076576,003275,EDUC,B266,001,E,Schools in American Cities,9/9/2002,9/9/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYE,0635,Fall 2002,0695890
3076576,008467,SOCL,B258,001,E,Sociology of Education,4/6/2002,4/6/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0635,Fall 2002,0125630
3076576,008765,SPAN,B003,001,E,Intermediate Spanish,9/9/2002,9/9/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,0635,Fall 2002,1168489
3076618,002856,CSEM,B002,002,E,College Seminar,9/10/2002,9/10/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,THTL,0635,Fall 2002,0564741
3076618,005141,HIST,B101,001,E,The Historical Imagination,4/9/2002,4/9/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0635,Fall 2002,0493856
3076618,005199,HIST,B245,001,E,Recent US History,9/10/2002,9/10/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GOB,0635,Fall 2002,0493855
3076896,002151,CHEM,B103,002,E,General Chemistry,9/8/2002,9/8/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0635,Fall 2002,1083806
3076896,003007,ECON,B214,001,E,Public Finance,4/8/2002,4/8/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0635,Fall 2002,0222805
3076896,004036,FREN,B260,001,E,Stylistique et traduction,4/8/2002,4/8/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0635,Fall 2002,0030564
3076930,001845,BIOL,B236,001,E,Evolution,9/5/2002,9/5/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0635,Fall 2002,0123161
3076930,004014,FREN,B101,001,E,"Textes, Images, Voix I",9/5/2002,9/5/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0635,Fall 2002,0031486
3076930,007364,PSYC,B101,001,E,Experimental Psychology,4/9/2002,4/9/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
3076930,007381,PSYC,B218,001,E,Behavioral Neuroscience,9/5/2002,9/5/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL204,0635,Fall 2002,3208609
3077033,002855,CSEM,B001,016,E,College Seminar,9/13/2002,9/13/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,0635,Fall 2002,1167813
3077033,006023,MATH,B101,004,E,Calculus/Analytic Geometry I E,9/2/2002,9/2/2002,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,0635,Fall 2002,0213446
3077033,007364,PSYC,B101,001,E,Experimental Psychology,9/2/2002,9/2/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
3077033,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/4/2002,9/4/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0635,Fall 2002,0031553
3077064,001747,ARTT,B150,001,E,Introduction to Theater,9/6/2002,9/6/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0635,Fall 2002,0416447
3077064,003007,ECON,B214,001,E,Public Finance,9/6/2002,9/6/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0635,Fall 2002,0222805
3077064,003008,ECON,B215,001,E,Urban Economics,9/2/2002,9/2/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0635,Fall 2002,3195619
3077064,008767,SPAN,B005,001,E,Intensive Intermediate Spanish,9/2/2002,9/2/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GIL101,0635,Fall 2002,0431786
3077163,002856,CSEM,B002,003,E,College Seminar,1/22/2003,1/22/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0635,Fall 2002,0031403
3077163,004827,HART,B230,001,E,Renaissance Art,4/3/2002,4/3/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0635,Fall 2002,0031373
3077163,007364,PSYC,B101,001,E,Experimental Psychology,4/7/2002,4/7/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
3077336,002571,CMSC,B372,001,E,Intro Artificial Intelligence,9/8/2002,9/8/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0635,Fall 2002,0564741
3077336,002992,ECON,B105,002,E,Principles of Econs,9/2/2002,9/2/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,GIL210,0635,Fall 2002,1083868
3077336,008765,SPAN,B003,002,E,Intermediate Spanish,4/6/2002,4/6/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL101,0635,Fall 2002,0431786
3077471,002564,CMSC,B206,001,E,Intro to Data Structures,4/4/2002,4/4/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK232,0635,Fall 2002,1168490
3077471,002569,CMSC,B246,001,E,Programming Paradigms,4/4/2002,4/4/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,PK232,0635,Fall 2002,1167856
3077471,006038,MATH,B231,001,E,Discrete Mathematics I,4/4/2002,4/4/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0635,Fall 2002,0031621
3077471,006042,MATH,B301,001,E,Intro to Real Analysis I,4/4/2002,4/4/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0635,Fall 2002,0554585
3077471,006044,MATH,B303,002,E,Abstract Algebra I,4/4/2002,4/4/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0635,Fall 2002,0431634
3077472,003009,ECON,B216,001,E,Intl Finance & Economic Policy,4/4/2002,4/4/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GIL210,0635,Fall 2002,0375562
3077472,004014,FREN,B101,001,E,"Textes, Images, Voix I",4/4/2002,4/4/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0635,Fall 2002,0031486
3077472,006029,MATH,B201,001,E,Multivariable Calculus,4/4/2002,4/4/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0635,Fall 2002,3209307
3077472,007010,POLS,B141,001,E,Intro International Politics,4/4/2002,4/4/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0635,Fall 2002,0162976
3077623,002855,CSEM,B001,010,E,College Seminar,1/6/2003,1/6/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL105,0635,Fall 2002,1167978
3077623,002869,CSTS,B193,001,E,The Routes of Comedy,9/1/2002,9/1/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0635,Fall 2002,0004955
3077623,007364,PSYC,B101,001,E,Experimental Psychology,9/1/2002,9/1/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
3077623,008765,SPAN,B003,003,E,Intermediate Spanish,9/7/2002,9/7/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0635,Fall 2002,0428728
3077762,002160,CHEM,B211,001,E,Organic Chemistry,9/2/2002,9/2/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0635,Fall 2002,0301910
3077762,002855,CSEM,B001,022,E,College Seminar,9/13/2002,9/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0635,Fall 2002,1062534
3077762,004009,FREN,B001,001,E,Elementary French,9/2/2002,9/2/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,0635,Fall 2002,0215359
3077762,006029,MATH,B201,003,E,Multivariable Calculus,9/2/2002,9/2/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0635,Fall 2002,0409737
3077809,002635,CNSE,B001,001,E,Intensive Elem Chin (Mandarin),4/2/2002,4/2/2002,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CAN311,0635,Fall 2002,0765372
3077809,002992,ECON,B105,003,E,Principles of Econs,9/7/2002,9/7/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0635,Fall 2002,3195619
3077809,006023,MATH,B101,003,E,Calculus/Analytic Geometry I E,4/9/2002,4/9/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0635,Fall 2002,0301909
3078073,002160,CHEM,B211,001,E,Organic Chemistry,4/8/2002,4/8/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0635,Fall 2002,0301910
3078073,006029,MATH,B201,002,E,Multivariable Calculus,4/8/2002,4/8/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0635,Fall 2002,0031454
3078073,006846,PHYS,B101,002,E,Introductory Physics I,9/4/2002,9/4/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0635,Fall 2002,1167884
3078073,011035,GNST,B239,001,E,Intro to Linguistics,9/4/2002,9/4/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0635,Fall 2002,3213250
3078408,004017,FREN,B201,001,E,"Le Chevalier,la dame,le prêtre",4/6/2002,4/6/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYG,0635,Fall 2002,0031578
3078408,004036,FREN,B260,001,E,Stylistique et traduction,4/6/2002,4/6/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0635,Fall 2002,0030564
3078408,005722,ITAL,B001,001,E,Elementary Italian,4/6/2002,4/6/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP21,0635,Fall 2002,0984701
3078408,005737,ITAL,B210,001,E,Women and Opera,4/6/2002,4/6/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOB,0635,Fall 2002,0031392
3078408,008782,SPAN,B208,001,E,Drama y sociedad en Espana,4/6/2002,4/6/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYSEM,0635,Fall 2002,0576472
3078465,002856,CSEM,B002,005,E,College Seminar,9/6/2002,9/6/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0635,Fall 2002,0492451
3078465,004013,FREN,B005,001,E,Intensive Intermediate French,4/1/2002,4/1/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0635,Fall 2002,0163316
3078465,004274,GEOL,B101,001,E,How the Earth Works,4/1/2002,4/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0635,Fall 2002,3092832
3078500,001752,ARTT,B254,001,E,Fundamentals of Theater Design,9/8/2002,9/8/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0635,Fall 2002,0416447
3078500,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,11/25/2002,9/8/2002,11/25/2002,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0635,Fall 2002,0205229
3078500,007887,RUSS,B201,001,E,Adv Training Russian Lang,4/14/2002,4/14/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCSEM,0635,Fall 2002,0431946
3079272,005156,HIST,B202,001,E,American Hist: Civil War-Pres,9/8/2002,9/8/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH224,0635,Fall 2002,0493855
3079272,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/8/2002,4/8/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL204,0635,Fall 2002,3208609
3079369,002367,CITY,B185,001,E,Urban Culture and Society,9/2/2002,9/2/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0635,Fall 2002,0493725
3079369,002855,CSEM,B001,017,E,College Seminar,9/13/2002,9/13/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL210,0635,Fall 2002,1167851
3079369,004009,FREN,B001,002,E,Elementary French,9/27/2002,9/27/2002,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0635,Fall 2002,0163316
3079369,006023,MATH,B101,003,E,Calculus/Analytic Geometry I E,9/2/2002,9/2/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0635,Fall 2002,0301909
3079370,002855,CSEM,B001,015,E,College Seminar,9/13/2002,9/13/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK10,0635,Fall 2002,0168763
3079370,004011,FREN,B003,002,E,Intermediate French,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0635,Fall 2002,0215359
3079370,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/4/2002,9/4/2002,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0635,Fall 2002,0213446
3079370,011064,HIST,B283,001,E,Modern Mid.East/North Africa,9/4/2002,9/4/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0635,Fall 2002,3195964
3079376,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/4/2002,4/4/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0635,Fall 2002,0168763
3079376,006029,MATH,B201,002,E,Multivariable Calculus,4/4/2002,4/4/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0635,Fall 2002,0031454
3079376,008767,SPAN,B005,002,E,Intensive Intermediate Spanish,9/5/2002,9/5/2002,,1.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M-F,GIL101,0635,Fall 2002,0431786
3079675,002855,CSEM,B001,015,E,College Seminar,1/6/2003,1/6/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK10,0635,Fall 2002,0168763
3079675,004013,FREN,B005,002,E,Intensive Intermediate French,9/1/2002,9/1/2002,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,0635,Fall 2002,0031578
3079675,005141,HIST,B101,001,E,The Historical Imagination,9/1/2002,9/1/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0635,Fall 2002,0493856
3079675,007364,PSYC,B101,001,E,Experimental Psychology,9/1/2002,9/1/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
3079862,002855,CSEM,B001,002,E,College Seminar,9/19/2002,9/19/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0635,Fall 2002,0897399
3079862,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0635,Fall 2002,0031454
3079862,006848,PHYS,B103,001,E,Foundations of Physics I,9/1/2002,9/1/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0635,Fall 2002,0031347
3079862,008763,SPAN,B001,002,E,Elementary Spanish,9/3/2002,9/3/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0635,Fall 2002,0428728
3080198,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,11/12/2002,9/9/2002,11/12/2002,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0635,Fall 2002,0205229
3080198,006023,MATH,B101,002,E,Calculus/Analytic Geometry I E,9/9/2002,9/9/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0635,Fall 2002,0213446
3080198,008763,SPAN,B001,003,E,Elementary Spanish,5/17/2002,5/17/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GOB,0635,Fall 2002,0899465
3080333,006846,PHYS,B101,001,E,Introductory Physics I,9/3/2002,9/3/2002,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK243,0635,Fall 2002,1167884
3080473,002367,CITY,B185,001,E,Urban Culture and Society,9/1/2002,9/1/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0635,Fall 2002,0493725
3080473,002855,CSEM,B001,012,E,College Seminar,9/4/2002,9/4/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH251,0635,Fall 2002,0031359
3080473,002992,ECON,B105,003,E,Principles of Econs,9/1/2002,9/1/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0635,Fall 2002,3195619
3080473,008763,SPAN,B001,004,E,Elementary Spanish,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,GOB,0635,Fall 2002,0899465
3080592,002367,CITY,B185,001,E,Urban Culture and Society,4/9/2002,4/9/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0635,Fall 2002,0493725
3080592,002413,CITY,B254,001,E,History of Modern Architecture,9/6/2002,9/6/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0635,Fall 2002,3207943
3080592,004011,FREN,B003,002,E,Intermediate French,4/9/2002,4/9/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0635,Fall 2002,0215359
3080592,004827,HART,B230,001,E,Renaissance Art,4/9/2002,4/9/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0635,Fall 2002,0031373
3080592,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/9/2002,4/9/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0635,Fall 2002,0031454
3080595,002160,CHEM,B211,001,E,Organic Chemistry,4/9/2002,4/9/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0635,Fall 2002,0301910
3080595,006029,MATH,B201,002,E,Multivariable Calculus,9/4/2002,9/4/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0635,Fall 2002,0031454
3080595,006846,PHYS,B101,002,E,Introductory Physics I,4/9/2002,4/9/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0635,Fall 2002,1167884
3080595,007010,POLS,B141,001,E,Intro International Politics,4/9/2002,4/9/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0635,Fall 2002,0162976
3080612,001749,ARTT,B251,001,E,Fundamentals of Acting,9/1/2002,9/1/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOCOM,0635,Fall 2002,3208212
3080612,002855,CSEM,B001,002,E,College Seminar,9/30/2002,9/30/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0635,Fall 2002,0897399
3080612,002992,ECON,B105,001,E,Principles of Econs,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL210,0635,Fall 2002,1083868
3080612,006023,MATH,B101,003,E,Calculus/Analytic Geometry I E,9/1/2002,9/1/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0635,Fall 2002,0301909
3080794,002855,CSEM,B001,018,E,College Seminar,9/13/2002,9/13/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL101,0635,Fall 2002,0897706
3080794,002992,ECON,B105,003,E,Principles of Econs,9/1/2002,9/1/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0635,Fall 2002,3195619
3080794,006023,MATH,B101,004,E,Calculus/Analytic Geometry I E,9/5/2002,9/5/2002,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,0635,Fall 2002,0213446
3080794,007877,RUSS,B001,001,E,Intensive Elementary Russian,9/1/2002,9/1/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0635,Fall 2002,0031386
3080937,002992,ECON,B105,002,E,Principles of Econs,4/13/2002,4/13/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,GIL210,0635,Fall 2002,1083868
